Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
427. Un de la légion,1936,1h 31m,,5.6,109,,"Fernand Espitalion is miserable as totally whipped husband of a dragon 'passed on' -like cloths- by his late cousin. She often leaves him waiting outside like a dog when she does business. While she sees a notary about an inheritance, he's seduced to a bar by a shady man. The rogue gets Fernand drunk, knocks him out and switches costumes and papers. He's now Robert Durand, a voluntary Foreign legion recruit. After failed attempts to explain, he tastes military life and finds it less disciplined and more enjoyable then, marriage. But will that last when his wife tracks him and his unit is sent to action in tribal Algeria?",https://www.imdb.com/title/tt0183938/?ref_=sr_i_427
428. A Million to One,1936,1h 8m,Approved,5.7,83,,"John Kent (Monte Blue') wins the Olympic decathlon but is disqualified on a charge of professionalism. William Stevens (Kenneth Harlan), the second-place finisher, is awarded the title and trophies. Six years later Kent is running a moving truck for a living and training his young son Johnny (Bruce Bennett) to become an athlete. Chance brings about a meeting between Ken and Stevens, now a prosperous business man, with a little daughter, Joan (Joan Fontaine), who makes friends with young Johnny. As the years pass, the grown-up Johnny has developed to where he stands a chance of becoming an Olympic athlete and is in love with Joan. Mr. Stevens also wants to see Johnny succeed, and is annoyed that his attention to Joan may interfere with his training. Rich girl Patricia Stanley (Suzanne Kaaren) is also interested in Johnny, a proceeding which suits wealthy young athlete Duke Hale (Reed Howes), who is Johnny's main rival in sports and for Joan. Stevens, in an effort to repay the elder Kent for the wrong done him in stripping him of his rightful Olympic title, makes Johnny a member of the athletic club that sponsors the preliminary track-and-field events leading to the choosing of the American team for the Olympic Games. Johnny wins first place in the initial trials and is carried away by the flattery of the social set, which leads to a quarrel and separation from his father. At a party given by Patricia, Johnny drinks heavily, and Joan, feeling she is partly to blame for Johnny breaking his training, tells him she is through if him, hoping to bring him to his senses.",https://www.imdb.com/title/tt0029248/?ref_=sr_i_428
429. Fast Bullets,1936,58m,Approved,5.0,140,,"The Rangers are after Travis. When Tom catches three of his gang members, he gets Jimmy to go straight and lead him to Travis where he hopes to join the gang. But Tom is in trouble when Pat...",https://www.imdb.com/title/tt0027610/?ref_=sr_i_429
430. Pluie d'or,1936,1h 35m,,,,,,https://www.imdb.com/title/tt0197772/?ref_=sr_i_430
431. The Voice of Bugle Ann,1936,1h 12m,Approved,6.7,279,,"The countrymen in the hills of Missouri take the hounds on night fox hunts. This goes on until Jacob Terry comes into the county and decides to raise sheep and install a woven wire fence. This upsets the neighbors since the dogs would not harm the sheep and they would be hurt running into the fence at night. Jacob vows to shoot any dogs or people that he finds on his land. Benjy Davis is in love with Camden Terry; this alone causes problems, but when the hound Bugle Ann goes missing one night, both sides are out with guns to settle the score.",https://www.imdb.com/title/tt0028471/?ref_=sr_i_431
432. Midnight at the Wax Museum,1936,1h 2m,Not Rated,5.2,142,,"Explorer Sir Clive bets that he can spend the night alone in Madame Tussauds Chamber of Horrors. Meanwhile, crooks hope to exploit his ward, Carol, for her fortune.",https://www.imdb.com/title/tt0027966/?ref_=sr_i_432
433. Mr. Flow,1936,1h 20m,Approved,6.1,119,,"While still behind bars, a crook manages several schemes including one that almost gets his penniless young lawyer into trouble.The crook's mistress, married to a rich man, then becomes attracted to the lawyer.",https://www.imdb.com/title/tt0027997/?ref_=sr_i_433
434. La garçonne,1936,1h 35m,,6.7,48,,"The eponymous garçonne or flapper is Monique Lerbier, an emancipated French woman who leaves home to escape a marriage of convenience to a man she does not love which her parents have forced on her. She then falls into all sorts of carnal temptations and artificial pleasures previously unknown to her. These include her being seduced into a lesbian love affair by a chanteuse.",https://www.imdb.com/title/tt0027658/?ref_=sr_i_434
435. Dancing Feet,1936,1h 10m,Approved,6.7,95,,"Peyton Wells (Ben Lyon) rescues Judy Jones (Joan Marsh) from a very dull young man, at a sedate party given for her by her multi-millionaire grandfather Silas P. Jones (Purnell Pratt.) Judy refuses to accompany Peyton on a slumming trip to a cheap dance hall, and Peyton dances with several of the dowagers and tells them that Silas is practically dying of scarlet fever. The guests hastily depart and Joan joins Peyton at the Dreamland Dance Hall. She is mistaken by Jimmy Cassidy (Edward J. Nugent) as one of the hostesses and decides to dance with him as a lark. One thing follows another and Judy gets disinherited and takes a job at the dance hall through Jimmy and his friend Mabel(Isabel Jewell.) Jimmy confides to Judy his ambition to become a dance instructor over the radio and Judy decides to help him but can't get the needed financial backing. She gets Peyton to front the money, promising him she will reconsider his offer of marriage if Jimmy's plan fails. The dance school of the air proves to be a flop because of Silas Jones, who threatens to withdraw his large advertising account unless the dance school is taken off.",https://www.imdb.com/title/tt0027495/?ref_=sr_i_435
436. The Harvester,1936,1h 5m,Approved,6.1,17,,"In a small town in Indiana in the 1890s, the domineering and ambitious Mrs. Biddle arranges a marriage between her spoiled daughter Thelma and the town's prize catch, harvester David Langston, who is wedded to the soil. David is friends with orphan Ruth Jameson and, although she is in love with him, he eventually gives in to the machinations of Mrs. Biddle and consents to marry Thelma. Meanwhile, technological advances come to town, including its first gasoline buggy, galvanic battery, and metal bathtub fitted with running water. When Mrs. Biddle tries to convince David to give up the farming life and join her husband in real estate, Mr. Biddle, hen-pecked and dissatisfied with city life, warns David against selling his farm. Meanwhile, Mrs. Biddle has Ruth's sassy younger sister Naomi, whom David adores, placed in an orphanage. When Ruth's beloved grandmother Moreland, who was against David's marriage to Thelma, becomes sick and dies, Ruth and David are drawn together, and he discovers that Mrs. Biddle put Naomi in the orphanage. Attending an orphanage board meeting, David publicly confronts Mrs. Biddle, who is a member of the board, and announces his plans to adopt Naomi himself. Outraged, Thelma hurls her engagement ring at David. Mr. Biddle, amused, declares that from now on he will be master of his house. Ruth, David and Naomi are then reunited, and David vows to stay a harvester.",https://www.imdb.com/title/tt0027719/?ref_=sr_i_436
437. Dangerous Intrigue,1936,59m,Approved,7.0,15,,"Brilliant young surgeon Anthony Halliday is forced to resign as chief of staff at a New York hospital when he is compelled to delay an appendectomy on the daughter of John Mitchell, wealthy supporter of the hospital, because of an emergency operation he must perform. The appendectomy is successful, but later complications cause the girl's death. Carol Andrews, his fiancée, regards him as a failure and leaves him. Halliday, suffering from amnesia brought on by the shocks, drifts to Scranton, Pennsylvania, where he gets work in the steel mill. He only remembers who he is when he finds himself bandaging some injured workers. The mill doctor, Miller, asks him to become his assistant. Halliday remains at the mill under the name of John Davis. Because of many accidents at the mill, the smelter boss, Joe Kosovic is demoted. He becomes friendly with Halliday and invites him home for dinner, where he becomes attracted to Gerta, Joe school-teacher daughter. Accidents increase at the mill, and the mill's safety and personnel man, Brant, is ordered to investigate. Brant is actually in the pay of a rival firm trying to shut the mill. In school, Gerta hears Danny Brant talking about a game called ""Steel-Mill"" that has a point of dropping bricks on people's heads. He sullenly refuses to tell Gerta that his father's conversations with his conspirators inspired it. Gerta informs Halliday about it, and he begins to investigate Brant's activities.",https://www.imdb.com/title/tt0027497/?ref_=sr_i_437
438. The Crime of Dr. Forbes,1936,1h 15m,Approved,6.1,59,,Injured scientist Eric Godfrey asks his protege to give him a fatal dose of opiates to end his misery. When he dies the doctor is accused of murder.,https://www.imdb.com/title/tt0027480/?ref_=sr_i_438
439. A Greater Promise,1936,1h 24m,,6.3,45,,"During the 1920s, many impoverished Jews searching for a better life made their way to Birobidzhan, the Soviet Jewish Autonomous Region on the Chinese border. This melodrama tells the story of a Jewish family's immigration to Birobidzhan and their experiences as settlers on a collective farm in the area.",https://www.imdb.com/title/tt0026119/?ref_=sr_i_439
440. Az aranyember,1936,1h 37m,,6.5,71,,,https://www.imdb.com/title/tt0027304/?ref_=sr_i_440
441. Maya,1936,2h 12m,,,,,"Maya (Jamuna) is the poor cousin of rich socialite Shanta (Azoorie). Shanta is supposed to marry the equally rich Pratap (P. Sanyal), but he falls in love with Maya and fathers her child before going abroad. Shanta causes a seperation by intercepting Pratap's letters to Maya. When he returns, a successful lawyer, he us unable to trace her, while her efforts to meet him are foiled.",https://www.imdb.com/title/tt0271635/?ref_=sr_i_441
442. Troubled Waters,1936,1h 10m,,5.8,56,,A secret agent puts his life on the line to save a town's liquid explosives from crooks.,https://www.imdb.com/title/tt0028417/?ref_=sr_i_442
443. The 3 Wise Guys,1936,1h 13m,Approved,7.9,16,,"Riding in his private car on Christmas day, railroad tycoon Hatcher prefers work to celebrating, while his son Joe prefers having a good time. In the coach car, Joe sees pretty Clarabelle Brooks and is sincerely concerned when she faints. A doctor, who is also in the car, helps to revive Clarabelle, says that she is suffering from severe hunger and, with fellow passenger Blackie Swanson, passes the hat for her. Later, Clarabelle, who is secretly working with con-men Doc and Blackie, goes to their compartment to discuss plans to set Joe up for a breach of promise suit. When the train arrives in Los Angeles, Joe continues to see Clarabelle and gets her a job as a model in a swank dress shop. Mr. Hatcher is suspicious and wants Joe to spend time working instead of wining and dining Clarabelle, but Joe is in love and continues to see her. Meanwhile, Blackie starts to get jealous because he suspects that Clarabelle is falling for Joe. When Joe proposes, Clarabelle realizes she is in love and the two elope to Palm Springs. When Blackie finds out where she has gone, he and Doc follow her and, while Joe is out of their room, she tells them that she truly loves Joe and doesn't want him to know about her past. Though Blackie is hurt, he and Doc wish her well. When Joe and Clarabelle go to Hatcher, he is sweet to Clarabelle, but he says that he is cutting them off without a penny. Though Joe is upset, Clarabelle says she doesn't mind because she loves him. After Joe sells his polo ponies to finance their honeymoon, the two change their last name to ""Smith"" to avoid being bothered by reporters, and move to a rundown farm in Pennsylvania. They have difficulty with the farm, though, and Joe is unable to find work elsewhere. One day, the house burns down and they are forced to move into the barn. Their landlord, Mr. Baumgarden, is so delighted that the destroyed house will enable him to collect the insurance that he gets Joe a job in his factory, working under Lawrence Ambersham. Meanwhile, in New York, Doc and Blackie see a magazine article about Pennsylvania businessmen and Doc recognizes Ambersham as a former conman named Anderson. Doc and Blackie then go to Ambersham, and threaten him with exposure unless he gives them $20,000. Ambersham agrees, but, unknown to Doc and Blackie, arranges for Joe to work late that night and take the blame for his planned robbery. While Joe is alone at the office, thieves break in and rob the safe, then kidnap Joe, but when a guard starts to shoot, Joe is dropped from the car. When the police find Joe, they think he is one of the robbers and Ambersham gives false evidence to incriminate him. Three months later, on Christmas Eve, Doc, who has been working as a sidewalk Santa Claus, stops for a drink with Blackie and runs into Yegg, one of the hold-up men. Yegg has been in the hospital the whole time and tells Blackie that he buried the robbery money in a barn back in Pennsylvania. The three men then drive to the barn, where they find a very ill Clarabelle lying alone inside the barn. Doc tells Yegg and Blackie to wait outside while he attends to Clarabelle and then helps her give birth to a baby. Later, Blackie, who still loves her, helps take her to the hospital and tells her not to worry about Joe. He then goes to Mr. Baumgarden, gives him the money and tells him that Joe is innocent. He also reveals that Joe is Hatcher's son. As Doc, Blackie and Yegg leave town, Doc wonders what the name of the town is, not knowing that it is ""Bethlehem."" Next Christmas, the entire Hatcher family is riding in a private train compartment and as Joe happily works, his father and Clarabelle play with the baby.",https://www.imdb.com/title/tt0028374/?ref_=sr_i_443
