Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
558. Charas,1976,2h 39m,,6.5,231,,Ramniklal lives in Uganda with his son Suraj and daughter Radha when tensions arise in the country and Asians are forced to leave he decides to return back to India.On the day they are about to leave their house is set on fire and Ramniklal passes away Suraj manages to escape with Radha but notices that the women whom he saved and bought out of the house is their maid in Radha's clothes Suraj believes that Radha got burnt in the house but nobody is found to be there leaving with a hope of she being alive.Suraj reaches India where his ancestral property is taken over by Kaalicharan a smuggler who tries to kill him in order to save his life he hides in car of a dancer name Sudha.A stranger claiming to be rival of Kaalicharan decides to help Suraj get his property and find Radha but he turns out to be a cop who wants Suraj to expose Kaalcharan's smuggling racket where Suraj also finds that Sudha is being forced into this business where she is blackmailed by Kaalicharan.,https://www.imdb.com/title/tt0268216/?ref_=sr_i_558
559. The Last Supper,1976,2h,,7.5,718,,A pious plantation owner attempts to teach Christianity to 12 of his slaves by inviting them to participate in a reenactment of the Last Supper.,https://www.imdb.com/title/tt0075363/?ref_=sr_i_559
560. El apando,1976,1h 23m,,7.6,354,,"In Mexico city, the most infamous jail ""Lecumberri"" three prisoners make a plan to introduce drugs.",https://www.imdb.com/title/tt0072652/?ref_=sr_i_560
561. Savana violenta,1976,1h 35m,Not Rated,5.5,173,,The film documents various scenes of graphic behavior in an attempted exposé of worldly violence.,https://www.imdb.com/title/tt0075168/?ref_=sr_i_561
562. Fury of the Dragon,1976,1h 29m,,5.2,312,,"Several episodes of the 1966 TV series ""The Green Hornet"" edited together and released as a feature.",https://www.imdb.com/title/tt0187039/?ref_=sr_i_562
563. Challenge of the Masters,1976,1h 37m,R,6.6,891,,"An impetuous young man, whose father refuses to teach him kung fu, is accepted under his father's martial arts master's tutelage. He goes through harsh training for over two years, and comes out of it as a wise kung fu master.",https://www.imdb.com/title/tt0074300/?ref_=sr_i_563
564. Coup de Grâce,1976,1h 37m,Not Rated,6.9,1.5K,,A countess' unrequited love for an army officer leads to disaster.,https://www.imdb.com/title/tt0074515/?ref_=sr_i_564
565. Devil's Kiss,1976,1h 29m,Not Rated,3.8,376,,"Former Countess Clair and Professor Gruber conduct occult research in castle basement of Count Victor, re-animating people to kill for them.",https://www.imdb.com/title/tt0070526/?ref_=sr_i_565
566. Chitchor,1976,1h 45m,Not Rated,7.5,796,,Geeta ends up with two suitors after her father goes to bring home a prospective groom and mistakenly picks up the wrong man.,https://www.imdb.com/title/tt0157460/?ref_=sr_i_566
567. Love at First Sight,1976,1h 25m,PG,5.6,173,,"A young woman named Shirley befriends a lonely blind man named Roy. Together, they find love - even though Shirley's father opposes the relationship.",https://www.imdb.com/title/tt0071777/?ref_=sr_i_567
568. Suntan,1976,2h 1m,,6.6,29,,"Dinanath (Ashok Kumar) is a labourer, who has determined to educate his son Kishore (Satyendra Kapoor) and make him a doctor and marry Kishore with his friend's Shanu (Indrani Mukherjee) as promised to his friend on the death-bed. Kishore promises to marry Shanu and makes her pregnant. But unfortunately, he has other plans of making quick money. Kishore marries Lata (Bindu) who is very rich and leaves his parents to utter neglect. Soon Shanu gives birth to a girl, while Geeta gives birth to a boy, Ravi (Jeetendra). Dinanath becomes blind his wife Tulsi (Nirupa Roy) works as a housemaid in her son's house only without giving her identity. Ravi grows up in her hands, develops lot of affection on Dinanath, Tulsi and Parvati. After 20 years Tulsi reveals the truth on her death bed, Kishore does not attend to her funeral, because of his status in the society and Dinanath also dies in car accident. Now Ravi decides to teach his parents a lesson for ill-treating his grandparents with the help of Advocate Baldev Raj (Utpal Dutt) and his daughter Sarita (Rekha).",https://www.imdb.com/title/tt0359934/?ref_=sr_i_568
569. Harmonium,1976,,,7.5,32,,"A child princess gets a harmonium from her father. Through fate and manager she is orphan, then widow and penniless. The harmonium, sold, changed hand and bringing ill-luck wherever it went. Will they ever meet? Under what circumstances?",https://www.imdb.com/title/tt1458916/?ref_=sr_i_569
570. North Sea is Dead Sea,1976,1h 27m,,7.2,481,,"Two 14-year-old boys try to escape their oppressive home in a working-class suburb of Hamburg, first by taking a homemade raft and later a stolen sailboat down the Elbe towards the open sea.",https://www.imdb.com/title/tt0073465/?ref_=sr_i_570
571. Possuidas Pelo Pecado,1976,1h 30m,,5.8,71,,"Dr. Leme, a rich old man, is frustrated about not having children with his wife Raquel. In his mansion, he gives parties filled with drinking and sex with his secretaries. André, his driver, becomes lover of Rachel and they plan to kill Lemer to get hold of his fortune.",https://www.imdb.com/title/tt0236627/?ref_=sr_i_571
572. The Private Eyes,1976,1h 34m,,7.0,943,,The kingpin of the Manix Private Detective Agency and his fellow detective solve cases together.,https://www.imdb.com/title/tt0074179/?ref_=sr_i_572
573. King Kung Fu,1976,1h 35m,G,4.8,447,,"A gorilla trained in martial arts gets loose and terrorizes the city of Wichita, Kansas.",https://www.imdb.com/title/tt0228486/?ref_=sr_i_573
574. Los albañiles,1976,2h 2m,,7.7,268,,A watchman is murdered at a building site. The film narrates several versions of the people involved. Based on the Vicente Lenero novel.,https://www.imdb.com/title/tt0074107/?ref_=sr_i_574
575. Rosemaries Tochter,1976,1h 32m,,4.8,21,,"Annemarie's mother, the well-known noble prostitute Rosemarie Nitribitt, was found murdered nearly twenty years ago.",https://www.imdb.com/title/tt0075154/?ref_=sr_i_575
576. Funny People,1976,2h 26m,,6.2,322,,"A series of very early public pranks staged in South Africa, with some clearly being faked with the use of actors and impossible to catch on the fly camera moves and insert shots.",https://www.imdb.com/title/tt0076061/?ref_=sr_i_576
577. Zid,1976,1h 58m,,7.5,12,,,https://www.imdb.com/title/tt0390651/?ref_=sr_i_577
578. Birch Interval,1976,1h 44m,PG,7.0,71,,An eleven-year-old girl goes through extreme culture shock when she leaves the city and moves in with her Amish cousins.,https://www.imdb.com/title/tt0075756/?ref_=sr_i_578
579. A Kenguru,1976,1h 35m,,6.5,254,,"A truck driver named Varjú, transporting materials for a nuclear power plant construction, encounters a stunning hitchhiker who desires a ride to Boglár instead of his destination, Paks.",https://www.imdb.com/title/tt0144267/?ref_=sr_i_579
580. Pony Express Rider,1976,1h 40m,G,5.4,165,,"In 1861 Texas, the son of a poor farmer vows to avenge his father's murder committed by the spoiled son of a rich cattleman.",https://www.imdb.com/title/tt0075087/?ref_=sr_i_580
581. The Deadly Females,1976,1h 45m,,4.1,86,,Joan (Tracy Reed) is uncrowned queen of a generation of gorgeous women who take time off their regular day jobs to earn extra income as paid assassins.,https://www.imdb.com/title/tt0174577/?ref_=sr_i_581
582. The Amorous Adventures of Don Quixote and Sancho Panza,1976,1h 44m,R,4.2,86,,"This adult movie is a costume period piece, filmed on location in Spain. Corey John Fisher stars as Don Quixote. The movie even included musical numbers, with suggestive lyrics too adult to be played on the radio.",https://www.imdb.com/title/tt0074139/?ref_=sr_i_582
583. Snake Dancer,1976,1h 27m,,5.4,133,,Semi- biographical film about the early life of stripper Glenda Kemp.,https://www.imdb.com/title/tt0856816/?ref_=sr_i_583
584. Shin joshû Sasori: 701-gô,1976,1h 28m,,6.2,202,,"Nami Matsushima's sister goes missing and after getting too caught up in doing something about it, Nami is given a fifteen year sentence for a murder she didn't commit. She's sent to an all women prison where she's not exactly welcome.",https://www.imdb.com/title/tt0227489/?ref_=sr_i_584
585. Secret Rivals,1976,1h 30m,Unrated,6.4,355,,"A classic kung fu movie! Wang Tao plays Shen Yi Wei, the son of a General, who travels to the Gold Valley in Korea to investigate a gold heist that took place 3 years ago.",https://www.imdb.com/title/tt0074951/?ref_=sr_i_585
586. Hangsaraj,1976,1h 56m,Not Rated,8.8,47,,"Baul Hansa came to Kolkata with a dream in his eyes. He wanted to sing in Akashbani Radio, Tony promised him a lot, but later he turned down Hansha. A poor boy Samu helps Hansa a lot to achieve his goal.",https://www.imdb.com/title/tt1542893/?ref_=sr_i_586
587. Ba guo lian jun,1976,2h 23m,Not Rated,6.2,261,,"In the year 1900, China was being invaded by an eight nation alliance. Meanwhile, three martial artists join a xenophobic kung fu cult, with a large following, whose leader claims that he can teach his followers how to become bulletproof.",https://www.imdb.com/title/tt0075031/?ref_=sr_i_587
588. Barocco,1976,1h 50m,,5.9,849,,"The story of a girl in love with a boxer. They plan to go abroad after making a lot of money by participating in an interview intended to discredit a politician at elections time. But the boxer is killed, and the murderer, little by little, falls in love with the girl who finally accepts him at the condition that he looks like the boxer he killed.",https://www.imdb.com/title/tt0074184/?ref_=sr_i_588
589. Hollywood Man,1976,1h 47m,,5.1,362,,"Hollywood action film star Rafe Stoker has sunk $130,000 of his own money into his own production, but can't find legitimate financing to complete the film. His mob-connected investor demands an exorbitant amount of collateral and a guarantee that Rafe hand over a commercially acceptable film in 4 weeks, then hires a gang of psycho bikers to sabotage the picture to ensure he collects Stoker's collateral. As if a cranky local cop and bad weather didn't slow production enough, Crazy Harvey decides to take Rafe out of the picture after Rafe shows him up once too often.",https://www.imdb.com/title/tt0074634/?ref_=sr_i_589
590. Goddo supiido yuu! Burakku emparaa,1976,1h 30m,,6.6,386,,"The 1970s in Japan saw the rise of motorcycle gangs, which drew the interest of the media. The movie follows a member of the ""Black Emperors"" gang and his interaction with his parents after he gets in trouble with the police.",https://www.imdb.com/title/tt0261555/?ref_=sr_i_590
591. The Man from Nowhere,1976,59m,,6.6,131,,"In 1860, a young orphaned girl is sent to live with her uncle, but she is troubled by a shadowy figure that appears and disappears.",https://www.imdb.com/title/tt0312946/?ref_=sr_i_591
592. Kurt Kiz,1976,,,5.5,26,,"The barbarians who attacked the Turkish town treacherously kill everyone. Turkish hero Aybiçe (wolf girl), vows to avenge this massacre. It is quite similar to the Tarkan film series, but this time the hero is a woman.",https://www.imdb.com/title/tt0289082/?ref_=sr_i_592
593. My Sex Report: Intensities,1976,1h 11m,,4.5,131,,A pink/roman porno with a yakuza character or two.,https://www.imdb.com/title/tt0287793/?ref_=sr_i_593
594. Yeosu daetalok,1976,1h 30m,Not Rated,4.3,89,,"Yeong-rim and her mother are imprisoned when she refuses the advances of the village's communist supporter, Bong-ju. Bong-ju gets himself appointed the position of warden where the two are secured and becomes increasingly threatening.",https://www.imdb.com/title/tt0122058/?ref_=sr_i_594
595. Bordella,1976,1h 40m,,5.4,169,,"The United States of America, after the great success of Vietnam, Watergate and so on, have decided to expand their activities in Italy. Mr. Chips has chosen Eddie Mordace to open the Italian branch of the multinational American Love Company. So Eddie opens in Milan a small branch of the Company whose purpose is to comfort women. Eddie hires Simbad, Adone and later, when business starts to go well, Ugolino, a real Count, and Ivanoe, a raper, who becames the attraction of the House.",https://www.imdb.com/title/tt0158508/?ref_=sr_i_595
