Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
288. Hated: GG Allin & the Murder Junkies,1993,52m,Not Rated,7.2,3.7K,,Documentary about notorious punk rock performer GG Allin.,https://www.imdb.com/title/tt0107086/?ref_=sr_i_288
289. The Legend,1993,1h 40m,R,7.1,8.5K,,Martial artists join Red Lotus Flower Society to overthrow evil emperor. Governor hunts society members. Kung fu practitioner falls for merchant's daughter amid kung fu contest for her hand. Gender role reversal comedy ensues.,https://www.imdb.com/title/tt0106936/?ref_=sr_i_289
290. Tai Chi Master,1993,1h 36m,R,7.2,11K,,"Two friends, ex Shaolin monks, part ways as they brush with the ongoing rebellion against the government. The ambitious one rises up to be a powerful military commander, while his betrayed friend resorts to learn the calm ways of Tai Chi.",https://www.imdb.com/title/tt0108281/?ref_=sr_i_290
291. Ramayana: The Legend of Prince Rama,1993,2h 15m,PG,9.1,16K,,"An anime adaptation of the Hindu epic the Ramayana, where Lord Ram combats the wicked king Ravana.",https://www.imdb.com/title/tt0259534/?ref_=sr_i_291
292. TC 2000,1993,1h 35m,R,4.5,1.7K,,"Somewhere in an apocalyptic future, where the rich live underground and the poor are left to fend for themselves on the surface by forming gangs, corrupt members of an underground security force plot to destroy the surface.",https://www.imdb.com/title/tt0108277/?ref_=sr_i_292
293. Acting on Impulse,1993,1h 33m,R,5.4,400,,"A thriller actress, harassed by her fans, decides to drop everything to take a vacation, unaware that her producer, with whom she had argued, has been murdered in his dressing room, and her departure makes her the prime suspect.",https://www.imdb.com/title/tt0106216/?ref_=sr_i_293
294. Living Naked,1993,1h 42m,,6.6,126,,"This is a documentary, interviewing nudists of different ages and sexes. At the same time, it also clears up some misunderstandings about nudists.",https://www.imdb.com/title/tt0163923/?ref_=sr_i_294
295. Prehysteria!,1993,1h 24m,PG,4.6,2.3K,,A young boy and his family embark on a series of adventures when the boy finds some mysterious eggs which hatch to reveal a brood of baby dinosaurs.,https://www.imdb.com/title/tt0107870/?ref_=sr_i_295
296. The Wrong Man,1993,1h 44m,R,5.9,838,,A middle-aged man and his sultry young wife share their convertible with a young man caught with a gun on the lam in Mexico. Their 3-way relationship gets curiouser and curiouser as the police close in on the young man.,https://www.imdb.com/title/tt0108597/?ref_=sr_i_296
297. Night Eyes Three,1993,1h 37m,R,4.1,650,,A security guard falls for a famous TV actress he is hired to protect while dealing with mobsters who want him to sell out his business to them.,https://www.imdb.com/title/tt0107680/?ref_=sr_i_297
298. American Ninja 5,1993,1h 42m,PG-13,3.0,4.5K,,"When a scientists daughter is kidnapped, American Ninja (David Bradley), attempts to find her, but this time he teams up with a youngster he has trained in the ways of the ninja.",https://www.imdb.com/title/tt0106257/?ref_=sr_i_298
299. Robot Wars,1993,1h 12m,PG,3.9,1.7K,,"A renegade Megarobot pilot and an archaeologist must team up to thwart the Centro's attempts to resurrect a hidden Megarobot, with which they can challenge the prevailing order.",https://www.imdb.com/title/tt0107979/?ref_=sr_i_299
300. Germinal,1993,2h 40m,R,7.1,5.9K,,"In mid-nineteenth-century northern France, a coal mining town's workers are exploited by the mine's owner. One day, they decide to go on strike, and the authorities repress them.",https://www.imdb.com/title/tt0107002/?ref_=sr_i_300
301. Undefeatable,1993,1h 35m,R,4.5,2.7K,,Kristi Jones (Cynthia Rothrock) avenges her sister's death at the hands of a crazed martial arts rapist.,https://www.imdb.com/title/tt0111552/?ref_=sr_i_301
302. Gumrah,1993,2h 29m,Not Rated,6.1,1.1K,,"Roshni Chadha, a singer in Bombay, is imprisoned in Hong Kong facing death sentence. Her troubled past involving unknown father's abandonment drives her journey to unravel truth and escape this predicament.",https://www.imdb.com/title/tt0107060/?ref_=sr_i_302
303. Godzilla vs. Mechagodzilla II,1993,1h 45m,PG,6.5,6.3K,,"The United Nations assembles the ultimate weapon to defeat Godzilla, while scientists discover a fresh pteranodon egg on a remote Japanese island.",https://www.imdb.com/title/tt0107027/?ref_=sr_i_303
304. Crime Story,1993,1h 43m,R,6.7,7.8K,,"A Special Agent is assigned to protect a wealthy business magnate. However, when the businessman is kidnapped in a daring ambush, he teams up with a seasoned detective to crack the case. But soon he discovers the case isn't that simple.",https://www.imdb.com/title/tt0108656/?ref_=sr_i_304
305. Psycho Cop Returns,1993,1h 20m,R,5.1,2.9K,,Psychopath cop decides to kill everyone who he thinks has broken the law.,https://www.imdb.com/title/tt0107894/?ref_=sr_i_305
306. The Heartbreak Kid,1993,1h 37m,,6.2,719,,A first-year teacher in the suburbs of Melbourne starts to have second thoughts about her future when she develops a bond with a teenage student.,https://www.imdb.com/title/tt0107093/?ref_=sr_i_306
307. The Hit List,1993,1h 33m,R,5.3,1.1K,,"Charlie Pike is a pro hitman, but when he meets the beautiful Jordan Henning, everything starts falling apart.",https://www.imdb.com/title/tt0107117/?ref_=sr_i_307
308. The Bikini Carwash Company II,1993,1h 29m,R,3.4,845,,"The girls from The Bikini Carwash Company (1992) are back. Their business has been a success, and a purchase contract has been signed with an international megabusiness. But the company CEO is not playing straight - he wants only the land the car wash locations are sited on - to tear them down and build condos. The girls have only a week to raise $4 million to buy their company back. Lingerie sales over a TV channel is the method of choice, and since the product is demonstrated by the car wash principals, the flesh quotient remains as high as expected.",https://www.imdb.com/title/tt0106412/?ref_=sr_i_308
309. Devil Girl 18,1993,1h 27m,,6.8,100,,Demons escape from hell on a mission to devour the essence of 49 individuals of extreme masculinity or femininity.,https://www.imdb.com/title/tt0104096/?ref_=sr_i_309
310. Madadayo,1993,2h 14m,,7.3,6.4K,79,"Following World War II, a retired professor approaching his autumn years finds his quality of life drastically reduced in war-torn Tokyo. Denying despair, he pursues writing and celebrates his birthday with his adoring students.",https://www.imdb.com/title/tt0107474/?ref_=sr_i_310
311. Blue,1993,1h 19m,Not Rated,7.3,3K,,"In his final - and most daring - cinematic statement, Jarman the romantic meets Jarman the iconoclast in a lush soundscape pulsing against a purely blue screen, laying bare his physical and spiritual state.",https://www.imdb.com/title/tt0106438/?ref_=sr_i_311
312. American Yakuza,1993,1h 36m,R,5.6,3.1K,,An American FBI agent is lured away by the Japanese Mafia--the Yakuza--in this action film.,https://www.imdb.com/title/tt0109099/?ref_=sr_i_312
313. Witchboard 2,1993,1h 38m,R,5.0,2.1K,,"A beautiful young woman starts receiving messages through a ouija board, claiming to be from the former occupant of her apartment. The former tenant claims she's been murdered, but there's no record of a murder or even her death.",https://www.imdb.com/title/tt0108577/?ref_=sr_i_313
314. Mirror Images II,1993,1h 32m,R,5.2,679,,"Twin sisters separated after father kills mother, raised apart. One marries abusive husband. Their father's evil twin sister was involved in parents' deaths.",https://www.imdb.com/title/tt0110529/?ref_=sr_i_314
315. Supercop 2,1993,1h 44m,R,6.1,4.6K,,"As a crime wave sweeps through Hong Kong, the police call on Jessica Yang, a rising star in their ranks, to help stop a notorious gang of thieves.",https://www.imdb.com/title/tt0106544/?ref_=sr_i_315
316. Beretta's Island,1993,1h 37m,R,2.7,592,,"An Interpol agent fights drug dealers in his homeland, the beautiful island of Sardinia and in America.",https://www.imdb.com/title/tt0138322/?ref_=sr_i_316
317. Dear Diary,1993,1h 40m,Unrated,7.2,9.6K,68,"Director Nanni Moretti takes a mordant look at Italian life through three disparate journeys, presented as the chapters of an open diary.",https://www.imdb.com/title/tt0109382/?ref_=sr_i_317
318. Showdown,1993,1h 38m,PG-13,5.2,1.3K,,An ex-policeman/school janitor (Billy Blanks) shows a new student (Kenn Scott) how to defend himself from a martial-arts bully.,https://www.imdb.com/title/tt0111174/?ref_=sr_i_318
319. Chained Heat 2,1993,1h 39m,R,3.5,1.5K,,"An innocent woman is sent to a Czech prison, where the sadistic warden and guards rape and perform bizarre sex acts on the prisoners.",https://www.imdb.com/title/tt0106539/?ref_=sr_i_319
320. The Cool Surface,1993,1h 28m,R,4.8,1.4K,,"During a heatwave in a secluded L.A. suburb, an unhinged writer falls for his new neighbor, a gorgeous struggling actress. They form an intense erotic bond, but his psychosis and her ambition turn their relationship dangerously toxic.",https://www.imdb.com/title/tt0109478/?ref_=sr_i_320
321. Patlabor 2: The Movie,1993,1h 53m,TV-14,7.5,4.8K,,"When a terrorist attack is blamed on the Air Force, Special Vehicle Unit 2 gets caught in the middle of a growing political conflict.",https://www.imdb.com/title/tt0124770/?ref_=sr_i_321
322. Dark Waters,1993,1h 34m,Not Rated,6.0,3.3K,,"A girl travels to an island, after the death of her father, to find out why the father funded a monestary on the island.",https://www.imdb.com/title/tt0109550/?ref_=sr_i_322
323. Skinner,1993,1h 28m,R,5.2,1.4K,,"A decent-looking lad called Dennis Skinner rents an apartment in a couple's house, Kerry and Geoff. At night he roams the streets with a goodie-bag filled with knives looking for victims to skin, constantly followed by the hobbling, wobbling junkie Heidi who was mutilated by him and is now looking for revenge. Dennis is attracted to Kerry and wants to show her the real him.",https://www.imdb.com/title/tt0114466/?ref_=sr_i_323
324. American Cyborg: Steel Warrior,1993,1h 34m,R,4.3,1.7K,,"After a devastating nuclear war, the last fertile woman on Earth joins forces with a tough renegade warrior to fight a team of deadly cyborgs and save the human race from extinction.",https://www.imdb.com/title/tt0109098/?ref_=sr_i_324
325. The Washing Machine,1993,1h 30m,Unrated,5.3,940,,"A police detective investigates the murder of a man found dismembered in a washing machine and is drawn into a web of deceit and murder by the dead man's lover, Vida, and her two sisters, Sissy and Ludmilla,",https://www.imdb.com/title/tt0105785/?ref_=sr_i_325
326. Over the Line,1993,1h 48m,R,4.2,154,,"Having had a one night stand with an obsessive prison inmate, the college professor teaching his prison literary soon lives the nightmare of her decision.",https://www.imdb.com/title/tt0105077/?ref_=sr_i_326
327. Cold Sweat,1993,1h 33m,R,4.6,708,,The ghost of an innocent woman haunts a hit man caught in the adultery of his target's wife.,https://www.imdb.com/title/tt0106586/?ref_=sr_i_327
328. Zapatlela,1993,2h 48m,,7.7,1.2K,,A man is presumed to have been haunted when a doll possessed by the spirit of a gangster comes along in his life.,https://www.imdb.com/title/tt0233979/?ref_=sr_i_328
329. Mutant Action,1993,1h 33m,,6.4,6K,,"In a future ruled by attractive people, mutant terrorists kidnap a rich man's daughter to claim rights for the ugly. Escaping police, the mutant leader crashes into a planet of crazy miners where no women live.",https://www.imdb.com/title/tt0106215/?ref_=sr_i_329
330. Knights,1993,1h 30m,R,4.6,2.2K,,"In the future, a kickboxer and a robot lead a revolution against ruling cyborgs.",https://www.imdb.com/title/tt0107333/?ref_=sr_i_330
331. Wet and Wild Summer!,1993,1h 35m,R,4.1,343,,Bobby McCain is an American lifeguard who goes to Australia learns that work can be quite different when you're a lifeguard Down Under!,https://www.imdb.com/title/tt0105801/?ref_=sr_i_331
332. Good Girls Don't,1993,1h 29m,Unrated,4.2,169,,Brash and gutsy stripper Bettina and mousy secretary Jeannie are framed for a murder they didn't commit. The radically contrasting distaff duo go on the lam in a red convertible with a half million dollars in cash in a briefcase. Various folks on both sides of the law give hot pursuit.,https://www.imdb.com/title/tt0107033/?ref_=sr_i_332
333. Baazigar,1993,2h 55m,Not Rated,7.6,31K,,"A young man with a vendetta against a business tycoon seduces the man's younger daughter, but she begins to suspect her new lover's connection with her elder sister and his ulterior motive.",https://www.imdb.com/title/tt0106333/?ref_=sr_i_333
