Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
566. The Color of Lies,1999,1h 53m,Not Rated,6.6,2.6K,,"In a little village in Brittany, a 10 year old girl is found assassinated. René, an artist by profession and the girl's art teacher, is the last person to have seen her. He is immediately questioned by the police inspector in charge.",https://www.imdb.com/title/tt0164368/?ref_=sr_i_566
567. Faeries,1999,1h 30m,TV-Y7,5.4,566,,Two children holidaying on a farm are transported to Fairyland but after one eats a charmed fairy-cake they are given three tasks to complete before they can return to their own world.,https://www.imdb.com/title/tt0233691/?ref_=sr_i_567
568. This Space Between Us,1999,1h 38m,Not Rated,5.8,200,,"Filmmaker Alex Harty, 29, has always considered himself a ""tortured artist""--but it's not until his wife dies in a car accident that he learns the term's true meaning. Still saddled with grief two years after her death, Alex's once-promising career has come to a standstill. After assaulting a movie producer with a Mont Blanc pen in Los Angeles, Alex returns to his hometown of San Francisco with little more than his beloved Mercury Comet, and a tape recording of his wife's last phone message. Once in the Bay Area, Alex re-acquaints himself with a wide array of characters, including a photographer who's stalking her ex-boyfriend, a fetish-hungry former classmate, a San Francisco socialite who fancies herself as a patron of the arts, a wedding band singer turned performance artist, a flashy city supervisor who aspires to be the next JFK, Jr., and the now grown-up French girl who spent her childhood summers as his neighbor. Several misadventures, including a comical car accident, a series of failed pranks and a minor earthquake, culminate in Alex reaching a clearer understanding of his grief, one that allows him to break through his ""torture"" and return to his art.",https://www.imdb.com/title/tt0153031/?ref_=sr_i_568
569. Cherry,1999,1h 30m,R,5.4,417,,"At age nineteen, a young woman is jilted at the altar. This leads to a declaration that she will swear off men forever. Now ten years later, she suddenly decides she would like to have a child. She advertises in the newspaper for potential mates, whether by traditional methods or by sperm donors, but gets nothing but losers. However, two neighborhood men vie for her attention - her gynecologist and a professional clown.",https://www.imdb.com/title/tt0139112/?ref_=sr_i_569
570. Out in Fifty,1999,1h 43m,R,3.8,546,,A reformed ex-convict enters a love triangle and gets manipulated into being a scapegoat in a murder scheme for revenge.,https://www.imdb.com/title/tt0175997/?ref_=sr_i_570
571. Dalagang dagat,1999,,,6.2,11,,,https://www.imdb.com/title/tt0438818/?ref_=sr_i_571
572. S.O.S.,1999,1h 30m,,6.0,303,,"After coupling, Angelo discovers that Alba has handcuffed him to the bed and will not let him go. A womanizer rediscovers fear, doubts and desire.",https://www.imdb.com/title/tt0209296/?ref_=sr_i_572
573. Kartoos,1999,2h 4m,,5.1,670,,A cop trains a criminal Raja to end the reign of a deadly underworld don. But the mission falters when Raja falls in love and puts everyone's life and the mission at risk.,https://www.imdb.com/title/tt0220594/?ref_=sr_i_573
574. Blood Dolls,1999,1h 24m,R,4.5,1.8K,,"Virgil, an eccentric freak billionaire, spends his days being a ""biological inventor."" The ""blood dolls,"" his newest creation, aid him in getting revenge on those who betrayed him.",https://www.imdb.com/title/tt0203343/?ref_=sr_i_574
575. The Lost Son,1999,1h 42m,R,6.4,2.1K,,"Xavier Lombard is a world-weary private eye in London, in exile from his native Paris; his best friend is Nathalie, a high-class call girl. He gets a call from an old friend from the Paris police department, now a businessman whose brother-in-law is missing. The missing man's parents hire Xavier over their daughter's objections, and quickly he finds himself in the realm of children's sexual slavery. He guesses that the lost son is dead and shifts his focus to finding and breaking this lucrative business of child trafficking. He involves a reluctant Nathalie to hunt ""the Austrian,"" the shadowy head of the business. Violence erupts quickly, and Xavier soon has little more to lose.",https://www.imdb.com/title/tt0144286/?ref_=sr_i_575
576. Lighthouse,1999,1h 35m,R,4.8,1.3K,,"Members of a sunken prison ship take refuge at an old lighthouse, unaware one of their most notorious criminals has taken shelter there as well.",https://www.imdb.com/title/tt0139426/?ref_=sr_i_576
577. Endrendrum Kadhal,1999,2h 30m,Not Rated,7.3,796,,"On a business trip to Switzerland, Vijay meets Meenu and decides to get married to her. Meenu's brother Nagaraj asks Vijay to leave India and get settled in Switzerland with his family.",https://www.imdb.com/title/tt6829596/?ref_=sr_i_577
578. Moloch,1999,1h 48m,Not Rated,6.7,2.7K,,"In 1942, in Bavaria, Eva Braun is alone when Adolf Hitler arrives with Dr. Josef Göbbels and his wife Magda Göbbels and Martin Bormann to spend a couple of days without talking politics.",https://www.imdb.com/title/tt0199777/?ref_=sr_i_578
579. A Little Inside,1999,1h 35m,PG,5.4,242,,A professional baseball player tries to single-handedly raise his young daughter while pursuing his own dreams.,https://www.imdb.com/title/tt0256150/?ref_=sr_i_579
"580. The Same Love, the Same Rain",1999,1h 53m,PG-13,7.2,3.7K,,"The fascinating love story between Jorge and Laura from 1980 to 1999, within a context in which Argentine politics and history transits between the dictatorship, the Falklands war and the nascent democracy.",https://www.imdb.com/title/tt0210843/?ref_=sr_i_580
581. Gêmeas,1999,1h 15m,,7.1,461,,"In the 1980s, in Rio de Janeiro, the identical twins Iara and Marilena deceive men by pretending to be each other. One day, Marilena meets Osmar, the owner of a school, with whom she falls in love. Iara tries to seduce her sister's boyfriend starting a rivalry between them.",https://www.imdb.com/title/tt0235449/?ref_=sr_i_581
582. Peppermint,1999,1h 45m,,6.8,1K,,"With the sweet taste of love's first kiss in his mouth, an engineer takes a trip down memory lane after receiving an invitation from an old friend. Thirty years after that innocent peck on the lips, fate reunites two estranged soulmates.",https://www.imdb.com/title/tt0232295/?ref_=sr_i_582
583. Two Shades of Blue,1999,1h 43m,R,3.8,647,,"Susan Price has written a #1 bestseller, a steamy novel about a woman's search for the ultimate sexual experience entitled, ""The Dark Side of Judith."" When Susan is framed for the murder of her fiance, billionare publisher Jack Reynolds, she eludes authorities by changing her identity and becoming the woman she wrote about in her book, Judith Anderson. To find the real killer, Susan goes undercover as a relay operator for the hearing impaired to contact District Attorney Beth McDaniels who is deaf. While relaying intimate phone conversations between Beth and her boyfriend Calvin, Susan discovers her own dark side when she becomes entangled in this voyeuristic world of deceit, intrigue and murder.",https://www.imdb.com/title/tt0161029/?ref_=sr_i_583
584. Mascara,1999,1h 34m,R,4.5,192,,"The story of three young women who are good friends, helping each other in their struggle to become adults.",https://www.imdb.com/title/tt0188052/?ref_=sr_i_584
585. Sun Alley,1999,1h 41m,,6.8,7.4K,,"A group of kids grows up on the east side of the Sonnenallee in Berlin, right next to one of the few border crossings between East and West Germany. The antics of the people on Sonnenallee all show the absurdity of their everyday life.",https://www.imdb.com/title/tt0177242/?ref_=sr_i_585
586. Erskineville Kings,1999,1h 30m,,6.3,710,,"Barky, 25, lost soul, left home two years ago to escape his abusive father leaving behind everything in the world that was important to him; now that his father's dead, he thinks it's safe to come home.",https://www.imdb.com/title/tt0212936/?ref_=sr_i_586
587. Robbie Rotten in LazyTown,1999,1h 35m,,8.6,46,,"Sportacus improved villagers' habits, but after leaving, they fall prey to Robbie Rotten - a thief posing as a wealthy man who plans to sell them unhealthy food and become mayor.",https://www.imdb.com/title/tt8238544/?ref_=sr_i_587
588. Madeline: Lost in Paris,1999,1h 14m,TV-G,6.2,595,,A man pretending to be Madeline's uncle kidnaps her and plans to steal her inheritance.,https://www.imdb.com/title/tt0272183/?ref_=sr_i_588
589. Do Not Disturb,1999,1h 34m,R,4.9,2.8K,,Do Not Disturb tells the story of an American family in Amsterdam whose mute 10 year old daughter witnesses a murder. The murderers chase the child through nightly Amsterdam.,https://www.imdb.com/title/tt0185284/?ref_=sr_i_589
590. Kimberly,1999,1h 50m,R,5.1,833,,Four young men fall in love with the same woman and struggle to keep their pact with one another not to woo her.,https://www.imdb.com/title/tt0173957/?ref_=sr_i_590
591. Dreamers,1999,1h 33m,,5.1,178,,Two childhood friends dream about escaping to Los Angeles to pursue their fame and fortune as filmmakers.,https://www.imdb.com/title/tt0160229/?ref_=sr_i_591
592. Dying of Laughter,1999,1h 53m,R,6.5,3.8K,,"Nino and Bruno are two comedians who reach the heights of success with their duo act, turning them into huge TV celebrities. However, the hate between them grows as fast, and as much, as their fame.",https://www.imdb.com/title/tt0168080/?ref_=sr_i_592
593. I'll Take You There,1999,1h 33m,R,6.5,481,,A woman forces a man to move forward with his life after his wife dumps him.,https://www.imdb.com/title/tt0210741/?ref_=sr_i_593
594. The Body of the Soul,1999,1h 45m,,6.3,138,,"Ernesto is doomed to loneliness since the loss of his wife. Meanwhile, a young peasant girl, Luana starts working with him as a maid. Now the time has come for an affair which he has ignored for some years.",https://www.imdb.com/title/tt0191916/?ref_=sr_i_594
595. The White River Kid,1999,1h 39m,R,4.7,1.4K,,"Brother Edgar (Bob Hoskins) is a generous entrepreneur of low-quality socks who hides behind a self-bestowed cassock to avoid the low-level corruption of local sheriff (Randy Travis). He has adopted Morales Pittman (Antonio Banderas), who has bigger, more illegitimate dreams than Edgar. The two travel about Arkansas, selling their socks and bumping into a variety of simple souls, including the eponymous mythic killer (Wes Bentley), who has engaged himself to Apple Lisa Weed (Kim Dickens) and disavowed his life as a murderer. Morales Pittman joins forces with Miss Apple Lisa's dim-witted brother, Reggie (Chad Lindberg), to extort money from the local bumpkins, to the annoyance of the reigning provider of ""protection,"" Mr. Pines (Michael Massee). Things come to a head as Edgar finds himself falling for the blind Eva Nell (Ellen Barkin), who manages the best tea-house in Arkansas and Morales becomes more jealous of the place the Kid has taken in Edgar's heart.",https://www.imdb.com/title/tt0162766/?ref_=sr_i_595
596. Tatapatan ko ang lakas mo,1999,1h 30m,,6.4,21,,Filipino film directed by Jose N. Carreon.,https://www.imdb.com/title/tt0337272/?ref_=sr_i_596
597. Moonlight Whispers,1999,1h 40m,R,6.9,1K,57,Two seemingly innocent school kids are obsessed in fetishistic s&m games.,https://www.imdb.com/title/tt0208178/?ref_=sr_i_597
598. Padaiyappa,1999,3h 1m,,8.2,8.3K,,"The death of Padaiyappa's father destroys his family. But his luck changes, and he is able to lead a prosperous life, until his nemesis plots to ruin his happiness once more.",https://www.imdb.com/title/tt0213969/?ref_=sr_i_598
599. I predatori delle Antille,1999,1h 35m,,5.0,93,,"Sir Francis Hamilton, ambassador of King Charles II, sails from England to Jamaica where he has to sign a peace treaty with France. On the way to the Caribbean his ship is attacked by a band of pirates, headed by the dreadfully renowned George Rackman. As soon as they discover the real identity of their prey, the predators kidnap Sir Hamilton to ask his wife a huge ransom.",https://www.imdb.com/title/tt0493289/?ref_=sr_i_599
