Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
288. Smash Palace,1981,1h 48m,Not Rated,7.0,1.2K,,"After the break-up of his marriage, a racing driver sets out to get back his daughter - at any cost.",https://www.imdb.com/title/tt0083096/?ref_=sr_i_288
289. Kaalia,1981,2h 37m,Not Rated,6.7,1.8K,,"Jailed for robbing his brother's unscrupulous employer, a simpleton has a transformation while in prison, emerging with a violent mission for revenge.",https://www.imdb.com/title/tt0082594/?ref_=sr_i_289
290. Madame Olga's Pupils,1981,1h 23m,R,4.0,130,,"Madame Olga is the owner of a luxurious brothel in London. When one of her girls dies while with a client, a young man, Rafael, girl's friend comes and asks about her death. But soon he starts to work for Olga as a pimp. When he meets Lavinia, one of Olga's girls he falls in love with her. But when she resists him in bed, he sleeps with her mother Betty.",https://www.imdb.com/title/tt0080363/?ref_=sr_i_290
291. Kill and Kill Again,1981,1h 40m,PG,4.9,821,,When Dr. Horatio Kane is kidnapped and is forced to create an army of martial artists his daughter Kandy Kane is the only one who can help. She enlists the help of Steve Chase to save her father and the day.,https://www.imdb.com/title/tt0082612/?ref_=sr_i_291
292. Teddy Bear,1981,1h 51m,,8.2,6.9K,,"The main character is the manager of a sport club, nicknamed ""Teddy Bear"" by his friends and acquaintances. One day he is detained at the border just as his sport team is off to a tournament - somebody has torn out a few pages from his passport. It occurs to him that perhaps his ex-wife has done so to get her hands on their joint account in a London bank. Therefore, he has to get to London as soon as possible in order to transfer the money to a different bank. The solution is a movie, made by his friend. The script requires a double role, thus the search for a character is announced. The double has to apply for the passport, and that is solved through a girlfriend who agrees to play dope's new fiancée. At the engagement party he is slipped a drug, and Teddy Bear runs off to the airport with the false passport. On the plane, however, he meets his ex-wife...",https://www.imdb.com/title/tt0082755/?ref_=sr_i_292
293. Y'ur Height Only,1981,1h 28m,,5.6,1.3K,,The diminutive Agent 00 must rescue a kidnapped scientist and stop a mysterious warlord from taking over the world.,https://www.imdb.com/title/tt0200642/?ref_=sr_i_293
294. Álbum de Família,1981,1h 28m,,5.6,86,,,https://www.imdb.com/title/tt0184195/?ref_=sr_i_294
295. Choice of Arms,1981,1h 54m,Not Rated,6.9,2.1K,,"The powerful story of a reformed underworld kingpin whose stable lifestyle is turned upside-down when a desperate, escaped killer hides out at his rural estate.",https://www.imdb.com/title/tt0082173/?ref_=sr_i_295
296. Texas Lightning,1981,1h 31m,R,4.1,263,,A rough and tough macho truck driver decides to make his soft son more of a man by taking him hunting. They go on a holiday and go to a honky-tonk bar where the younger man falls in love with a burned out waitress.,https://www.imdb.com/title/tt0083186/?ref_=sr_i_296
297. Dreadnaught,1981,1h 35m,,7.1,1.2K,,"A foul-tempered mute fugitive hides out amongst a theater troupe after his criminal wife got killed by the police. He sets his sights on a cowardly laundry man, and will not rest until he kills him, while donning a theatrical face paint.",https://www.imdb.com/title/tt0083352/?ref_=sr_i_297
298. Documenteur,1981,1h 5m,,6.9,1.4K,,"A young French woman, separated from her lover, tries to find a lodging in L.A. for herself and her son.",https://www.imdb.com/title/tt0082275/?ref_=sr_i_298
299. Image of the Beast,1981,1h 33m,TV-PG,4.5,433,,"Third and best-known entry in the Mark IV series of fundamentalist apocalypse films. Fundamentalist Christian guerrilla David helps condemned dissidents escape, attempts to subvert the computerized Mark of the Beast, and generally tries to survive as prophecy unfolds in the rise of the Antichrist to the pinnacle of his power and the beginning of God's war on sinful man.",https://www.imdb.com/title/tt0080915/?ref_=sr_i_299
300. The Games of Countess Dolingen,1981,1h 54m,,6.2,205,,"In Paris, a young woman, Louise visits her old friend, Nena in a psychiatric clinic, who tells her that she has just finished a novel about a girl who committed suicide. She begins to read, and the events of the novel are bizarrely intertwined with the life of Louise herself, who is experiencing a severe depression. The reality in her mind changes places with imagination, and it is already difficult to understand what exactly is happening and what is invented. Was the thief who died in a trap set up by Louise's husband the same person, because of whom the girl jumped out of the window, and what will happen to herself when the book ends?",https://www.imdb.com/title/tt0080957/?ref_=sr_i_300
"301. Lady, Stay Dead",1981,1h 35m,,5.2,597,,"A Young woman is looking after her sister's house, unaware that her sister and neighbor have been murdered by their handyman who also happens to be a serial killer.",https://www.imdb.com/title/tt0239548/?ref_=sr_i_301
302. A Sense of Freedom,1981,1h 21m,,6.9,652,,The life and imprisonment of Glasgow hard man and gangster Jimmy Boyle.,https://www.imdb.com/title/tt0194350/?ref_=sr_i_302
303. Suddenly in the Dark,1981,1h 40m,Not Rated,6.5,603,,"A wife starts to suspect her husband's infidelity after the arrival of their new, young housekeeper, who carries a mysterious wooden doll with herself.",https://www.imdb.com/title/tt0301345/?ref_=sr_i_303
304. The Man Who Saw Tomorrow,1981,1h 30m,PG,6.0,1.3K,,The story of Nostradamus and his predictions about the future.,https://www.imdb.com/title/tt0081109/?ref_=sr_i_304
305. Freddie of the Jungle,1981,1h 22m,,4.9,55,,An enterprising woman reporter enlists the help of a hardened African explorer to try to locate a missing showbiz man who disappeared some time ago.,https://www.imdb.com/title/tt0082465/?ref_=sr_i_305
306. Swan Lake,1981,1h 15m,G,7.6,1K,,"A prince falls in love with a princess cursed to change into a swan by day, but their love is threatened by the sorcerer who keeps her imprisoned.",https://www.imdb.com/title/tt0078349/?ref_=sr_i_306
307. Police Destination Oasis,1981,1h 34m,,3.3,141,,"Paris. In a nightclub, two girls, Annie and Pascale, follow two boys. They are drugged and wake up in a boat hold.",https://www.imdb.com/title/tt0082833/?ref_=sr_i_307
308. L'amante tutta da scoprire,1981,1h 31m,,4.7,109,,"Two scammers (one is called Erika, young and charming, while the other is Giorgio, less attractive and more aggressive) are hired by a rich lady to get rid of her husband, an opportunist and unrepentant womanizer.",https://www.imdb.com/title/tt0082120/?ref_=sr_i_308
309. Linda,1981,1h 28m,,4.7,445,,"Betsy Norman is a happy assistant at a luxurious Spanish hotel. Shiela, the hotel owner, caters for all wishes of her clientele with another lucrative business, the brothel ""Rio Amore"" where clients from all over the world come to relax with the girls and watch the sado-masochistic shows. Linda, Betsy's sister, is drugged and forced to work as a prostitute there.",https://www.imdb.com/title/tt0081057/?ref_=sr_i_309
310. Banovic Strahinja,1981,1h 45m,,7.6,1.1K,,"In late 14th century medieval Serbia becomes the target of Ottoman invaders. One of their renegade gangs burns the castle and takes young wife of Banovic Strahinja, respected Serbian noble. Banovic Strahinja begins long and almost futile quest for his wife despite everybody else's doubts in her fidelity.",https://www.imdb.com/title/tt0082356/?ref_=sr_i_310
311. L'assistente sociale tutto pepe,1981,1h 26m,,4.7,74,,"Nadia is a social worker who is trying to keep the residents of a local slum in line. Unfortunately she keeps neglecting her work and fantasizing about a life as a pop-star. When she falls for one of the residents in question, a small time crook called Bel Ami, she ends up an accomplice in a convoluted heist involving a holy Catholic relic.",https://www.imdb.com/title/tt0082033/?ref_=sr_i_311
312. Smokey Bites the Dust,1981,1h 27m,PG,3.5,390,,This movie follows the rivalry between a small-town southern sheriff and a small-town teenaged thief who steals cars and destroys them with the sheriff's daughter by his side.,https://www.imdb.com/title/tt0083097/?ref_=sr_i_312
313. Edo Porn,1981,1h 59m,Not Rated,6.4,495,,"The famous woodblock artist Hokusai (1760-1849), a widower in need of a steady income, lives with his daughter Oei in the house of his friend Bakin.",https://www.imdb.com/title/tt0202908/?ref_=sr_i_313
314. Home Sweet Home,1981,1h 25m,TV-PG,3.5,959,,"An escaped mental patient steals a station wagon and makes his way to the Bradleys' Thanksgiving celebration, where he plans to make them a little less thankful...",https://www.imdb.com/title/tt0082522/?ref_=sr_i_314
315. School in the Crosshairs,1981,1h 30m,,6.3,553,,"Yuka Mitamura (Hiroko Yakushimaru) is a normal shy middle school student that has psychic powers. When a new student with similar powers begins to show her skills by stealing the student government election, Yuka and her friends vow to stop her. The election has uncovered something which will put Yuka's powers to the ultimate test.",https://www.imdb.com/title/tt0125434/?ref_=sr_i_315
316. Yo ho ho,1981,1h 38m,,7.8,296,,This is a sensitive film about human solidarity filled with humor and poetry.,https://www.imdb.com/title/tt0278827/?ref_=sr_i_316
317. Night of the Zombies,1981,1h 28m,R,2.7,770,,"Investigators search for soldiers' missing bodies, and hear unbelievable rumors about zombies. Dismissing those rumors they set out to investigate. After two men are found dead, CIA special-agent Nick Monroe is sent to flush out what are suspected to be deserters from the old U.S. Army Chemical Corps unit. Nick's ruthless investigation uncovers a ghoulish plot of world domination, but first he must escape the horror that does not want to be known... yet!",https://www.imdb.com/title/tt0082815/?ref_=sr_i_317
318. Marianne & Juliane,1981,1h 46m,,7.3,2.8K,,"Two sisters both fight for women's rights. Juliane is a journalist and Marianne a terrorist. When Marianne is jailed, Juliane feels obligated to help her despite their differing views on how to live.",https://www.imdb.com/title/tt0082081/?ref_=sr_i_318
319. After Midnight,1981,1h 50m,,5.8,60,,"Germany 1935. 16-year old Sanne is sent to live with her aunt in Frankfurt. She falls in love with her cousin Franz, and they plan to marry secretly, but her aunt learns of the plans, and denounces Sanne to the Gestapo.",https://www.imdb.com/title/tt0082790/?ref_=sr_i_319
320. Yokohama BJ Blues,1981,1h 52m,,6.9,161,,BJ is a relatively unknown blues singer who scraps some bars in Yokohama. He does not earn much with it and to make ends meet he also acts as a private detective.,https://www.imdb.com/title/tt0083351/?ref_=sr_i_320
321. A Fêmea do Mar,1981,1h 26m,,5.1,189,,"The lonely Jeruza lives in a simple isolated house by the seaside with the siblings Cassandra and Ulisses and the family survives by selling handicrafts for a local store. Her husband, Santiago, is a sailor who has been missing for many years. When the stranger Roque arrives at Jeruza's house late afternoon, he tells her that Santiago was murdered in a bar fight. Jeruza lodges Roque to spend the night and they have a one night stand. He then seduces Cassandra, who loses her virginity with him and he convinces Ulisses to have an incestuous relationship with his sister. Jeruza realizes that Roque, who has a dreadful secret, is a destructive being that is threatening her family.",https://www.imdb.com/title/tt0250392/?ref_=sr_i_321
322. Amin: The Rise and Fall,1981,1h 31m,R,6.0,515,,The chronicle of Ugandan dictator Idi Amin and his tyranic rule from 1971 to his overthrow in 1979.,https://www.imdb.com/title/tt0081430/?ref_=sr_i_322
323. Yaarana,1981,2h 18m,Not Rated,6.9,2K,,"Bishan loses his fortune while helping his friend Kishan in his singing career. Now successful, would Kishan return the favour?",https://www.imdb.com/title/tt0083349/?ref_=sr_i_323
324. The Olsen Gang Long Gone,1981,1h 40m,Not Rated,6.9,1.8K,,"Egon Olsen has a plan. After several plans/attempts at the gang getting the red bag with compromising documents on illegal int'l arms deals, will they succeed in Paris?",https://www.imdb.com/title/tt0082842/?ref_=sr_i_324
"325. Deprisa, Deprisa",1981,1h 39m,,7.0,1.9K,,Angela begins to hang around with Pablo and his gang of young robbers.,https://www.imdb.com/title/tt0082259/?ref_=sr_i_325
326. The Salamander,1981,1h 43m,Not Rated,5.5,1.2K,,"An Italian policeman investigates murders of high-profile individuals, each scene marked by a salamander drawing. He uncovers a conspiracy to overthrow the government, connecting the murders to this sinister plot.",https://www.imdb.com/title/tt0083024/?ref_=sr_i_326
327. The Other Hell,1981,1h 28m,R,4.7,1.2K,,Nuns become possessed by the Devil and lust after the abbot!,https://www.imdb.com/title/tt0080362/?ref_=sr_i_327
328. Ninja in the Claws of the CIA,1981,1h 15m,Not Rated,4.6,239,,Kung fu champ John is given the chance to train CIA agents in martial arts by using self-hypnosis. But when he discovers the reason he escapes and the CIA go after him. John must fight for his life all over Europe as he flees the CIA.,https://www.imdb.com/title/tt0083528/?ref_=sr_i_328
