Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
289. Populaire,2012,1h 51m,R,6.8,13K,58,1958. Rose is a terrible secretary but a demon typist. Her handsome boss resolves to turn her into the fastest girl in the world.,https://www.imdb.com/title/tt2070776/?ref_=sr_i_289
290. Tere Naal Love Ho Gaya,2012,2h 10m,Not Rated,5.9,4.7K,,"Mini isn't eager to wed the rich suitor who's been chosen for her, so she stages her own kidnapping and runs off with a man who works for her father.",https://www.imdb.com/title/tt2130242/?ref_=sr_i_290
291. Monumental: In Search of America's National Treasure,2012,1h 24m,PG,5.2,879,,"Follow Kirk Cameron across Europe and the U.S. as he seeks to discover the people, places and principles that made America the freest, most prosperous and generous nation the world has ever known.",https://www.imdb.com/title/tt1706687/?ref_=sr_i_291
292. The Broken Circle Breakdown,2012,1h 51m,Not Rated,7.7,44K,70,"Elise and Didier fall in love at first sight, in spite of their differences. He talks, she listens. He's a romantic atheist, she's a religious realist. When their daughter becomes seriously ill, their love is put on trial.",https://www.imdb.com/title/tt2024519/?ref_=sr_i_292
293. Evangelion: 3.0 You Can (Not) Redo,2012,1h 36m,TV-14,6.9,20K,45,"Fourteen years have passed since the near Third Impact. Most of the world has changed, except for Shinji Ikari, who awakens in a strange new environment without having aged.",https://www.imdb.com/title/tt0860907/?ref_=sr_i_293
294. SOMM,2012,1h 34m,Not Rated,7.0,5.1K,58,"Four sommeliers attempt to pass the prestigious Master Sommelier exam, a test with one of the lowest pass rates in the world.",https://www.imdb.com/title/tt2204371/?ref_=sr_i_294
295. Battlefield America,2012,1h 46m,PG-13,2.6,1.5K,31,"A young businessman who lands a community service sentence falls in with a group of misfit kids who need mentoring. With the help of a pro instructor, he works to get the kids ready for a big underground dance competition.",https://www.imdb.com/title/tt1995260/?ref_=sr_i_295
296. Joker,2012,1h 44m,Not Rated,2.5,6.1K,,"A space scientist working on a project to communicate with aliens visits a village called Paglapur. To improve the plight of the inhabitants of Paglapur, he comes up with a novel idea.",https://www.imdb.com/title/tt1918886/?ref_=sr_i_296
297. Free the Mind,2012,1h 20m,Not Rated,6.3,453,51,"In 1992 Professor Richard Davidson, one of the world's leading neuroscientists, met the Dalai Lama, who encouraged him to apply the same rigorous methods he used to study depression and anxiety to the study of compassion and kindness, those qualities cultivated by Tibetan meditation practice. The results of Davidson's studies at the Center for Investigating Healthy Minds at the University of Wisconsin, Madison, are portrayed in Free the Mind as they are applied to treating PTSD in returning Iraqi vets and children with ADHD. The film poses two fundamental questions: What really is consciousness, and how does it manifest in the brain and body? And is it possible to physically change the brain solely through mental practices?",https://www.imdb.com/title/tt1673376/?ref_=sr_i_297
298. Luv,2012,1h 34m,R,5.9,2.3K,52,An 11-year-old boy gets a crash course in what it means to be a man when he spends a day with the ex-convict uncle he idolizes.,https://www.imdb.com/title/tt1907707/?ref_=sr_i_298
299. Deadtime,2012,1h 37m,Not Rated,2.3,304,,"A Birmingham-based band are ordered by their unhappy record company to an old warehouse; the goal being to re-start their ailing careers with a kick-ass new promo video. Unfortunately the band and their entourage find themselves targets of a mysterious knife-wielding maniac, haunted by the voice of Satan, and out for revenge.",https://www.imdb.com/title/tt1560479/?ref_=sr_i_299
300. Shirin Farhad Ki Toh Nikal Padi,2012,1h 51m,Not Rated,4.5,1.1K,,"Farhad Pastakia (Boman Irani) has a dream job as a bra-and-panty salesman. Except that he is a 45-year old Parsi bachelor still living with his overbearing mother and grandmother. But it's not like he's stopped trying. Desperate to get him married, Farhad's mother drags him to see women and even to embarrassing Parsi matrimony services. In the midst of all the daily humdrum, Farhad meets the woman of his dreams: Shirin Fugawala ('Farah Khan'), who drops by his store. Shirin, who works at the Parsi Trust, hits it off with Farhad from the start. Everything seems to be perfect and Farhad gets ready to introduce Shirin to his mother. But mummy becomes the villain in their story when she discovers that Shirin is the devious Parsi Trust Secretary who got the illegal water tank in their home demolished. The water tank being the 'aakhri nishaani' of Farhad's late father doesn't help matters. The ups and downs in Shirin-Farhad's relationship and how the two try to make it work is the rest of the journey.",https://www.imdb.com/title/tt2187972/?ref_=sr_i_300
301. Sister,2012,1h 37m,Unrated,7.0,7.4K,81,A drama set at a Swiss ski resort and centered on a boy who supports his sister by stealing from wealthy guests.,https://www.imdb.com/title/tt2062969/?ref_=sr_i_301
302. Deceptive Practice: The Mysteries and Mentors of Ricky Jay,2012,1h 28m,Not Rated,7.1,1K,79,"Ricky Jay is a world-renowned magician, author, historian and actor (often a mischievous presence in the films of David Mamet and Paul Thomas Anderson) -- and a performer who regularly provokes astonishment from even the most jaded audiences. Deceptive Practice traces Jay's achievements and influences, from his apprenticeship at age 4 with his grandfather, to such now-forgotten legends as Al Flosso, Slydini, Cardini and his primary mentors, Dai Vernon and Charlie Miller. Featuring rare footage from his 1970s TV appearances (doing 3-card Monte with Steve Martin on The Dinah Shore Show) and told in Jay's inimitable voice, this is a remarkable journey inside the secretive world of magic and the small circle of eccentrics who are its perpetual devotees.",https://www.imdb.com/title/tt2654360/?ref_=sr_i_302
303. Chakravyuh,2012,2h 32m,Not Rated,6.8,3.5K,,"On the request of his friend Kabir, SP Adil Sends him to the Naxal group as an informer. When Kabir finds the truth he becomes one of their gang leader.",https://www.imdb.com/title/tt2292625/?ref_=sr_i_303
304. Made In Mexico,2012,1h 38m,R,6.9,703,,A documentary on some of contemporary Mexico's most iconic artists and performers.,https://www.imdb.com/title/tt2062645/?ref_=sr_i_304
305. A Coffee in Berlin,2012,1h 26m,Not Rated,7.3,18K,63,An aimless university dropout attempts to make sense of life as he spends one fateful day wandering the streets of Berlin.,https://www.imdb.com/title/tt1954701/?ref_=sr_i_305
306. The Patience Stone,2012,1h 42m,R,7.1,5.7K,64,"In a war ridden country a woman watches over the husband reduced to a vegetable state by a bullet in the neck, abandoned by Jihad companions and brothers. One day, the woman decides to say things to him she could never have done before.",https://www.imdb.com/title/tt1638353/?ref_=sr_i_306
307. From Beneath,2012,1h 22m,Not Rated,2.8,966,,"Jason, is bit by a strange organism while on vacation with his girlfriend, Sam, at her sister's secluded farmhouse. The bite begins a transformation in Jason, and now the couple must race against time to figure out what happened to Sam's sister and her family, and what lies in store for them. All of these elements are tantamount to the ultimate fear addressed in the film, the fear of losing a loved one and worse, becoming a monster in their eyes.",https://www.imdb.com/title/tt2215366/?ref_=sr_i_307
308. Luv Shuv Tey Chicken Khurana,2012,2h 20m,Not Rated,6.6,4.1K,,A fugitive frantically looks for a much-coveted chicken curry recipe with which his family can reclaim their pride and wealth.,https://www.imdb.com/title/tt2186933/?ref_=sr_i_308
309. John Dies at the End,2012,1h 39m,R,6.3,41K,53,"A new street drug that sends its users across time and dimensions has one drawback: some people return no longer human. Can two college drop-outs save humanity from this silent, otherworldly invasion?",https://www.imdb.com/title/tt1783732/?ref_=sr_i_309
310. The Other Dream Team,2012,1h 29m,Not Rated,8.3,3.7K,69,"The incredible story of the 1992 Lithuanian basketball team, whose athletes struggled under Soviet rule, became symbols of Lithuania's independence movement, and - with help from the Grateful Dead - triumphed at the Barcelona Olympics.",https://www.imdb.com/title/tt1606829/?ref_=sr_i_310
311. 1+1=11,2012,1h 6m,,,,,"An ensemble drama in which the lives of 25 people intersect, inspired by Yamanaka Sadao's classic film {Humanity and Paper Balloons}. Various men and women, living in Japan today. Presents slices of everyday life for people in various situations, where things that are always the undergo change.",https://www.imdb.com/title/tt2198094/?ref_=sr_i_311
312. How to Survive a Plague,2012,1h 50m,Not Rated,7.6,4.4K,86,The story of two coalitions -- ACT UP and TAG (Treatment Action Group) -- whose activism and innovation turned AIDS from a death sentence into a manageable condition.,https://www.imdb.com/title/tt2124803/?ref_=sr_i_312
313. Drug War,2012,1h 47m,R,7.0,11K,86,A drug cartel boss who is arrested in a raid is coerced into betraying his former accomplices as part of an undercover operation.,https://www.imdb.com/title/tt2165735/?ref_=sr_i_313
314. The Artist and the Model,2012,1h 45m,R,6.6,1.9K,53,"In 1943, a sculptor is inspired by a young woman who has escaped from a refugee camp.",https://www.imdb.com/title/tt1990217/?ref_=sr_i_314
315. A Band Called Death,2012,1h 36m,Not Rated,7.5,4.1K,77,"A documentary on the 1970s punk trio Death, and their new-found popularity decades after they disbanded.",https://www.imdb.com/title/tt2064713/?ref_=sr_i_315
316. Escape Fire: The Fight to Rescue American Healthcare,2012,1h 35m,PG-13,7.4,568,67,An investigative documentary that uncovers the U.S. healthcare system's true design.,https://www.imdb.com/title/tt2093109/?ref_=sr_i_316
317. Beyond the Hills,2012,2h 32m,Not Rated,7.5,13K,79,"The friendship between two young women who grew up in the same orphanage; one has found refuge at a convent in Romania and refuses to leave with her friend, who now lives in Germany.",https://www.imdb.com/title/tt2258281/?ref_=sr_i_317
318. Lost and Found in Armenia,2012,1h 40m,,6.0,2K,,A US senator's son (Jaime Kennedy) is accused of being a Turkish spy when he crash-lands in a small Armenian village in this hilarious comedy.,https://www.imdb.com/title/tt1876373/?ref_=sr_i_318
319. Iron Sky,2012,1h 33m,R,5.9,97K,,The Nazis set up a secret base on the dark side of the moon in 1945 where they hide out and plan to return to power in 2018.,https://www.imdb.com/title/tt1034314/?ref_=sr_i_319
320. Cowgirls 'n Angels,2012,1h 32m,PG,6.1,1.8K,,A group of rodeo trick-riders recruits a young girl to join them.,https://www.imdb.com/title/tt1894561/?ref_=sr_i_320
321. Bel Ami,2012,1h 42m,R,5.4,20K,42,A chronicle of a young man's rise to power in Paris via his manipulation of the city's wealthiest and most influential women.,https://www.imdb.com/title/tt1440732/?ref_=sr_i_321
322. The Bullet Vanishes,2012,1h 48m,Not Rated,6.5,2.4K,65,"Son Donglu, a newly promoted detective teams up with Guo Zhui, fastest gunman in Tiancheng and Xiaowu, a novice policeman to investigate the mystery deaths in a bullet factory.",https://www.imdb.com/title/tt2106741/?ref_=sr_i_322
323. Storm Surfers 3D,2012,1h 35m,TV-G,6.4,420,63,A 3D adventure into the world of big wave surfing with Aussie tow-surfing legend Ross Clarke-Jones and two-time World Champion Tom Carroll.,https://www.imdb.com/title/tt1754546/?ref_=sr_i_323
324. Yossi,2012,1h 24m,Not Rated,7.0,3.3K,66,"This sequel to ""Yossi and Jagger"" finds Dr. Yossi Gutmann reminiscing about his love ten years after his death. When he encounters a group of young soldiers, one of them, Tom, reignites his romantic feelings.",https://www.imdb.com/title/tt1934269/?ref_=sr_i_324
325. Beware of Mr. Baker,2012,1h 40m,Not Rated,7.6,3.7K,78,Ginger Baker looks back on his musical career with Cream and Blind Faith; his introduction to Fela Kuti; his self-destructive patterns and losses of fortune; and his current life inside a fortified South African compound.,https://www.imdb.com/title/tt1931388/?ref_=sr_i_325
326. Follow Me: The Yoni Netanyahu Story,2012,1h 27m,Unrated,6.9,192,58,"The story of Yonatan Netanyahu, commander of an elite Israeli army commando unit who was killed during Operation Entebbe, a hostage-rescue mission carried out at Entebbe Airport in Uganda on July 4, 1976, after members of the Popular Front for the Liberation of Palestine and the German Revolutionary Cells hijacked an Air France plane with 248 passengers aboard.",https://www.imdb.com/title/tt2062961/?ref_=sr_i_326
327. Spinning Plates,2012,1h 33m,Not Rated,7.1,989,65,A documentary about three unique restaurants and their respective owners.,https://www.imdb.com/title/tt2014351/?ref_=sr_i_327
328. The Obama Effect,2012,1h 25m,PG-13,1.7,462,,"A serious health scare ignites John Thomas, an insurance salesman in his 50s, to take a closer look at his life. Motivated by a misguided obsession with getting Barack Obama elected, John takes an overwhelming involvement in the Presidential campaign. While John becomes obsessed with the ideal of change that Obama represents for Americans, he has in turn neglected to create positive change in his own life, particularly with regard to his health and familial relationships. John hides his health problems from his strong, yet supportive wife, Molly, creating a strain on their marriage. John seeks the support of a Republican relative, MLK, who initially starkly resists supporting a Democratic candidate. John's son, Kalil, rebels against his father's avid support of Obama by supporting the Republican candidate as well. John neglects to support his daughter, Tamika, at a crucial moment in her life, as she has recently fallen in love and become engaged to be married. John faces additional discord with his other son, Jamel, an up-and-coming boxer, who gets mixed up with a shady manager, Slim, as he rises toward a professional boxing career. Joshua, John's recently-paroled brother, also struggles as he attempts to find work in a tough economy and to maintain his new marriage. When Molly discovers that John has been hiding his health scares from her, she urges him to take positive action to improve his bad habits. John works to get back on the right path with his health and family as Obama soars to success in the campaign.",https://www.imdb.com/title/tt2207006/?ref_=sr_i_328
