Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
279. The View from Pompey's Head,1955,1h 37m,Approved,6.2,160,,"Anson Page, a lawyer with Southern roots leaves New York, his wife and his kids for Georgia. His assignment is to investigate the case of Garvin Wales, a famous writer, now nearly blind and embittered, whose royalties have apparently never reached him. Back in his native South, Page finds himself immediately exposed to what he had fled - racial and class prejudices. But he also meets his former love, Dinah, now married to go-getter uncouth businessman Mickey Higgins. Will he find out whatever happened to 2,000 dollars in rights Wales did not cash? Will Dinah and Anson renew their love story?",https://www.imdb.com/title/tt0048788/?ref_=sr_i_279
280. Duel on the Mississippi,1955,1h 12m,Approved,5.7,245,,"In 1820 Louisiana, river pirates tangle with plantation owners while gambling ship pirate queen Lili Scarlet falls in love with planter André Tulane to the dismay of rival Hugo Marat, leader of the river pirates.",https://www.imdb.com/title/tt0048023/?ref_=sr_i_280
281. The Magnificent Matador,1955,1h 34m,Approved,5.6,237,,"In Mexico City, rich American Karen Harrison falls in love with famous bullfighter Luis Santos who hides a personal secret regarding his young protégé Rafael Reyes.",https://www.imdb.com/title/tt0048331/?ref_=sr_i_281
282. There Was Once a King...,1955,1h 47m,,8.0,1.4K,,"A story about a king who out of three daughters preferred two: the most beautiful and the most cheerful, and the most intelligent, and even able to cook well, he kicked out, which he later bitterly regretted.",https://www.imdb.com/title/tt0184316/?ref_=sr_i_282
283. Seven Angry Men,1955,1h 30m,Approved,6.4,401,,"Rise, fall and execution of John Brown, fanatic abolitionist.",https://www.imdb.com/title/tt0048602/?ref_=sr_i_283
284. Lo scapolo,1955,1h 30m,,6.5,485,,Paolo Anselmi is a happily single man. He lives in a flat with a friend but is forced to leave when the friend gets married. He then goes to a boarding house where he flirts with a girl but ditches her when she proposes marriage. When he goes and visits his mother he finds out that she is also trying to find the right girl for him. Is he going to surrender this time?,https://www.imdb.com/title/tt0049717/?ref_=sr_i_284
285. To Paris with Love,1955,1h 18m,Not Rated,5.5,465,,"A middle-aged widower takes his son on a trip to Paris, where they try to find wives for each other.",https://www.imdb.com/title/tt0048730/?ref_=sr_i_285
286. Bara-Dari,1955,2h 9m,Not Rated,6.3,25,,"According to the astrologer, the king's son seeing his father before the age of eight or drinking breast milk from his own mother until the age of eight is a danger to the son. So a widow whose husband was beheaded by the king raises her son and the king's son until he is eight years old. Although the two boys grow up and live separately, fate makes them both fall in love with the same girl.",https://www.imdb.com/title/tt0154206/?ref_=sr_i_286
287. The Big Bluff,1955,1h 11m,Approved,5.8,651,,"When a scheming fortune hunter finds his rich wife is not going to die as expected, he and his lover make other plans to get her millions.",https://www.imdb.com/title/tt0047877/?ref_=sr_i_287
288. Murder on Approval,1955,1h 10m,Approved,5.8,297,,"J. D. Everleigh, a wealthy American, purchases a rare stamp in London from Geoffrey Blake, who says he represents Robert Coburn, a stamp agent. Everleigh begins to suspect the stamp is a counterfeit and hires private-detective Tom Martin to investigate. In London, Martin, assisted by Barney Wilson, a reformed crook, learns that the real stamp is still in the hands of Lady Hawksley but she refuses to show it to him. Martin gets friendly with Lady Hawksley's secretary, Jean Larson, and learns that Blake is a neer-do-well nephew of Lady Hawksley. Murder also rears its ugly head as Martin finds clues that seem to indicate that everybody he encounters is involved in one way or another with stamp counterfeiting.",https://www.imdb.com/title/tt0049525/?ref_=sr_i_288
289. Missamma,1955,3h 1m,,8.6,1K,,"A rom-com involving Rao and Mary, two unemployed new graduates, who decide to act as a married couple so that they qualify for two teaching jobs at a High School and eventually fall in love.",https://www.imdb.com/title/tt0251847/?ref_=sr_i_289
290. Value for Money,1955,1h 30m,,5.9,290,,"A wealthy young man from Yorkshire visits a London nightclub and meets a performer. She decides to take him for every penny he is worth, and he decides to let her.",https://www.imdb.com/title/tt0048772/?ref_=sr_i_290
291. Smoke Signal,1955,1h 28m,Approved,6.2,599,,A suspected cavalry deserter proves to be resourceful in helping the surviving members of a fort flee Indians along a dangerous river.,https://www.imdb.com/title/tt0048634/?ref_=sr_i_291
292. Camino de Guanajuato,1955,,,6.7,19,,The loves of three singers: two young men and a girl who fail in a radio contest and form a trio.,https://www.imdb.com/title/tt0279722/?ref_=sr_i_292
293. The Lonesome Trail,1955,1h 13m,Approved,5.5,108,,A demobilized soldier's property and girl are abusively taken by a greedy rancher whose henchmen control the town but the ex soldier plans a decisive showdown with all of them.,https://www.imdb.com/title/tt0048311/?ref_=sr_i_293
294. ¡Vaya tipos!,1955,1h 20m,,5.7,8,,Three treasure hunters cross paths with a woman who inherited gold from her father.,https://www.imdb.com/title/tt0270723/?ref_=sr_i_294
295. Canyon Crossroads,1955,1h 23m,Approved,5.8,128,,"During the 1950s, a mining engineer is hired by an investor-scientist to prospect for uranium deposits in Utah but their effort is sabotaged by a murderous local mine-owner who wants to jump their claim.",https://www.imdb.com/title/tt0047917/?ref_=sr_i_295
296. Simba,1955,1h 39m,Approved,6.2,478,,A European family in East Africa finds itself caught up in an uprising by local black Africans against their white colonial masters. Based on the Mau-Mau rebellion in Kenya in the early 1950s.,https://www.imdb.com/title/tt0048620/?ref_=sr_i_296
297. Wyoming Renegades,1955,1h 13m,Approved,5.7,295,,"Brady Sutton, ex-convict and former Butch Cassidy gang member, gets wrongly accused of bank robbery. Escaping mob, he rejoins Cassidy's gang to prove innocence and bring them to justice.",https://www.imdb.com/title/tt0048814/?ref_=sr_i_297
298. The Return of Jack Slade,1955,1h 19m,Approved,6.1,150,,"Jack Slade, son of a lawman, is hired by Pinkerton detective Joseph Ryan to help outlaws and train robbers. After Texas Rose steals his gun, Slade joins the gang and, with Ryan's help, sets a trap for the gang.",https://www.imdb.com/title/tt0048552/?ref_=sr_i_298
299. A Prize of Gold,1955,1h 38m,,6.0,374,,World War II sergeant Joe Lawrence falls for refugee aiming to relocate German orphans. He conspires with comrades to fund relocation through heist. Plot follows daring robbery plan and blossoming romance amidst wartime challenges.,https://www.imdb.com/title/tt0048514/?ref_=sr_i_299
300. Battle Taxi,1955,1h 22m,,5.3,283,,"In the Korean war, the commander of an Air Rescue helicopter team must show a hot-shot former jet pilot how important helicopter rescue work is and turn him into a team player.",https://www.imdb.com/title/tt0047861/?ref_=sr_i_300
301. Apache Woman,1955,1h 23m,Approved,4.7,209,,"A government agent is sent to a western town to investigate attacks that the townspeople say are being commited by rampaging Apaches. The agent, however, suspects that different forces may be committing these crimes.",https://www.imdb.com/title/tt0047837/?ref_=sr_i_301
302. Sins of Casanova,1955,1h 35m,,6.1,120,,"1760 Spain provides the setting for Giacomo Casanova's romantic escapades, every woman he encounters unable to resist his disarming charm, be they single, engaged, or even married.",https://www.imdb.com/title/tt0046737/?ref_=sr_i_302
303. The Naked Dawn,1955,1h 22m,Approved,6.6,742,,"In Mexico, at the dawn of the automobile, modern bandit Santiago burglarizes train freight cars and falls in love with a poor farmer's wife.",https://www.imdb.com/title/tt0048411/?ref_=sr_i_303
304. Kono yo no hana: Daichibu bojo no maki,1955,59m,,,,,,https://www.imdb.com/title/tt8951192/?ref_=sr_i_304
305. Jagriti,1955,2h 18m,,7.9,174,,"Sent to a hostel as a punishment, a rebellious lad leads a revolt and creates havoc in the institution.",https://www.imdb.com/title/tt0145851/?ref_=sr_i_305
306. The Devil's General,1955,1h 57m,,7.3,1.4K,,"During WW2, German general Harry Harras is a test pilot and chief engineer for the Luftwaffe but his contempt for the Nazis and sabotage at the aircraft plant land him in hot water with the Gestapo.",https://www.imdb.com/title/tt0047572/?ref_=sr_i_306
307. A Life in the Balance,1955,1h 14m,Approved,6.1,260,,"In Mexico City, a poor single father is mistaken for a serial killer by the local cops, but the man's son stumbles upon the real killer and tries to warn the police after being abducted.",https://www.imdb.com/title/tt0048301/?ref_=sr_i_307
308. Teen-Age Crime Wave,1955,1h 17m,Approved,3.7,687,,A delinquent girl involves an innocent friend in an armed robbery followed by a jail-break and hostage-taking with her equally delinquent boyfriend.,https://www.imdb.com/title/tt0048701/?ref_=sr_i_308
309. Magdana's Donkey,1955,50m,,7.6,616,,"Small Georgian village (ca. 1890) Magdana a widow lives in a shack with her 3 children and ekes out a living selling yogurt. When the children find a donkey lying by the road and nurse it to health, it seems the family's troubles are over.",https://www.imdb.com/title/tt0048324/?ref_=sr_i_309
310. Target Zero,1955,1h 32m,Not Rated,5.8,433,,"Set during the Korean War, a unit of American soldiers, together with three British tank crew, find themselves trapped behind enemy lines.",https://www.imdb.com/title/tt0048698/?ref_=sr_i_310
311. El charro inmortal,1955,1h 23m,,7.0,16,,,https://www.imdb.com/title/tt0047933/?ref_=sr_i_311
312. Gang Busters,1955,1h 14m,,5.6,183,,"Hardened criminal repeatedly breaks out of Oregon State Prison, eluding police for prolonged periods afterwards.",https://www.imdb.com/title/tt0174676/?ref_=sr_i_312
313. Ludwig II: Glanz und Ende eines Königs,1955,1h 55m,,6.8,353,,"King Ludwig II of Bavaria is frustrated, having to accept parliament's will to join Bismarck, rather he his cultured Habsburg friends, in wars. His love-life being as fruitless, he seeks comfort in art. But building fairytale castles and an even grander opera for his musical idol Wagner proves so expensive, his cabinet ends up resorting to formally challenging his mental health, plausible as his beloved brother Otto contracted schizophrenia earlier. Tragedy now lurks in Ludwig's prison-castle.",https://www.imdb.com/title/tt0047195/?ref_=sr_i_313
314. The Little Rebels,1955,1h 33m,,6.3,310,,The world of juvenile delinquents seen through the eyes of a judge.,https://www.imdb.com/title/tt0047913/?ref_=sr_i_314
315. Fingerman,1955,1h 22m,Approved,6.4,497,,"An ex-con goes undercover for the government to ""finger"" the crime boss who made his sister a drug addict.",https://www.imdb.com/title/tt0048072/?ref_=sr_i_315
316. That Lady,1955,1h 40m,Approved,5.3,197,,"In 1570, widowed Princess Ana de Mendoza becomes the love object of a deadly rivalry between her cousin Don Inigo, King Philip II of Spain and his secretary of state Antonio Perez.",https://www.imdb.com/title/tt0048712/?ref_=sr_i_316
317. Lo que le pasó a Sansón,1955,1h 31m,,7.4,79,,,https://www.imdb.com/title/tt0048307/?ref_=sr_i_317
318. Schneeweisschen und Rosenrot,1955,55m,Unrated,6.0,73,,Snow White and her sister Rose Red try to help two princes stop an evil dwarf from robbing the royalty of their wealth.,https://www.imdb.com/title/tt0048590/?ref_=sr_i_318
319. Hotel Adlon,1955,1h 40m,,6.9,56,,"The story of Germany's most famous hotel, located in central Berlin. It is shown in several plots and subplots showing famous and not so famous guests of the hotel and its demise at the end of World War II.",https://www.imdb.com/title/tt0048179/?ref_=sr_i_319
320. Red Fish,1955,1h 40m,,7.6,359,,"One night of storm, Hugo and Ivón arrive at a hotel in Gijón (Spain) accompanied by the son of the first one. They go out to see the sea raging and, shortly after, Ivón returns asking for help because the boy has been washed away by the sea. As the corpse does not appear, a commissioner takes charge of the case.",https://www.imdb.com/title/tt0048476/?ref_=sr_i_320
321. The Gadfly,1955,1h 34m,,6.8,226,,"Against the background of Italian Patriots struggle for independence of his homeland, is three people by the tragic destiny of stops. Arthur who has evolved in the revolutionary, cardinal Montanelli and his love Gemma.",https://www.imdb.com/title/tt0048461/?ref_=sr_i_321
