Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
428. Geet,1970,,,6.9,130,,"Delhi-based Kamla lives a wealthy lifestyle along with her widower dad, Dindayal, and is a popular stage singer and dancer. She goes for a holiday in scenic Kulu, meets with flute-player and singer Sarju, and both fall in love with each other and both decide to get married. Kamla returns home and convinces her employer, Kunver Shamsher Singh, to let Sarju also sing on stage. Shortly thereafter Sarju and his sister, Janki, move in with them. Sarju is given a new look and name, Suraj Kumar, and soon Kamla and Suraj become a popular stage and singing pair. Kamla arranges for Janki's marriage with Agra-based Ashok, while her dad also finalizes her very own marriage with Suraj on the same day. On the way back from Agra, Suraj's has an accident, he does survive but is grievously injured. After he recuperates he finds he cannot speak due to a brain blood clot. Janki's marriage takes place and she re-locates to Agra. But everything changes for Suraj as he shunned by everyone. Even Dindayal insults him, compelling him to re-locate to Kulu, but Kamla manages to pacify him. The next day Kamla is shocked to see her father lying lifeless and Suraj holding a bloodied knife. The question remains: What will Kamla do under these circumstances?",https://www.imdb.com/title/tt0065764/?ref_=sr_i_428
429. Goodbye Gemini,1970,1h 29m,R,5.4,482,,"Unnaturally-close jet-setting twins become enmeshed in the Swinging London scene, where their relationship is strained after they befriend a predatory hustler and his girlfriend.",https://www.imdb.com/title/tt0065790/?ref_=sr_i_429
430. Sudden Terror,1970,1h 32m,PG,6.1,804,,"Witnessing an assassination, a boy claims the assassins are hunting him. With his older sister, the pair escape numerous attacks and are aided by their grandfather and a resourceful young bystander even under the spectre of martial law.",https://www.imdb.com/title/tt0066420/?ref_=sr_i_430
431. The Blood Rose,1970,1h 32m,R,5.7,543,,"A Famous artist becomes obsessed with restoring the beautiful face of his badly burned fiancée, resorting to blackmailing a plastic surgeon into shady operations involving the skin from young girls.",https://www.imdb.com/title/tt0064902/?ref_=sr_i_431
432. The Joys of Jezebel,1970,1h 15m,X,4.1,130,,"Satan lets Jezebel return to earth to deliver the soul of a blonde virgin named Rachel by taking over her body. However, Jezebel gets more than she bargained for.",https://www.imdb.com/title/tt0065920/?ref_=sr_i_432
433. Oratotis miden,1970,1h 57m,,6.9,530,,"Angelos Kreouzis survives a shipwreck and reveals to the committee in charge that the disaster was not an accident, but the consequence of the neglect of the ship by those responsible.",https://www.imdb.com/title/tt0183611/?ref_=sr_i_433
434. Jonathan,1970,1h 50m,,6.0,362,,"In a apocalyptic 19th century landscape where wealthy vampires have taken over the world, a group of humans prepare an uprising, and select an adventurous young man to track down the leader of the undead and destroy him.",https://www.imdb.com/title/tt0065917/?ref_=sr_i_434
435. Leo the Last,1970,1h 44m,R,5.8,716,,A social satire about the last heir of a dethroned family of European monarchs whose plans to return to power through revolution become secondary after he becomes fascinated by the life of a poor London black girl and her boyfriend.,https://www.imdb.com/title/tt0065974/?ref_=sr_i_435
436. The Games,1970,1h 40m,G,6.1,525,,"Four marathon runners (one from England, one from the U.S., a Czechoslovakian, and an Australian Aborigine) prepare to run in the Olympic games. The film follows each one and shows what their motivations are for running in the games.",https://www.imdb.com/title/tt0065757/?ref_=sr_i_436
437. Love Is a Splendid Illusion,1970,1h 26m,R,5.1,51,,"A young London couple who have trouble remaining faithful to each other visit Italy, where the husband's cheating ways come to a head when the secret lover of his equally cheating wife turns out to be a potential business partner.",https://www.imdb.com/title/tt0064607/?ref_=sr_i_437
438. Africa Erotica: A Happening in Africa,1970,1h 30m,R,3.6,224,,"Young women have an adventure in the African jungle - where they are harassed by gentle men, and wild monkeys.",https://www.imdb.com/title/tt0189634/?ref_=sr_i_438
439. Santo vs. the Riders of Terror,1970,1h 18m,TV-14,5.4,190,,"Después de que un grupo de leprosos violentos se escapan de un sanatorio, robando varias granjas, los residentes de la ciudad exigen al sheriff que tome acción. Mientras tanto, un criminal local, une fuerzas con los leprosos a cometer aún más robos.",https://www.imdb.com/title/tt0069221/?ref_=sr_i_439
440. Kook's Tour,1970,53m,Not Rated,5.6,259,,"After nearly 50 years of eye-poking and face-slapping, the Stooges decide to retire and tour the world with their dog, Moose. They start by touring America's national parks, however, with the stooges, it is truly a ""kook's tour"". This especially proves to be the case, for Larry, who despite his best efforts, simply cannot seem to catch a fish. Larry is driven to the height of frustration as he is continually outfished by Moe, Joe, Moose, and even his own hat!",https://www.imdb.com/title/tt0211468/?ref_=sr_i_440
441. Booby Trap,1970,1h 30m,R,4.0,129,,"A crazed military explosives expert heads for Los Angeles with an RV full of explosives, intending to blow up a rock festival and kill all the ""hippies"". An army officer is sent to stop him.",https://www.imdb.com/title/tt0123548/?ref_=sr_i_441
442. Monique,1970,1h 28m,R,5.2,135,,"After five years, Bill and Jean's marriage is far from bliss. That is, until they employ Monique - a hot young Au Pair. She takes care of the children and provides extra special care of both parents.",https://www.imdb.com/title/tt0189758/?ref_=sr_i_442
443. The Strawberry Statement,1970,1h 49m,R,6.6,1.9K,,An apolitical college student joins a group of campus protesters to meet girls but gets swept up in their cause and involved in a violent confrontation with police.,https://www.imdb.com/title/tt0066415/?ref_=sr_i_443
444. The Vampire Doll,1970,1h 25m,Not Rated,6.6,1.4K,,Keiko and her friend are trying to find her missing brother after he disappeared visiting his girlfriend Yuko.,https://www.imdb.com/title/tt0066600/?ref_=sr_i_444
445. Sinthia: The Devil's Doll,1970,1h 18m,,3.6,362,,A woman tries to cope with having murdered her parents.,https://www.imdb.com/title/tt0063608/?ref_=sr_i_445
446. The Train,1970,2h 18m,,6.2,215,,"Hardworking, capable, honest and dedicated CBI inspector Shyam Kumar is assigned the case of bringing to justice the criminals behind the use of fake cheques to purchase commodities. The major draw-back in this case is that the perpetrators try the best possible ways to eliminate all evidences of this crime. As Shyam get down to the bottom he will find that this case gets more difficult as some people are not who they claim they are.",https://www.imdb.com/title/tt0246286/?ref_=sr_i_446
447. The Adventures of Gerard,1970,1h 32m,PG,4.8,388,,"Based on satirical short stories by Sir Arthur Conan Doyle about a vain, egotistical Etienne Gerard, a French brigadier serving during the Napoleonic Wars. He thinks he's the best soldier and lover that ever lived and intends to prove it.",https://www.imdb.com/title/tt0065375/?ref_=sr_i_447
448. Sartana's Here... Trade Your Pistol for a Coffin,1970,1h 33m,Not Rated,6.2,1.1K,,"Sartana contends with various parties - including a dapper rival gunfighter, an alluring saloon owner and a Mexican bandit - who are intent on acquiring a mining director's gold.",https://www.imdb.com/title/tt0065509/?ref_=sr_i_448
449. The Lion Has Seven Heads,1970,1h 39m,,6.3,489,,"A Latin-American insurgent and a black leader join forces to free an African nation. But they'll have to face a German mercenary aided by an American agent and a Portuguese advisor, all working for a mysterious woman.",https://www.imdb.com/title/tt0064582/?ref_=sr_i_449
450. Incident at Blood Pass,1970,1h 57m,Not Rated,7.1,919,,"Sent on a secret mission, a ronin must discover who his friends are and who must die.",https://www.imdb.com/title/tt0066031/?ref_=sr_i_450
451. An Evening of Edgar Allan Poe,1970,53m,Unrated,7.4,1.2K,,"""An Evening of Edgar Allan Poe"" sees Vincent Price reciting four Edgar Allen Poe stories: The Tell-Tale Heart, The Sphinx, The Cask of Amontillado, and The Pit and the Pendulum.",https://www.imdb.com/title/tt0229371/?ref_=sr_i_451
452. Street Scenes,1970,1h 15m,,6.5,431,,"In the late Spring of 1970, nationwide protests against the war in Vietnam focused in the Wall Street area of New York City and ultimately in a major anti-war demonstration in Washington, D.C. A group of New York University film students documented the demonstrations as they happened in both cities. Later, in New York, the massive amount of black and white and color 16mm footage was edited into this important record of the day by day events. The extended final scene, shot by Edward Summer in a hotel room in Washington, D.C., is a spontaneous conversation among Martin Scorsese, Harvey Keitel, Jay Cocks and Verna Bloom who, along with a large group of NYU students, found themselves frustrated and perplexed by the events and hopeful that the protests would result in change.",https://www.imdb.com/title/tt0066416/?ref_=sr_i_452
453. Fandango,1970,1h 19m,X,4.9,53,,A group of coal miners try to save the 'working girls' at the local brothel.,https://www.imdb.com/title/tt0121266/?ref_=sr_i_453
454. The Bear and the Doll,1970,1h 30m,GP,6.3,533,,"Cellist Gaspard is living in a big house in the country with his son and three nieces. He likes being quiet. One day, his modest car bumps into a Rolls-Royce, driven by Felicia, a young, beautiful, wealthy and temperamental woman. And she knows it. She is very angry at him because he seems not to be under her charm. She decides to seduce him, but Gaspard did not feel like letting his life being invaded by such a woman.",https://www.imdb.com/title/tt0064779/?ref_=sr_i_454
455. De 5 i fedtefadet,1970,1h 30m,,5.2,171,,"2 boys and 2 girls pack tent etc. on their bikes and go camping at the beach. They bring a German Shepherd. A boy joins them next morning and the ""wrong"" boy gets kidnapped.",https://www.imdb.com/title/tt0072992/?ref_=sr_i_455
456. The Fifth Day of Peace,1970,1h 50m,GP,6.4,548,,"At the end of WW II, German deserters are tried for desertion by fellow POWs inside a prisoner of war camp for Germans.",https://www.imdb.com/title/tt0064386/?ref_=sr_i_456
457. Wind from the East,1970,1h 35m,Not Rated,5.8,741,,A filmic essay on class struggle which draws on images from westerns but has no plot and is both an experiment in making a revolutionary film and an interrogation of how successfully such a film can be revolutionary.,https://www.imdb.com/title/tt0065173/?ref_=sr_i_457
458. Incontro d'amore a Bali,1970,1h 30m,,4.7,119,,"Glenn and Carlo are in the beautiful and exotic island of Bali where they work on writing a photo book. Glenn is in the grip of a mystical crisis, influenced by the magical rituals of the place, converted to Hinduism.",https://www.imdb.com/title/tt0123909/?ref_=sr_i_458
459. The Last of the Mobile Hot Shots,1970,1h 40m,R,5.1,448,,"After winning a game show contest, a newlywed couple travels to New Orleans where the husband seeks to reclaim his ancestral plantation mansion from his biracial stepbrother.",https://www.imdb.com/title/tt0064574/?ref_=sr_i_459
460. Basta guardarla,1970,1h 40m,,7.1,168,,"Enrichetta, a young peasant girl who lives in a little village, joins Silver Boy as a dancer.",https://www.imdb.com/title/tt0157360/?ref_=sr_i_460
461. Sartana Kills Them All,1970,1h 35m,Not Rated,5.5,230,,A pair of outlaws are on the hunt for some loot they know is missing from a robbery. Outsmarting and killing anyone who tries to foil their plans.,https://www.imdb.com/title/tt0065992/?ref_=sr_i_461
462. Dastak,1970,2h 25m,Not Rated,7.4,173,,"Tells the story of newly weds Hamid and Salma. They move into a rental flat next door to the local red light district. The flat had been the former home of a well known mujra and qawali singer, Shamshad. Men still come to the door in the hope of seeing Shamshad and do not seem too put out by seeing Salma despite her protestations. The couple struggle to live within the bounds of their own moral code while the earnings of prostitution seem to be flaunted around them. Hamid gets more and more angry and seemingly unable to reconcile his morality with the immorality of the world and at one point beats his wife and then rapes her making her into a 'whore' of his fantasy. The story here bears resemblance to the later 'Ek Chadar Maili Si' by the same director and seems to explore the complex world of women and sexuality as viewed by Indian men: mother, goddess, whore. This film also explores the ethos of prostitution in its reality and as a metaphor for the outside world.",https://www.imdb.com/title/tt0137455/?ref_=sr_i_462
