Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
569. Vishwanath,1978,2h 8m,,6.1,195,,"An honest lawyer, Vishwanath is implicated and imprisoned at the behest of powerful underworld don, GNK and his associates. After his release from prison, Vishwanath decides to seek vengeance, but finds out that it is virtually impossible to do this through due process of law. So he decides to change his identity, hire a gang of crooks and assassins, to carry out his vendetta. Not realizing that in doing this he is alienating himself from the love of his life, Soni; and making himself a wanted man by the police, leaving his crippled sister, Munni and mom, Shanti to fend for themselves, and at the mercy of GNK and his associates.",https://www.imdb.com/title/tt0215338/?ref_=sr_i_569
570. Arvind Desai Ki Ajeeb Dastaan,1978,1h 58m,Not Rated,7.2,189,,"Arvind Desai is the only son of a rich businessman who deals in luxury handicraft products. His feelings for his father are mixed. While he hates his dominating nature, he admires his power and lack of scruples.",https://www.imdb.com/title/tt0077179/?ref_=sr_i_570
571. Night Creature,1978,1h 23m,PG,3.6,305,,"A big-game hunter brings a killer leopard to his private island and turns it loose so he can hunt it down. However, unexpected visitors arrive at the island and interrupt his hunt. Meanwhile, the leopard begins to hunt the inhabitants of the island.",https://www.imdb.com/title/tt0079626/?ref_=sr_i_571
572. Ramdenime interviu pirad sakitkhebze,1978,1h 35m,,7.2,202,,"A journalist realizes that while exploring and writing about the private lives of others, she has become distanced from her own family.",https://www.imdb.com/title/tt0122630/?ref_=sr_i_572
573. Sammy's Super T-Shirt,1978,58m,,6.4,280,,A young boy's lucky t-shirt is transformed through a power surge and gives its wearer super-powers.,https://www.imdb.com/title/tt0078200/?ref_=sr_i_573
574. The Lovers' Wind,1978,1h 11m,,8.2,348,,A tour of Iran filmed from a helicopter.,https://www.imdb.com/title/tt0080087/?ref_=sr_i_574
575. Every Girl Should Have One,1978,1h 20m,Not Rated,3.8,55,,"A million-dollar diamond theft involving unlikely thieves, zany lovers and a fast-talking maid sets this comedy caper zooming from sophisticated discos to exciting chase scenes all in a spirit of good, innocent fun.",https://www.imdb.com/title/tt0077522/?ref_=sr_i_575
576. Graduate First,1978,1h 26m,TV-14,6.9,1K,,"A study of a group of young working class people in a French village, who are embarking upon adult life. The film follows the choices and decisions made for their futures.",https://www.imdb.com/title/tt0079701/?ref_=sr_i_576
577. Cuentos inmorales,1978,1h 55m,,7.0,81,,,https://www.imdb.com/title/tt0077386/?ref_=sr_i_577
578. Ángel negro,1978,1h 28m,TV-MA,5.3,25,,"A young man witnesses his father's assassination, suffers emotional shock, and prepares himself for bloody, terrible vengeance.",https://www.imdb.com/title/tt0076961/?ref_=sr_i_578
"579. Liebesgrüße aus der Lederhose, 5. Teil: Die Bruchpiloten vom Königssee",1978,1h 43m,,4.4,84,,"Sepp and Willy inherit a secluded mountain farm. When they find an old biplane in the barn, they come up with the idea to open a flight school, but they meet the resistance of the mayor of the place.",https://www.imdb.com/title/tt0190527/?ref_=sr_i_579
580. The Scarlet Flower,1978,1h 6m,,6.7,373,,"Having gone for a gift for his daughter, the father is captured by a monster. A poetic adaptation of a fairy tale by Sergey Aksakov.",https://www.imdb.com/title/tt0283242/?ref_=sr_i_580
581. Way of the Black Dragon,1978,1h 28m,,5.1,86,,"Allison Wong gets abducted by a gang of drug smugglers with a nasty sideline business involving white slavery and prostitution. Interpol agent Bill Eaton, honest worker Chen, and Allison's brother join forces to take out the nefarious crime syndicate.",https://www.imdb.com/title/tt0202097/?ref_=sr_i_581
582. Palace Carnage,1978,1h 32m,Not Rated,6.3,574,,"A group of assassins is determined to kill the tyrant Qing emperor Yongzheng, and they're willing to do whatever it takes to achieve their task. But the emperor's formidable weapon, the Flying Guillotine, is almost unstoppable.",https://www.imdb.com/title/tt0075802/?ref_=sr_i_582
583. Embraye bidasse... ça fume,1978,1h 28m,,3.2,95,,"On a leave from the army, Cri-Cri gets with his friends and stumbles upon an hamlet of beautiful girls.",https://www.imdb.com/title/tt0272078/?ref_=sr_i_583
584. Thamburatti,1978,,,7.8,12,,,https://www.imdb.com/title/tt0267020/?ref_=sr_i_584
585. The Olsen Gang Goes to War,1978,1h 47m,Not Rated,7.0,1.9K,,"There are top secret plans of turning Denmark into EEC/EU's ""holiday park"". The Olsen gang plans to steal and sell the plans at DEM10,000,000. After being double-crossed, will patriotism win?",https://www.imdb.com/title/tt0078026/?ref_=sr_i_585
586. Nude Odeon,1978,1h 31m,,3.4,36,,A faux documentary about the sex culture in different parts of the world.,https://www.imdb.com/title/tt0177055/?ref_=sr_i_586
587. The Eighteen Jade Arhats,1978,1h 29m,,5.6,132,,"Two wandering strangers cross paths in a mysterious town, just around the time of the death of a local. The dubious death of the unbeaten expert creates a cryptic trail into his murder, as well as suspicion over the strangers' arrival.",https://www.imdb.com/title/tt0087194/?ref_=sr_i_587
588. Manny's Orphans,1978,1h 32m,,6.4,93,,"Manny coaches soccer for the fashionable Creighton Hall school, but is relieved of duty because he is 'not a good match' for the school. He finds a job at a Catholic home for orphans, where he forms a new soccer team, with the help of one very good player Pepe who turns out to be a girl. 'Pepe' is the sister of one of the orphans, who comes to the all-boy orphanage posing as a boy, because her former foster home was an abusive environment. Along the way, Manny has incurred a gambling debt, his creditors begin to lean on him, and the boys find out. They set up a soccer game and stake the outcome against Manny's debt. If they win, the debt will be forgiven.",https://www.imdb.com/title/tt0207597/?ref_=sr_i_588
589. Little Boy Lost,1978,1h 30m,,5.7,118,,"The True story of Stephen Walls, a young Australian farm boy, whose disappearance galvanized a continent into action. Taught to be wary of strangers, the boy cannot know that the boisterous hordes of volunteers are his saviors and not his enemies. After four tense days, hopes wanes. At last, a group of searchers spot the young Stephen, and its members are able to convice him that they want to help him reach home and family.",https://www.imdb.com/title/tt0077856/?ref_=sr_i_589
590. As Taradas Atacam,1978,1h 20m,,4.2,42,,"The narrator of a radio show called ""Barulho na Cidade"" (Noise in the City) tells five erotic episodes: *******Episode 1: ""Sexo Diferente"" (Unusual Sex): Malu writes a letter to the show, telling that her little husband Sérgio is no longer sexually interested on her, and requested she finds a lover to ""heat"" their marriage. ********Episode 2: ""Rapto do Ônibus"" (Kidnapping the Bus): while robbing the passengers of a bus, a thief has a big surprise. *******Episode 3: ""Como Vai o Seu Peru?"" (How is your Turkey? - obs: in Portuguese, a ""dick"" is called ""piru"", therefore there is a low-level joke with the words): The cuckold Nenem is married with unfaithful Terezinha, who cheats him with many men. His neighbor Zeca, who is married with Mariazinha, tries to have an affair with Terezinha. ********Episode 4: ""Sonhos Que Matam"" (Dreams That Kill): Aristides and Aristeu are vagabonds and best friends. When Aristides finds the picture of a beautiful girl, he dreams on her. **********Episode 5: ""Bacanal Sangrento"" (Bloody Gang-Bang): When the Almeida family travels to Cabo Frio, their maid organizes a gang-bang in their apartment, with tragic consequences.",https://www.imdb.com/title/tt0261342/?ref_=sr_i_590
591. The Iron Commissioner,1978,1h 22m,,5.8,318,,Comissioneer Mariani leads investigates a group of kidnappers.,https://www.imdb.com/title/tt0077363/?ref_=sr_i_591
592. Ils sont fous ces sorciers,1978,1h 36m,,4.4,269,,"Julien is on a trip to Mauritius when he and his friend offend the gods of the island. As a result strange things happen to them. Back in Paris, they adjust to normal life, and soon they learn to control their powers for their benefit.",https://www.imdb.com/title/tt0189603/?ref_=sr_i_592
593. The Chaos Class Is Fretting Over,1978,1h 28m,,7.2,9.4K,,"A son of a tribe chef comes to the class, and he declares himself as a landowner. At the same time, a girl who has a boyfriend in the class gets pregnant. This is the funny and dramatic story of a class.",https://www.imdb.com/title/tt0289968/?ref_=sr_i_593
"594. Carmen, la que contaba 16 años",1978,1h 42m,,6.7,42,,"The old story repeats itself, in another time, and another place. End of the 1970s, at La Guaira seaport, a strapping sixteen-year old Carmen is the girl that attract all males' eyes. Female rivalries and hot tempers leads her into a fight with an older woman smuggler, La Perícia, at the municipal market. Carmen cuts the other woman's face. José Navarro, sergeant of Guardia Nacional on duty, arrests her, and takes her in a truck to the police station. The way is short, but the time of touching his face with a blossoming red rose, José is love with Carmen. For her, he will betray his uniform, he will lose his grade, and he will even kill, becoming the leader of her gang of smugglers. Félix Reverte, a young and daring bullfighter, comes to town where he will perform his art of killing the bull in the arena, soon; he too, becomes madly in love with Carmen, and the girl becomes obsessed with his courtship, rejecting her older lover. The day of the bullfight, when Carmen approaches the arena to watch Reverte's bullfighting, José can't stand it anymore, they fight, and he stabs her to death.",https://www.imdb.com/title/tt0077297/?ref_=sr_i_594
595. Pink Tush Girl,1978,1h 27m,,5.6,57,,"Yuko's boyfriend dumps her just after they have her first sexual experience, so she runs away from her Tokyo home to the western coast of Japan in order to straighten out her feelings. Following behind her on her journey is her friend Rena, who is trying to track Yuko down and find out if she is all right. As Rena traces Yuko's steps, always missing her by a day or two, she discovers that her friend has decided to drop her inhibitions and begin enjoying herself with every man she encounters.",https://www.imdb.com/title/tt0220648/?ref_=sr_i_595
596. Blue Fin,1978,1h 28m,PG,5.9,279,,"Based on the children's novel by celebrated South Australian author 'Colin Thiele', this is an emotional father and son story about tuna fishing of Southern Blue Fin tuna in South Australia's Port Lincoln fishing district. Accident prone son Snook is forever making mistakes much to the chagrin of his father Pascoe. But when tragedy strikes the fishing boat during a deep sea fishing trek in the Southern Ocean, the boy is called on to become a man in a rites of sea passage to reconcile is past mishaps and save both his father and the ship from certain disaster.",https://www.imdb.com/title/tt0077249/?ref_=sr_i_596
597. Avalude Ravukal,1978,2h 24m,Not Rated,6.5,91,,"A young woman, forced into prostitution by circumstances, is surrounded by admirers and even inspires the kind of love that is completely unconditional.",https://www.imdb.com/title/tt0186840/?ref_=sr_i_597
598. Lyftet,1978,1h 57m,,6.4,154,,"Kennet, an incompetent thief and incorrigible petty criminal, longs to even 'the score,' which is not in his favor.",https://www.imdb.com/title/tt0077881/?ref_=sr_i_598
599. Mouth to Mouth,1978,1h 36m,,7.0,101,,"Mouth to Mouth follows the lives of four young people, trying to improve their lives in a harsh and unforgiving city.",https://www.imdb.com/title/tt0077951/?ref_=sr_i_599
