Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
425. Landrush,1946,53m,Approved,5.9,34,,"Steve Harmon arrives in Border Plain to survey the land, known as the Spur, which is to soon be opened to homesteaders. The area is a natural haven for a desperado gang led by Claw Hawkins, already under suspicion of murdering a Pony Express rider. Hawkins' gang wrecks the newspaper office of Jake Parker, but Hawkins loses a marked $100 bill he had stolen from the Express rider. Jake finds it and sends for Steve and Sheriff Tim Collins. Knowing that Hawkins still poses a danger to Jake, Steve switches to the Durango Kid and kidnaps him, hiding him in the carpentry shop ran by his pal Smiley. There, Jake runs off handbills and notices that the Spur is opened for settlement and land will be acquired through a first-one-there landrush. The Hawkins gang, secretly led by rancher Caleb Garvey, tries to circumvent the landrush by taking a short cut and starting a prairie fire in the path of the landrushers. Steve aids the prospective land owners by having them dig fire ditches and then, as the Durango Kid, swooping down on the gang members who are setting up property claims in the Spur.",https://www.imdb.com/title/tt0038681/?ref_=sr_i_425
426. The Magnificent Rogue,1946,1h 14m,Approved,5.7,90,,"A wife, under her maiden name, runs her husband's ad agency while he is away serving the forces. After his return, he wants her to be a housewife, but she wants to sign up a big account. A bet is made and whomever wins gets their way.",https://www.imdb.com/title/tt0038716/?ref_=sr_i_426
427. King of the Forest Rangers,1946,2h 47m,Approved,7.1,54,,This fast-paced cliff hanger centers on an ancient Indian rug whose pattern provides the clues to a secret treasure.,https://www.imdb.com/title/tt0038670/?ref_=sr_i_427
428. Susie Steps Out,1946,1h 5m,Approved,5.8,19,,"After her father, Papa Russell (Percival Vivian), loses his job because of illness, adolescent Susie Russell (played by newcomer and top-billed Nita Hunter) poses as older than she is in order to get a job singing in a night club. Complications arising from the deception involve her older sister Clara (Cleatus Caldwell), who works at an ad agency and the radio crooner, Jeffrey Westcott (David Bruce), whom she is in love with.",https://www.imdb.com/title/tt0038999/?ref_=sr_i_428
429. Ballongen,1946,1h 40m,,6.3,50,,"Sten Stensson Stéen dies when he gets a wooden box in his head, and he enters heaven in a balloon.",https://www.imdb.com/title/tt0038323/?ref_=sr_i_429
430. Night Train to Memphis,1946,1h 6m,Approved,7.0,42,,"On a train heading into the small mountain town of Tranquility, Danny Acuff kisses a beautiful woman before hopping off a still-moving car. At the Tranquility station, the woman, whose name is Constance Stevenson, her father and their lawyer, Wilson, detrain and introduce themselves as the Smiths, claiming that they are in town to fish in the lake. Station master Roy Acuff, who does not see his brother Danny sneak into town, is also enthralled by Constance. Immediately afterward, Stevenson reminds Wilson not to reveal that he is really the president of the railroad, and is actually in town to buy up the land around the lake in order to lay tracks through it, a plan which will desiccate area farms. At home, Roy brings Mom Acuff a birthday cake and she wishes that Danny were there, after his three years in jail for robbery. Just then, Danny slips into his seat and a warm family reunion ensues until Danny realizes that Roy works for the very railroad that Danny blames for framing him. Danny storms out and stays with moon-shining brothers Chad and Asa Morgan, unaware that they actually performed the robbery for which he was framed. The next day, Roy visits Danny, who saves him during a fight with Chad, but is still cold toward his brother until Roy announces that he has quit the railroad and wants to start a farm with Danny. Later on the farm, Roy is stunned by the sight of Constance fishing on a rock in the lake. When she falls into the water and hits her head, he rescues her just as Danny comes by, so he hands her to Danny and runs for the doctor. By the time he returns, everyone assumes Danny is the hero, and though Roy is upset at first he allows the misunderstanding to continue when Danny tells him that he and Constance are in love. The next night at a square dance, Stevenson offers to buy everyone's share of the lake land, supposedly for ""the timber."" After the party, Stevenson catches Constance with Danny and reprimands her for dating beneath her class, and within hours the Stevensons are gone. A few days later, a heartbroken Danny receives a letter from Constance in which she states that she is returning to tell him something, just as Rainbow, their family friend and local train inspector, announces that the Stevensons are really railroaders after the farmers' land. Against Roy's advice, an angry Danny agrees to see Constance, but when he does, he pretends to defend her against Chad, causing her to shoot at Chad, who then fakes his death. Danny then blackmails Stevenson for the property rights in exchange for his silence about ""the murder,"" not realizing that Constance has mentally collapsed from guilt. Stevenson gives back the land rights but Roy forces Danny to tell the truth, at which point they realize how sick Constance is. They run to get Chad to show him to Constance, and when they arrive at his place, he is fighting with Asa. When Asa pulls out his gun, Danny recognizes it as the weapon from the robbery for which he was jailed, and realizes who his true enemy is. After a chase into the hills, Asa shoots and kills Chad, and everyone agrees to tell Constance he has been hit by a train. This shocks her out of her depression, and though Roy returns the land grants to Stevenson, the thankful father tears them up.",https://www.imdb.com/title/tt0038775/?ref_=sr_i_430
431. O Ébrio,1946,1h 47m,,6.4,215,,"A good-hearted man, betrayed by his wife and friends, fakes his death and takes up a new identity, as a nameless, wandering drunkard.",https://www.imdb.com/title/tt0176688/?ref_=sr_i_431
432. Showtime,1946,1h 38m,Approved,5.7,55,,"The life of Irishman George Howard, who bought an English theatre, and strived to improve the standard of musical entertainment. Set in the late nineteenth and early twentieth centuries, and loosely based on fact.",https://www.imdb.com/title/tt0038546/?ref_=sr_i_432
433. Mar abierto,1946,1h 25m,,5.5,13,,"Through a long flashback, the old Carmiña tells a painter her life in a small Galician village and how a miracle performed by the Virgin Mary saved the life of her beloved Antonio.",https://www.imdb.com/title/tt0038726/?ref_=sr_i_433
434. Pengar: En tragikomisk saga,1946,1h 37m,,6.3,199,,"Orvar is a vagabond, walking the country roads and living on sunshine and generosity. One day he decides to find work somewhere to get some money. He becomes a helping hand for seven lumberjack brothers. The big and strong brothers really enjoy themselves, joking with the small and meek Orvar. Orvar does not know that he has inherited a large fortune but the seven brothers do and they begin to treat him with the greatest courtesy. They convince him to write his last will, making them his heirs, and then begin to make plans on how to kill him...",https://www.imdb.com/title/tt0038830/?ref_=sr_i_434
435. Beware,1946,54m,Approved,5.9,96,,"Ware College is a small Black college in Ware, Ohio. Once prominent, it is now low in attendance, low in enrollment and low on money.",https://www.imdb.com/title/tt0038353/?ref_=sr_i_435
436. Daughter of Don Q,1946,2h 47m,Approved,6.7,77,,When unscrupulous Carlos Manning discovers an old Spanish land grant recently unearthed will leave a huge section of California real estate to heirs of Don Quantero.,https://www.imdb.com/title/tt0038456/?ref_=sr_i_436
437. House-Rent Party,1946,,,,,,"Shorty's wife throws him out of the house for lying around reading detective thrillers and letting his boss Pigmeat get away with not paying him for the work he does at Pigmeat's barber shop in Harlem. He runs into Pigmeat on the street and asks for the money he's owed, but Pigmeat winds up convincing him that not only does he not owe Shorty any salary, but he actually overpays Shorty $1.25 a week. Later, Shorty reads about a jewel thief on the loose in Harlem and that there's a reward of $1,000 for his capture. He convinces Pigmeat that the two of them can catch this guy, collect the reward and then become famous detectives. Complications ensue.",https://www.imdb.com/title/tt0135460/?ref_=sr_i_437
438. The Madonna's Secret,1946,1h 19m,Approved,6.4,296,,The sister of a murdered model poses for the same artist to try to catch her killer.,https://www.imdb.com/title/tt0038714/?ref_=sr_i_438
439. Under Nevada Skies,1946,1h 9m,Approved,6.1,153,,"Villains have stolen a jeweled crest containing a map which shows the location of a uranium deposit. With the help of Gabby and Dale and a posse of Indians, Roy recovers the crest.",https://www.imdb.com/title/tt0039064/?ref_=sr_i_439
440. Morning for the Osone Family,1946,1h 21m,Not Rated,6.9,368,,A Japanese family weathers much hardship after their military uncle comes to live with them during WWII.,https://www.imdb.com/title/tt0038810/?ref_=sr_i_440
441. Girl on the Spot,1946,1h 15m,Approved,6.0,34,,"Eleven Gilbert & Sullivan numbers are melded within the murder-mystery plot of ""Girl on the Spot"", with a result that either G&S and/or the plot are always seemingly on stage-wait or in the wings awaiting a cue. Lois Collier is the girl-on-the-spot of the title because she was on the scene of a murder. The police conclude she didn't do it and they use her to set a trap for the real killer, a G&S addict, by financing a Broadway production starring Collier. The police department evidently found the money for financing a Broadway show under ""Misc.Expenses"" in the city budget.",https://www.imdb.com/title/tt0038073/?ref_=sr_i_441
442. They Knew Mr. Knight,1946,1h 33m,,6.2,113,,"A random accident brings struggling businessman Thomas Blake into contact with Mr Knight, a successful financier. Knight encourages him to take risks with his money and his honour, and Blake discovers that all that glitters is not gold.",https://www.imdb.com/title/tt0038159/?ref_=sr_i_442
443. The White Fang,1946,1h 24m,,7.2,130,,"The history of the wild wolf, who picked up the boy and raised an Indian. After falling to the evil man - the owner of the bar, White Fang turned into a ferocious evil beast, coming out victorious from all the dog fights, which suited his enterprising owner.",https://www.imdb.com/title/tt0166520/?ref_=sr_i_443
444. Men of Two Worlds,1946,1h 30m,,5.5,61,,An African music student returns home and has to defeat the witch doctor who dominates his tribe and take them to healthier land.,https://www.imdb.com/title/tt0038736/?ref_=sr_i_444
445. Don Simón de Lira,1946,1h 58m,,,,,,https://www.imdb.com/title/tt0243864/?ref_=sr_i_445
446. Driftin' River,1946,59m,Approved,6.3,88,,Cowboy Eddie and his sidekick Soapy help clean up a lawless town.,https://www.imdb.com/title/tt0038495/?ref_=sr_i_446
447. The French Key,1946,1h 4m,Approved,6.3,106,,"Returning to their hotel room, private detective Johnny Fletcher and his partner Sam Cragg find a dead man clutching a gold coin and they try to solve this case involving murder and gold smuggling.",https://www.imdb.com/title/tt0038536/?ref_=sr_i_447
448. Peddlin' in Society,1946,1h 25m,,6.6,241,,"Thanks to wartime smuggling Gioconda Perfetti, a roman fruit vendor, becomes very rich. She leaves her shop and moves to a magnificent villa which once belonged to a count. She also becomes involved with some very dubious characters who profit from her ignorance and cheat her out of her money.",https://www.imdb.com/title/tt0038281/?ref_=sr_i_448
