Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
557. The Chaser,2008,2h 5m,Not Rated,7.8,76K,64,A disgraced ex-policeman who runs a small ring of prostitutes finds himself in a race against time when one of his women goes missing.,https://www.imdb.com/title/tt1190539/?ref_=sr_i_557
558. The Edge of Love,2008,1h 50m,R,6.1,19K,39,"Two feisty, free-spirited women are connected by the brilliant, charismatic poet who loves them both.",https://www.imdb.com/title/tt0819714/?ref_=sr_i_558
559. Ip Man,2008,1h 46m,R,8.0,238K,59,"During the Japanese invasion of China, a wealthy martial artist is forced to leave his home when his city is occupied. With little means of providing for themselves, Ip Man and the remaining members of the city must find a way to survive.",https://www.imdb.com/title/tt1220719/?ref_=sr_i_559
560. Lake Mungo,2008,1h 27m,R,6.2,33K,,Strange things start happening after a girl is found drowned in a lake.,https://www.imdb.com/title/tt0816556/?ref_=sr_i_560
561. Wild Child,2008,1h 38m,PG-13,6.1,66K,,"A rebellious Malibu princess is sent off to a strict English boarding school by her father. Unwilling to accept the strict regime, she decides to misbehave, in the hope of being dismissed from school.",https://www.imdb.com/title/tt1024255/?ref_=sr_i_561
562. The Wave,2008,1h 47m,Not Rated,7.6,118K,,A high school teacher's experiment to demonstrate to his students what life is like under a dictatorship spins horribly out of control when he forms a social unit with a life of its own.,https://www.imdb.com/title/tt1063669/?ref_=sr_i_562
563. The Secret of Moonacre,2008,1h 43m,PG,6.0,11K,,Maria inherits a book of secrets from her dad. She moves to her uncle's Moonacre estate. A family curse was cast on the valley. Only Maria can break it using her book.,https://www.imdb.com/title/tt0396707/?ref_=sr_i_563
564. Skin,2008,1h 47m,PG-13,6.9,3.8K,62,Based on the true story of a black girl who was born to two white Afrikaner parents in South Africa during the apartheid era.,https://www.imdb.com/title/tt0964586/?ref_=sr_i_564
565. Felon,2008,1h 44m,R,7.4,86K,58,"Locked up for killing an intruder in self-defense, a family man must cope with life in the violent penal system.",https://www.imdb.com/title/tt1117385/?ref_=sr_i_565
"566. Angus, Thongs and Perfect Snogging",2008,1h 40m,PG-13,6.3,31K,,"The story centers on a 14-year-old girl who keeps a diary about the ups and downs of being a teenager, including the things she learns about kissing.",https://www.imdb.com/title/tt0963743/?ref_=sr_i_566
567. Jolene,2008,2h 1m,R,6.4,5.3K,31,"A teenage orphan spends ten years traveling cross-country experiencing life, love and heartbreak.",https://www.imdb.com/title/tt0867334/?ref_=sr_i_567
568. The Onion Movie,2008,1h 26m,Not Rated,6.2,17K,,Satirical interpretations of world events and curious human behavior.,https://www.imdb.com/title/tt0392878/?ref_=sr_i_568
569. Extreme Movie,2008,1h 26m,R,3.7,12K,,A sketch-comedy movie about the joys and embarrassments of teen sex. But mostly the embarrassments.,https://www.imdb.com/title/tt0806147/?ref_=sr_i_569
570. Love Exposure,2008,3h 57m,Unrated,8.0,17K,78,"A bizarre love triangle forms between a young Catholic upskirt photographer, a misandric girl and a manipulative cultist.",https://www.imdb.com/title/tt1128075/?ref_=sr_i_570
571. Zombie Strippers!,2008,1h 34m,R,4.1,19K,45,A zombie epidemic spreads throughout a strip club in Nebraska.,https://www.imdb.com/title/tt0960890/?ref_=sr_i_571
572. Keith,2008,1h 35m,PG-13,7.3,38K,,"Natalie, head of her curriculum activities in high school and riding on a tennis scholarship for college, gets Keith as her Chemistry lab partner. As Natalie can be uptight, Keith proves to be the opposite, even while hiding a secret.",https://www.imdb.com/title/tt0435679/?ref_=sr_i_572
573. Deadgirl,2008,1h 41m,R,5.5,20K,36,Two high school boys discover an imprisoned woman in an abandoned mental asylum who cannot die.,https://www.imdb.com/title/tt0896534/?ref_=sr_i_573
574. The Accidental Husband,2008,1h 30m,PG-13,5.6,26K,14,"When talk-radio host Emma Lloyd advises one of her listeners to break up with her boyfriend, the jilted ex sets about getting his revenge.",https://www.imdb.com/title/tt0809504/?ref_=sr_i_574
575. Prince of Broadway,2008,1h 40m,Not Rated,7.0,1.1K,61,A New York street hustler specializing in name-brand knock-offs finds his highly profitable game suddenly complicated when his ex-girlfriend shows up toting the son he never knew he had.,https://www.imdb.com/title/tt1000769/?ref_=sr_i_575
576. Nothing But the Truth,2008,1h 48m,R,7.1,41K,64,"In Washington, D.C., a reporter faces a possible jail sentence for outing a CIA agent and refusing to reveal her source.",https://www.imdb.com/title/tt1073241/?ref_=sr_i_576
577. Tokyo Gore Police,2008,1h 50m,Not Rated,5.9,13K,,"In future Tokyo, a young woman in the privatized police force tracks down her father's killer while battling against mutant rebels known as engineers.",https://www.imdb.com/title/tt1183732/?ref_=sr_i_577
578. A Tale of Legendary Libido,2008,2h,,5.3,1.1K,,A Tale of Legendary Libido.,https://www.imdb.com/title/tt1433775/?ref_=sr_i_578
579. Diary of a Nymphomaniac,2008,1h 41m,Not Rated,5.6,12K,,"A chronicle of the life of a middle-class French girl's sexual adventures, her then fall into prostitution, and her ultimate redemption.",https://www.imdb.com/title/tt1111890/?ref_=sr_i_579
580. Bad Biology,2008,1h 24m,Not Rated,4.7,4.8K,,"Driven by biological excess, a man and a woman search for sexual fulfillment, unaware of each other's existence. Unfortunately, they eventually meet, and the bonding of these two very unusual human beings ends in a god awful love story.",https://www.imdb.com/title/tt0974977/?ref_=sr_i_580
581. Layla Live or Die,2008,2h 14m,NC-17,4.6,97,,A Middle Eastern girl comes to America to for an arranged marriage but ends up a go-go dancer with a psychotic police officer as her guardian angel.,https://www.imdb.com/title/tt2299459/?ref_=sr_i_581
582. The Human Contract,2008,1h 43m,R,5.0,2.5K,,"A successful corporate type harboring a deep, dark secret befriends a free-spirited stranger who encourages him to ditch his stuffy lifestyle and live life in reckless abandon.",https://www.imdb.com/title/tt1109477/?ref_=sr_i_582
583. The Poker House,2008,1h 33m,R,6.3,6K,,A dramatization of Lori Petty's teenage years spent in small town Iowa.,https://www.imdb.com/title/tt1014806/?ref_=sr_i_583
584. Asterix at the Olympic Games,2008,1h 56m,Not Rated,5.2,34K,,"The Roman Brutus plans to marry Irina, the princess of Greece, but the Gaul Lovesix wants to prevent this from happening. To get her attention, his strategy is to win the Olympics, with the help of Asterix and Obelix.",https://www.imdb.com/title/tt0463872/?ref_=sr_i_584
585. Gutterballs,2008,1h 36m,Unrated,4.5,3.8K,,"A bowling night will turn into a bloody death match for a team of teenagers, as a deranged serial killer is taking them down one by one.",https://www.imdb.com/title/tt1087853/?ref_=sr_i_585
586. Max Manus: Man of War,2008,1h 58m,Not Rated,7.3,31K,60,The true story about one of the most brilliant saboteurs during World War II and his battle to overcome his inner demons.,https://www.imdb.com/title/tt1029235/?ref_=sr_i_586
587. Adulthood,2008,1h 39m,,6.6,13K,,The story revolves around Sam who is released from prison and has to face the people he hurt on a daily basis.,https://www.imdb.com/title/tt1126596/?ref_=sr_i_587
588. Welcome to the Sticks,2008,1h 46m,Not Rated,7.1,46K,,"A French public servant from Provence is banished to the far North. Strongly prejudiced against this cold and inhospitable place, he leaves his family behind to relocate temporarily there, with the firm intent to quickly come back.",https://www.imdb.com/title/tt1064932/?ref_=sr_i_588
589. Strictly Sexual,2008,1h 40m,R,6.2,5.6K,,"Two successful women, sick and tired of dating and relationships, decide to keep two young men in their pool house for strictly sexual purposes.",https://www.imdb.com/title/tt0494277/?ref_=sr_i_589
590. Open Season 2,2008,1h 16m,PG,5.5,28K,,"After falling head over hooves in love with Giselle, Elliot's road to the altar takes a slight detour when Mr. Weenie is 'kidnapped' by his human owners. A rescue mission starts. Oh, and there's also a group of pampered pets.",https://www.imdb.com/title/tt1107365/?ref_=sr_i_590
591. A Wednesday,2008,1h 44m,Not Rated,8.1,84K,,A retiring police officer reminisces about the most astounding day of his career. About a case that was never filed but continues to haunt him in his memories - the case of a man and a Wednesday.,https://www.imdb.com/title/tt1280558/?ref_=sr_i_591
592. The Ramen Girl,2008,1h 42m,PG-13,6.3,11K,,"An American woman is stranded in Tokyo after breaking up with her boyfriend. Searching for direction in life, she trains to be a râmen chef under a tyrannical Japanese master.",https://www.imdb.com/title/tt0806165/?ref_=sr_i_592
593. The Lazarus Project,2008,1h 40m,PG-13,6.0,20K,,A paroled former criminal is drawn into an endeavor that puts life with his family at risk and subsequently finds himself living an inexplicable new life working at a psychiatric facility.,https://www.imdb.com/title/tt0464041/?ref_=sr_i_593
594. Poison Ivy: The Secret Society,2008,1h 35m,Not Rated,4.2,2.5K,,"Daisy starts college and meets Blake. She finds herself up against a secret sisterhood, The Ivies, that maybe was involved in a student's death 6 months earlier.",https://www.imdb.com/title/tt1131749/?ref_=sr_i_594
595. A Frozen Flower,2008,2h 13m,TV-MA,7.1,5.4K,,A historical drama set in the Koryo dynasty and focused on the relationship between a king and his bodyguard.,https://www.imdb.com/title/tt1155053/?ref_=sr_i_595
596. Amusement,2008,1h 25m,R,4.9,13K,,Three women are stalked by a killer with a grudge that extends back to the girls' childhoods.,https://www.imdb.com/title/tt0476958/?ref_=sr_i_596
597. What Doesn't Kill You,2008,1h 40m,R,6.5,14K,71,"Two childhood friends from South Boston turn to crime as a way to get by, ultimately causing a strain in their personal lives and their friendship.",https://www.imdb.com/title/tt1133991/?ref_=sr_i_597
598. Foreign Exchange,2008,1h 25m,R,4.0,1.6K,,"Four friends think they've got it made for senior year -- easy classes, booze-fueled ragers and ridiculously hot babes. But when they take in a group of foreign exchange students their master plan is put on hold -- and hilarity ensues!",https://www.imdb.com/title/tt1146283/?ref_=sr_i_598
599. Loft,2008,1h 58m,,7.3,25K,,"Five close friends, all of them married, share a loft to meet their mistresses. One day they find the body of a young woman in the loft. Since there are only five keys to the loft, the five men begin to suspect each other of murder.",https://www.imdb.com/title/tt0926762/?ref_=sr_i_599
600. The Horseman,2008,1h 36m,R,6.5,5.5K,,"When Christian finds out his runaway teenage daughter, Jesse has been sexually attacked, the suburban father loses it. Setting out to find Jesse's attacker, Christian goes on a violent rampage.",https://www.imdb.com/title/tt1060255/?ref_=sr_i_600
