Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
263. Flight Lieutenant,1942,1h 20m,Approved,5.8,226,,"A disgraced pilot determines to regain the respect of both his son, now a test pilot for the Army, and the men he once flew with.",https://www.imdb.com/title/tt0034739/?ref_=sr_i_263
264. Tumbleweed Trail,1942,57m,Approved,4.8,36,,"The Frontier Marshals have been sent to bring back outlaw Vic Landreau. They find him in a lawless town run by Mort Slade and his stooge Sheriff. When they try to take him , the Sheriff not only refuses to let them have him, but throws Bill in jail.",https://www.imdb.com/title/tt0235121/?ref_=sr_i_264
265. Don Winslow of the Navy,1942,3h 57m,Approved,6.7,125,,"Naval officer Don Winslow takes charge of islands near Pearl Harbor. He uncovers enemy agents plotting sabotage, aided by assistant and two women. Pursues mastermind behind subversive activities disrupting supply shipments and war effort.",https://www.imdb.com/title/tt0034664/?ref_=sr_i_265
266. Bombs Over Burma,1942,1h 5m,Approved,5.2,269,,Chinese girl risks her life on espionage mission against Japanese in World War 2.,https://www.imdb.com/title/tt0034538/?ref_=sr_i_266
267. The Goose Steps Out,1942,1h 19m,Approved,6.5,542,,A bumbling teacher turns out to be the double of a German general. He is flown into Germany to impersonate the general and cause chaos and hilarity in a Hitler Youth college.,https://www.imdb.com/title/tt0034801/?ref_=sr_i_267
268. Valley of Hunted Men,1942,1h,Approved,7.2,88,,It's 1941 and three Nazis escape from a Canadian prison. Two are killed but the third kills Paul Schiller and assumes his identity. This leads him to the Three Mesquiteers ranch where his uncle Dr. Steiner is developing a chemical that will extract rubber from a local plant. The Nazis are out to stop the project and they get the fake Schiller to sabotage the Doctor's formula.,https://www.imdb.com/title/tt0035500/?ref_=sr_i_268
269. Black Sheep of Whitehall,1942,1h 20m,,6.7,369,,"Professor Davis, who teaches at a correspondence school, discovers that a Nazi Agent is trying to prevent a trade treaty being signed between England and South America. The agent is posing as an economics expert seconded to the trade delegation. The professor must find the real economist and expose the agent.",https://www.imdb.com/title/tt0033398/?ref_=sr_i_269
270. Emberek a havason,1942,1h 28m,,7.3,827,,A woodcutter moves his wife and son onto a mountain for an attempt at a better life but tragedy soon sets in.,https://www.imdb.com/title/tt0034701/?ref_=sr_i_270
271. Ghost Town Law,1942,1h 2m,Approved,5.9,144,,"When two of their Marshal friends are killed, the Rough Riders are sent to investigate. They have to find the killers in a ghost town where the houses and an old mine are interconnected by secret passages and tunnels.",https://www.imdb.com/title/tt0034785/?ref_=sr_i_271
272. Lure of the Islands,1942,1h 1m,Approved,4.3,69,,"Tana, a taboo South Seas maiden, falls in love with Navy spy Wally and wishes to marry him and leave the island. He is there to investigate Japanese activity. The local Commandant is in league with the enemy and is planning an invasion.",https://www.imdb.com/title/tt0035002/?ref_=sr_i_272
273. The Secret Code,1942,4h 35m,Approved,7.6,81,,"A police detective goes undercover and joins a gang of Nazi agents using explosive gases and artificial lightning to sabotage the war effort, whom he battles in disguise as The Black Commando.",https://www.imdb.com/title/tt0035299/?ref_=sr_i_273
274. Jungle Siren,1942,1h 8m,Approved,3.8,227,,A woman who was raised in the jungle helps a man fight Nazis who are trying to start a native uprising.,https://www.imdb.com/title/tt0034929/?ref_=sr_i_274
275. ¡A mí la Legión!,1942,1h 22m,,4.7,91,,"In North Africa, in a detachment of the Legion (the 4th Flag), El Grajo ('the Rook'), the most courageous legionnaire, and Mauro, who have just joined, become close friends. Mauro, from whom only the name is known, gives the impression of hiding some disturbing secret. One day, when the two friends celebrate a party, an unfortunate circumstance leads to the death of a man. The suspicions fall on Mauro, who is put on trial. Meanwhile, El Grajo will begin to investigate the facts on his own.",https://www.imdb.com/title/tt0034423/?ref_=sr_i_275
276. The Dawn Express,1942,1h 2m,Approved,4.5,258,,Nazi spies in the USA try to steal the formula for synthetic oil and ship it to Germany by means of a night plane called the Dawn Express.,https://www.imdb.com/title/tt0034637/?ref_=sr_i_276
277. Wicked Duchess,1942,1h 39m,,6.3,135,,"The Duchess of Langeais, as beautiful as she is brilliant, is a woman who likes to seduce but who does not give in. Until the day when she falls in love with General de Montriveau, a cabal goes up against her.",https://www.imdb.com/title/tt0179161/?ref_=sr_i_277
278. Tennessee Johnson,1942,1h 43m,Approved,6.5,690,,"Biography of Andrew Johnson, who followed Abraham Lincoln into office and became the first President of the United States ever to be impeached.",https://www.imdb.com/title/tt0036419/?ref_=sr_i_278
279. Over My Dead Body,1942,1h 8m,Approved,6.1,75,,"Jason Cordry is a none-too-bright mystery writer with a big failing: he can't think up solutions to his plots. When he accidentally frames himself for murder, he realizes he hasn't got a solution to this story either.",https://www.imdb.com/title/tt0035164/?ref_=sr_i_279
280. Broadway,1942,1h 31m,Approved,6.4,139,,"George Raft, playing himself, recalls his days on Broadway, where he acquired a reputation as a great dancer--and also one as a brawler, a ladies man and an associate of some of the city's most notorious gangsters.",https://www.imdb.com/title/tt0034549/?ref_=sr_i_280
281. Always in My Heart,1942,1h 32m,Approved,6.2,546,,"After many years, MacKenzie Scott is pardoned from prison, but his wife is already involved with another man. Nevertheless, he travels incognito to his family's town. There he befriends his daughter Victoria, who doesn't recognize him, and encourages her musical abilities.",https://www.imdb.com/title/tt0034454/?ref_=sr_i_281
282. Talk About Jacqueline,1942,1h 24m,Not Rated,6.5,27,,"While yachting and flirting on the Riviera, a woman with a past meets a shy, retiring young researcher from the Far East and, against her better judgment, marries him. When he runs across some scandalous gossip touching her past, her younger sister steps in claiming she is the subject of the notoriety.",https://www.imdb.com/title/tt0035416/?ref_=sr_i_282
283. Sleepytime Gal,1942,1h 24m,Approved,7.0,51,,"Bessie Cobb, cake decorator in the kitchen of one of Miami's swankier hotels, is the central figure in an elaborate scheme by bell captain Chick Patterson, who believes he can not only enrich Bessie but also himself, his fiancée, and the kitchen's three screwball chefs, Chef Popodopolis, Chef Petrovich and Chef Barzumium. He plans to enter Bessie in the singing contest sponsored by band-leader Danny Marlowe for a large recording company looking for new talent.. Chick has a recording made of Bessie's voice and substitutes it for that of ""Sugar"" Caston, who is being sponsored by a big-time gangster and is set up to win. But members of a rival gang out to get ""Sugar"" mistake Bessie for her.",https://www.imdb.com/title/tt0035344/?ref_=sr_i_283
284. Born to Sing,1942,1h 22m,Approved,5.8,246,,"Show promoter Cartwright stole Frank's songs. The group tries to get credit for Frank, but Cartwright has them arrested falsely. Freed accidentally, they stage a show to prove Frank's authorship before Cartwright's show opens.",https://www.imdb.com/title/tt0034543/?ref_=sr_i_284
285. Dr. Renault's Secret,1942,58m,Approved,6.1,572,,"Dr. Larry Forbes visits the château of Dr. Robert Renault, uncle of his fiancée Madelon, who is idolized by Renault's assistant, a strange émigré from Java.",https://www.imdb.com/title/tt0034681/?ref_=sr_i_285
286. Moscow Strikes Back,1942,55m,Approved,6.6,316,,"A number of frontline cameramen shot the footage used in this documentary of the Battle of Moscow, between October 1941 and January 1942,in which a people's war against the German invaders, whose atrocities are shown in graphic detail, is begun, with echoes of traditional Russian heroism and an appeal to save the country's religious and cultural monuments.",https://www.imdb.com/title/tt0035085/?ref_=sr_i_286
287. The War at Sea from Hawaii to Malay,1942,1h 56m,,6.0,136,,"When a boy who is in the navy college returns home for vacation he meets his young cousin who also wants to join in order to become a pilot. However, the younger man's mother is antagonistic knowing the folly of war. When the younger man recruits his cousin to speak to the mother the enlisted man is successful and the mother relents. The younger cousin is soon in the navy and training to become a pilot. He graduates too, but one night loses his friend yet has no time to reflect on the event as japan draws nearer to war with the West. The pilot and his fellow pilots are told to embark on a mission, but initially not told their purpose or destination. Only later it is revealed that the destination is Hawaii, USA. Pearl Habour looms.",https://www.imdb.com/title/tt0035533/?ref_=sr_i_287
288. General von Döbeln,1942,1h 27m,,4.8,84,,1813. The Swedish army is fighting in the War of the Sixth Coalition. The popular general Von Döbeln is arrested for sending the army against the French in breach of orders by the crown prince. At the court martial he is sentenced to death but is pardoned by the king and sent to prison instead. A group of conspirators are planning to set him free and make him their leader in a coup d'etat.,https://www.imdb.com/title/tt0034775/?ref_=sr_i_288
289. On the Sunny Side,1942,1h 9m,Approved,6.4,192,,"Because of the war, a 12-year-old boy from England, Hugh, is sent to live with the Andrews family in Ohio. Don, the Andrews' 11-year-old son, eagerly accepts the English boy and is happy when his school friends do the same. But he isn't so happy when things begin to change and his father forgoes their evening game of Chinese Checkers to play chess with Hugh who shows himself to be a formidable scholar. He impresses Don's girlfriend Betty and becomes more popular with the boys than Don was...and Don is beginning to think that Hugh is too much of a good thing. Don gets downright depressed and decides to run away. Uh, oh, here comes Hugh.",https://www.imdb.com/title/tt0035150/?ref_=sr_i_289
290. Eyes of the Underworld,1942,1h 1m,Approved,6.0,149,,Blackmail and murder in a tale of an auto-theft ring.,https://www.imdb.com/title/tt0035850/?ref_=sr_i_290
291. Between Us Girls,1942,1h 25m,Approved,6.2,120,,"A young actress tries to help her mother's romance by deception, and winds up in some hilarious escapades before learning her lesson.",https://www.imdb.com/title/tt0034509/?ref_=sr_i_291
292. Raza,1942,1h 53m,,3.4,697,,"When the Spanish Republic is declared in 1931, three brothers go separate ways. One, a priest, is killed by leftists. One, a member of the government, betrays his family's traditional ideals. The third fights on the side of Franco to defend them.",https://www.imdb.com/title/tt0035241/?ref_=sr_i_292
293. Quiet Please: Murder,1942,1h 10m,Approved,6.4,432,,Book thief/forger sells a fake book to a Nazi through a female agent. A detective tries to uncover who the forger is and gets in the middle of a three way struggle for rare books and revenge in a public library.,https://www.imdb.com/title/tt0035233/?ref_=sr_i_293
294. El baisano Jalil,1942,1h 35m,TV-PG,7.5,126,,"Aristocráticos en ruina, los Veradada piden al comerciante libanés Jalil un préstamo, aunque en realidad desprecian a su familia. Para complicar las cosas, el hijo de Jalil, Selim, está enamorado de Marta, la despilfarradora hija de los Veradada.",https://www.imdb.com/title/tt0179664/?ref_=sr_i_294
295. Rubber Racketeers,1942,1h 7m,Approved,5.5,110,,"Gilin, is just released from prison and now that the government has clamped down on the sale of tires, decides to enter the tire-stealing-for-resell racket. Driving home, he has a car wreck with defense workers Bill Barry and Mary Dale. His girlfriend Nikki persuades the gangster to settle Bill's claim by giving him the old car belonging to his Chinese servant Tom, who is about to enter the army. Gilin sets up auto lots all over town where he sells cars and tires stolen by his gang. He also sells faulty synthetic tires and Mary's brother Freddy is killed when one of those blows out. Bill and a group of defense workers try to trace the tire by its treads and finally locate one of Gilin's car lots as the place where it was sold. Gilin orders Nikki to set a trap for Bill so he can be eliminated. But Nikki warns Bill through Mary. Bill, feeling that Nikki knows the source of the ""hot rubber"" goes to see her at Gilin's apartment, where Gilin knocks him out. Tom, in his newly-issued Army uniform, pleas with his old boss to give up this unpatriotic racket and is shot by Gilin.",https://www.imdb.com/title/tt0035273/?ref_=sr_i_295
