Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
"429. Ghosts, Italian Style",1967,1h 32m,G,5.5,612,,"Married couple Pasquale and Maria live in a palace supposedly haunted by ghosts and pay no rent. When Pasquale finds some food in the cupboard. he thinks the ghosts are at work, but it is actually Maria's lover, a very rich man who showers her with presents.",https://www.imdb.com/title/tt0063480/?ref_=sr_i_429
430. The Road to Corinth,1967,1h 30m,M/PG,5.1,608,,"When US radar installations in Greece are jammed and an undercover NATO security man is killed, suspicion falls on his widow, who sets out to find the real culprits and prove herself innocent.",https://www.imdb.com/title/tt0063526/?ref_=sr_i_430
431. Uneasy Summer,1967,1h 38m,R,6.3,143,,Story of young scion of a rich family who produces LSD for a bunch of drug suppliers who use the drugs to take the will away from young girls that they then procure to old men. The police get active when a young lass dies - and things spiral out of control.,https://www.imdb.com/title/tt0062484/?ref_=sr_i_431
432. Breza,1967,1h 32m,,7.8,903,,Beautiful but ailing girl is married to a harsh man who doesn't care for her. Only after she dies does he realize that he actually loves her.,https://www.imdb.com/title/tt0066862/?ref_=sr_i_432
433. Kandan Karunai,1967,2h 29m,,7.1,96,,"The film revolves around Lord Murugan, his birth, his marriage, and his acceptance of the post of the head of the army of heaven.",https://www.imdb.com/title/tt0192198/?ref_=sr_i_433
"434. Don't Wait, Django... Shoot!",1967,1h 28m,,4.6,297,,Django returns home to discover that his father has been killed by local bandits in a business deal gone wrong.,https://www.imdb.com/title/tt0063364/?ref_=sr_i_434
435. Return of Django,1967,1h 35m,,4.9,197,,The son of Django searches for the murderer of his father and is thereby involved in a war between two factions headed by former acquaintances of his famous parent.,https://www.imdb.com/title/tt0061664/?ref_=sr_i_435
436. Mr. Mari's Girls,1967,1h 3m,Approved,5.3,106,,A rich philanthropist uses his wealth to solve young women's problems.,https://www.imdb.com/title/tt0126466/?ref_=sr_i_436
437. O anakatosouras,1967,1h 35m,,5.3,92,,"A string of bizarrely improbable coincidences upset the balance in the orderly life of a meek employee, as the sudden appearance of a self-confident doppelgänger leads his family to false assumptions. But, who is this mysterious ""other""?",https://www.imdb.com/title/tt0135770/?ref_=sr_i_437
438. A Good Time with a Bad Girl,1967,1h 1m,,3.9,151,,A millionaire leaves his wife at home while he goes to Las Vegas and has an affair with a sex-addicted girl.,https://www.imdb.com/title/tt0139258/?ref_=sr_i_438
439. Dick Smart 2.007,1967,1h 42m,,5.5,84,,"Lady Lister has gathered five of the most renowned nuclear scientists in the world and stashed them in her secret, underground Brazilian lair. She has developed a means of converting coal into diamonds using a controlled nuclear explosion.",https://www.imdb.com/title/tt0061570/?ref_=sr_i_439
440. Dead Run,1967,1h 32m,R,5.6,95,,A petty thief on the run is drawn into a high-stakes game of espionage.,https://www.imdb.com/title/tt0061701/?ref_=sr_i_440
441. The Money Jungle,1967,1h 35m,Approved,5.7,61,,"When four geologists who form a combine of five industrial companies are murdered, a trouble-shooter is hired to find himself in a net of deadly intrigue and treachery. The prize: a field to be leased to private industry by the state.",https://www.imdb.com/title/tt0063322/?ref_=sr_i_441
442. Zatoichi the Outlaw,1967,1h 36m,Not Rated,7.0,1.4K,,"In a town where debt-ridden peasants are being ruthlessly exploited, Zatoichi is forced to take sides between a cruel yakuza boss and his seemingly altruistic rival.",https://www.imdb.com/title/tt0062518/?ref_=sr_i_442
443. Aurat,1967,2h 29m,Not Rated,7.5,79,,A woman responsible for her mother and 7 siblings faces challenges after marrying a widower with 6 children.,https://www.imdb.com/title/tt0061370/?ref_=sr_i_443
444. My Body Hungers,1967,1h 20m,Unrated,5.7,55,,"Marcia, a sexy bucolic orphan, hitch-hikes to the city to meet up with her sister, who has promised her a job at the roadhouse where she works as a hostess. She has no qualms about sleeping with her driver in order to be safeguarded to her destination. Once she arrives, she discovers that her sister has recently been violently murdered -- in a stangulation by garter belt. Marcia takes her sister's job in order to go undercover in finding the murderer. She thus imperils her own life while making discoveries about her sister's former lifestyle and the seamy antics of the local civic leaders.",https://www.imdb.com/title/tt0057240/?ref_=sr_i_444
445. Zatoichi's Cane Sword,1967,1h 33m,Not Rated,7.4,1.5K,,"Zatoichi, while fighting off the usual group of gangsters, meets the apprentice of the swordsman who created his blade, who relays bad news about the sword.",https://www.imdb.com/title/tt0186725/?ref_=sr_i_445
446. Roseanna,1967,1h 44m,,5.2,204,,"A dead and unknown woman is found in a canal. Police inspector Martin Beck becomes involved in the case. After several months the woman is identified. The police reconstruct the woman's last trip on the canal boat ""Wilhelm Tham"".",https://www.imdb.com/title/tt0062217/?ref_=sr_i_446
"447. Lucky, el intrépido",1967,1h 31m,,5.7,238,,"An American secret agent is sent to Europe to track down a ring of counterfeiters. His investigation takes him from Rome to Albania, where he gets involved with a sexy Albanian police commissioner.",https://www.imdb.com/title/tt0061339/?ref_=sr_i_447
"448. Mädchen, Mädchen",1967,1h 42m,,6.6,154,,"Andrea (Helga Anders), just released from a youth detention center, is wooed by her boss' son and ends up in a love triangle that defies the moral and social norms of the time in more ways than one.",https://www.imdb.com/title/tt0163759/?ref_=sr_i_448
449. The Last Safari,1967,1h 50m,Not Rated,5.2,289,,Miles Gilchrist is a big game hunter in Africa. He goes on a safari to shoot an elephant who killed his friend.,https://www.imdb.com/title/tt0061894/?ref_=sr_i_449
450. Massacre in the Black Forest,1967,1h 22m,,5.4,145,,"In the first half of the first century A.D., the Teutonic tribes, led by Arminius The Terrible, rebel against the cruel and conquering Roman Empire. In raging torments and blood curdling battles, the barbarian tribes and Roman Legions fight a war of attrition, so brutal and terrible that Arminius becomes a legend throughout the empire. Only Augustus, Emperor of Rome is evil and treacherous enough to enslave the Teuton barbarian and halt his murderous uprisings.",https://www.imdb.com/title/tt0144962/?ref_=sr_i_450
451. Jack of Diamonds,1967,1h 48m,Approved,5.2,475,,A protege of a renowned cat burglar reluctantly teams up with a lesser criminal for a daring heist to steal famous jewels from an impregnable vault.,https://www.imdb.com/title/tt0061831/?ref_=sr_i_451
452. Two Crosses at Danger Pass,1967,1h 25m,,5.5,144,,"Judy and Alex are the only two survivors of a punishment mission ordered by the rich and ruthless Moran... The girl becomes his maid and the boy is adopted by a Quaker family. Alex, in spite of the pardon philosophy taught to him, he is planning to revenge.",https://www.imdb.com/title/tt0062904/?ref_=sr_i_452
453. Avenger X,1967,1h 30m,,5.3,112,,"A retired ex-criminal, the notorious Mister X, must clear his name when an up-and-comer commits a heinous copycat crime.",https://www.imdb.com/title/tt0060706/?ref_=sr_i_453
"454. Skrållan, Ruskprick och Knorrhane",1967,1h 35m,,6.4,934,,The children of Saltkråkan Island take a public ferry to visit a relative only to find that she has went to hospital. When they try to row back home they lose the oars and must take refuge on a desolate island. 4-year-old Skrållan is the first to discover that two colorful smugglers are hiding on the island.,https://www.imdb.com/title/tt0062276/?ref_=sr_i_454
455. The Living Corpse,1967,1h 43m,Unrated,5.1,543,,A rendition of the Dracula tale with many similarities to the British 1950s Dracula.,https://www.imdb.com/title/tt0360232/?ref_=sr_i_455
456. An Italian in America,1967,1h 36m,,6.1,224,,"Giuseppe, an Italian gas station attendant, is invited to the United States to reconcile with his father, who he believed had been dead for years.",https://www.imdb.com/title/tt0061828/?ref_=sr_i_456
457. Law of the Border,1967,1h 11m,Not Rated,6.7,1.3K,,"In order to keep his ailing son alive, an impoverished man agrees to sneak a herd of sheep across the border.",https://www.imdb.com/title/tt0261739/?ref_=sr_i_457
458. The Ride to Hangman's Tree,1967,1h 30m,Approved,5.0,258,,Three young outlaws try to stay together and keep one step ahead of the law.,https://www.imdb.com/title/tt0062198/?ref_=sr_i_458
459. Fort Utah,1967,1h 24m,Approved,5.0,339,,An ex-gunfighter goes up against a man who is trying to stir up trouble with the Indians to enrich himself.,https://www.imdb.com/title/tt0062989/?ref_=sr_i_459
460. Chandan Ka Palna,1967,2h 46m,,6.9,56,,"Ajit lives with his mother, and comes from a very wealthy family. He meets with beautiful Shobha and both fall in love with each other. Ajit's mom is delighted and agrees to meet with Harikishan Rai, Shobha's father, to finalize their marriage. The marriage takes place with great pomp and ceremony. A few years later, Ajit notices a change in Shobha's behavior. She changes her lifestyle, adopts a more liberal outlook, takes to drinking alcohol, and has an hair-cut. Ajit and his mom are perplexed and appalled at this change, and want to find out, but Shobha refuses to tell them anything. One day, Shobha and Ajit's mom have an argument, and Shobha angrily lifts up her hand to slap her, only to be stopped by Ajit, who asks Shobha to leave immediately. Shobha leaves and returns to her father's house, leaving Ajit and his mother behind wondering what had changed Shobha so much, and whether to get Ajit married a second time or not.",https://www.imdb.com/title/tt0139107/?ref_=sr_i_460
461. Venus in Furs,1967,1h 5m,Unrated,4.6,149,,"Obsessed with the novel, a meek shoe salesman gets lost during a weekend retreat within the surreal world of Marna's country mansion.",https://www.imdb.com/title/tt0062434/?ref_=sr_i_461
462. Electra One,1967,1h 26m,,5.3,106,,"A criminal organization led by a man named Elektra has found a serum capable of unleashing aggressive to anyone who furnishes. Aware of the news, the Soviet and American governments decide to join forces to stop the dangerous threat.",https://www.imdb.com/title/tt0060364/?ref_=sr_i_462
463. Madame O,1967,1h 16m,,6.2,119,,"A teenage girl walking along the beach is attacked by a group of men and brutally gang-raped. She later finds out that not only is she pregnant from the rape, but that she has contracted syphilis, and she develops a deep hatred for all men. Years later she becomes a doctor. By day she saves lives, but at night she takes her revenge on men by picking them up and killing them in various ways. However, one day she meets and falls in love with a young physician. Complications ensue.",https://www.imdb.com/title/tt0203663/?ref_=sr_i_463
464. Japanese Erotica: Five Films on Love and Sex from the Japanese Underground of the Experimental Cinema,1967,1h 18m,,,,,"A program of five films on love and sex from the Japanese underground of the experimental cinema, assembled by avant-garde cineaste Takahiko Iimura, and shown at the American Cinematheque from January 19 to 25, 1967.",https://www.imdb.com/title/tt22072406/?ref_=sr_i_464
465. Just Like a Woman,1967,1h 29m,,5.3,88,,A stressed television producer and his unhappy lounge singer wife are growing tired of each other.,https://www.imdb.com/title/tt0222089/?ref_=sr_i_465
466. Violated Angels,1967,56m,,6.8,1.7K,,A young man breaks into a nurse's rooming house and one-by-one kills off nurses.,https://www.imdb.com/title/tt0062069/?ref_=sr_i_466
467. Ti ho sposato per allegria,1967,1h 40m,X,6.6,92,,"Pietro is a bourgeois young lawyer who married Giuliana, a pretty but slightly unbalanced girl he met at a party full of artists. Despite the premises, everything between the two seems to work best.",https://www.imdb.com/title/tt0062367/?ref_=sr_i_467
468. Slave Widow,1967,1h 13m,,6.1,98,,"After her husband kills himself, future prospects for the demure and beautiful Mitsuko Fuji look incredibly bleak. Fortunately, her dead husband's largest creditor, Mr. Kito, is there to offer a shoulder to cry on as he offers to settle all her debts. But, sure enough, Kito's charity comes with certain strings attached; namely that Mitsuko becomes his personal sex slave. Things become even more complicated when Kito's son Kazuhiko falls for the helpless widow, throwing into jeopardy his own marriage plans.",https://www.imdb.com/title/tt0128167/?ref_=sr_i_468
