Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
438. Silent Conflict,1948,1h 1m,Approved,6.4,171,,One of Hoppy's Bar 20 ranch hands is tricked into participating in nefarious activities after being subjected to hypnosis.,https://www.imdb.com/title/tt0040787/?ref_=sr_i_438
439. Fighting Back,1948,1h 1m,Approved,6.1,61,,"Nick Sanders is honorably discharged from the army, with a full pardon for his pre-war crimes, and settles into a happy home life with his wife, June, and their son, Jimmy, and the family dog, ""Snuffy."" The latter likes to steal and hide things. When Nick brushes off his ex-partner in crime, Sam Lang, the smooth crook uses ""Snuffy"" to rob the Higby home of a valuable diamond. The dog bolts with the loot. The police suspect Nick of the crime.",https://www.imdb.com/title/tt0040354/?ref_=sr_i_439
440. The Untamed Breed,1948,1h 19m,Approved,5.5,119,,"Tom Reed's adaptation of the ""Saturday Evening Post"" story by Eli Colter finds Texas wrangler Tom Kilpatrick persuading the ranchers of the Pecos area, led by John Rambeau, to buy a Brahma bull on a cooperative basis to improve their depleted cattle strain. The bull escapes, due to the carelessness of Windy Lucas. The mishap is seen by Larch Keegan, young rancher in love with Cherry Lucas, Windy's adopted daughter. Larch, jealous of Tom as a rival for Cherry and for water rights, fixes the blame on the wrangler. The bull terrorizes the countryside, injuring farm women and killing other bulls. Larch and his brothers, Hoy and Happy, incite the ranchers to shoot the bull on sight, but Tom begs for time to capture it alive. Tom corners and lassos the bull in the hills, but his horse is no match for the bull, who escapes again. Tom then sets out to capture the Widow Maker, a famous wild horse, knowing the horse is the only one capable of holding the lassoed bull. He does so and trains the horse in secret. Larch grows so jealous of Tom that he vows to burn down his ranch house. To prevent this, Cherry marries Tom but the latter, discovering why Cherry rushed into the marriage, refuses to live with her as man and wife.",https://www.imdb.com/title/tt0040921/?ref_=sr_i_440
441. Mandir,1948,,,,,,,https://www.imdb.com/title/tt0251826/?ref_=sr_i_441
442. Sofia,1948,1h 22m,Approved,6.1,68,,"In this Cold-War thriller Steve Roark (Gene Raymond) helps nuclear scientists in their desperate attempt to escape the ruthless Russian Communist agents who are chasing after them. Roark is a former OSS man assigned to rescue two atomic scientists from Russia and spirit them away from the Iron Curtain. Steve is shocked to discover that one of the scientists is his former lover Linda Carlsen (Sigrid Gurie). In the meantime, sexy cabaret singer-turned-spy Magda Onescu (Patricia Morison) acts as a double agent for both the Allies and the Communists, hoping to gain double profits by giving vital information to both sides.",https://www.imdb.com/title/tt0040815/?ref_=sr_i_442
443. Easy Money,1948,1h 34m,Approved,6.1,221,,An anthology of four short stories centered around the topic of honestly--or dishonestly--winning the pools in postwar Britain.,https://www.imdb.com/title/tt0040309/?ref_=sr_i_443
444. Bob and Sally,1948,1h 11m,,6.6,14,,,https://www.imdb.com/title/tt0040177/?ref_=sr_i_444
445. Bond Street,1948,1h 49m,,6.4,133,,"A young British woman is getting married and, as she goes through her trousseau, the stories unfold behind four of the items that were bought on Bond Street in London.",https://www.imdb.com/title/tt0039206/?ref_=sr_i_445
446. Holiday's with Pay,1948,1h 55m,,5.4,46,,"The Rogers family head off by car to Blackpool where, after a musical interlude and fun on the prom, they have an adventure in a haunted house.",https://www.imdb.com/title/tt0129145/?ref_=sr_i_446
447. Western Heritage,1948,1h 1m,Approved,5.9,151,,"A man with a Spanish land grant upsets a small town, so Ross and Chito set out to find the truth.",https://www.imdb.com/title/tt0040956/?ref_=sr_i_447
448. The Affair Blum,1948,1h 49m,,7.8,84,,"This early postwar suspense story, based on a well-known 1926 murder trial with Dreyfus-like overtones also represents an East German reflection on Nazism. Dr. Blum, a Jewish manufacturer living in Germany, is falsely accused of killing his booker. Even when the real killer's identity becomes evident, the state prosecutor refuses to accept Blum's innocence. The film explores German reaction to the trial and investigates the relationship between the legal system, antisemitism, and fascism, providing insight into the historical context that allowed Nazism to flourish.",https://www.imdb.com/title/tt0040079/?ref_=sr_i_448
449. Monelle,1948,1h 33m,,6.9,234,,A beautiful young pianist falls for her mentor.,https://www.imdb.com/title/tt0039150/?ref_=sr_i_449
450. Botón de ancla,1948,1h 40m,,5.7,89,,Three navy comrades known as Botón de Ancla (Anchor Button) get into sentimental troubles which will endanger their friendship and their graduation at the naval academy.,https://www.imdb.com/title/tt0039214/?ref_=sr_i_450
451. The Big Punch,1948,1h 20m,,5.8,160,,A boxer turned minister offers shelter to a tank fighter framed for killing a policeman.,https://www.imdb.com/title/tt0040161/?ref_=sr_i_451
452. Oklahoma Blues,1948,56m,Approved,5.3,89,,"Jimmy arrives in Rainbow's End, mistaken for an outlaw. He joins the sheriff's deputies to stop the Drago gang, from sabotaging the town's bid to become the new county seat through criminal means.",https://www.imdb.com/title/tt0040660/?ref_=sr_i_452
453. Adventures of Casanova,1948,1h 23m,Approved,6.4,67,,"After Palermo falls in 1793, a notorious ladies man joins the underground resistance movement--but still finds time for the ladies.",https://www.imdb.com/title/tt0040075/?ref_=sr_i_453
454. The Dead Don't Dream,1948,1h 2m,Approved,6.5,187,,Three bodies turn up in a frontier hotel. Hoppy solves the murders and chases the killers through unusually misty and dark locations.,https://www.imdb.com/title/tt0040276/?ref_=sr_i_454
455. Juan Charrasqueado,1948,1h 38m,,7.3,43,,"Juan Charrasqueado is a drunk, womanizer, and brave Mexican Charro who falls in love with a girl of another class, her brothers will do everything possible to prevent them from joining.",https://www.imdb.com/title/tt0039520/?ref_=sr_i_455
456. Half Past Midnight,1948,1h 9m,Approved,6.1,45,,"A man with an affinity for trouble meets a girl in distress in a nightclub. She becomes involved in the murder of a Spanish dancer and both of them become major suspects. The couple, eluding the police up, down and all around in Chinatown, search for the murderer.",https://www.imdb.com/title/tt0040414/?ref_=sr_i_456
457. Shaheed,1948,2h 44m,Not Rated,7.2,95,,"Circa 1940s India, a young freedom fighter faces opposition from his own father as well as an ambitious police officer, who is also his rival for affection of a mutual childhood sweetheart.",https://www.imdb.com/title/tt0141819/?ref_=sr_i_457
458. Bungalow 13,1948,1h 10m,Approved,5.7,16,,"Private detective Christopher Adams chases a precious antique jade lion through the Mexican cafes, auto courts, and the seamy side of Los Angeles.",https://www.imdb.com/title/tt0040193/?ref_=sr_i_458
459. Gun Smugglers,1948,1h 1m,Approved,5.9,176,,"Young Danny leads an Army detail into a trap enabling his brother Steve and his gang to capture their load of gattling guns. Tim and Chito capture the brothers but don't find the guns. Tim takes over care of the boy hoping he will lead a new life and tell where the guns are located. Just when is appears to be working, Tim learns Danny has helped his brother escape.",https://www.imdb.com/title/tt0040409/?ref_=sr_i_459
460. La sirena negra,1948,1h 17m,,5.4,12,,"Gaspar is a saturnine, lackluster bachelor who falls in love with Rita, a moribund phthisic woman. When she passes away, Gaspar adopts her previous out-of-wedlock daughter, thus regaining faith in life. With the purpose of raising the girl, he brings home an English governess and an educated old friend. A toxic love triangle unfolds between the three adults.",https://www.imdb.com/title/tt0039830/?ref_=sr_i_460
461. The Pearl,1948,1h 17m,,7.5,15,,,https://www.imdb.com/title/tt5115690/?ref_=sr_i_461
462. The Betrayal,1948,3h 3m,,6.6,22,,"Martin Eden is a successful African-American farmer in South Dakota. He is in love with Deborah Stewart, but he believes that she is white and that she would not be interested in him. He is unaware that Deborah also loves him.",https://www.imdb.com/title/tt0135160/?ref_=sr_i_462
463. Adventures of Frank and Jesse James,1948,3h,Approved,7.2,158,,"Jesse James returns to Missouri, and he and brother Frank come to the aid of a young woman who owns a gold mine. Her father was murdered and she took over the mine, and now the villains who killed her father are trying to drive her out of the mine so they can take it over.",https://www.imdb.com/title/tt0040077/?ref_=sr_i_463
464. La novia del mar,1948,1h 40m,,7.3,9,,,https://www.imdb.com/title/tt0039669/?ref_=sr_i_464
465. El casado casa quiere,1948,1h 23m,,5.7,42,,Interfering relatives complicate a couple's attempt to build their dream house.,https://www.imdb.com/title/tt0039248/?ref_=sr_i_465
466. Pyaar Ki Jeet,1948,,,7.2,7,,,https://www.imdb.com/title/tt0215091/?ref_=sr_i_466
467. Black Eagle,1948,1h 16m,Approved,6.6,34,,"Jason Bond hops a ride on a freight-train car, containing a saddled horse, Black Eagle, and some rifles. When the boxcar is placed on a railway siding in a Texas town, Jason meets Ginny Long, the sister of the horse-owner who is missing and has been murdered. The rifles are for a group of horse-ranchers, led by Bengy Laughton, who are being swindled by Frank Hayden. The latter forces Bond to go to work for him by framing him for the murder. When one of Hayden's men, Si, tries to kill Bond, the horse recognizes him as the real murderer and pushes him off a cliff.",https://www.imdb.com/title/tt0040168/?ref_=sr_i_467
468. Loaded Pistols,1948,1h 18m,Approved,5.9,169,,"Gene protects young Larry Evans, wrongly accused of murder, while trying to find the real badguys.",https://www.imdb.com/title/tt0040543/?ref_=sr_i_468
469. La bandida,1948,1h 30m,,,,,Cowboys defend a family from a mean gang that's trying to take kill them and steal their land.,https://www.imdb.com/title/tt0251603/?ref_=sr_i_469
470. Oklahoma Badlands,1948,59m,Approved,6.7,90,,"Oliver Budge is after the Rawlins ranch. His henchman Sanders kills Ken Rawlins but when he tries to kill Leslie Rawlins, Rocky Lane breaks it up. But Leslie is a woman and knowing the bad guys are looking for a man, Rocky now poses as Leslie, an Eastern dude, and goes after the man that killed his friend.",https://www.imdb.com/title/tt0040659/?ref_=sr_i_470
