Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
432. Voices in Wartime,2005,1h 14m,,6.9,39,65,"VOICES IN WARTIME is a feature-length documentary that sharply etches the experience of war through powerful images and the words of poets - unknown and world-famous. Soldiers, journalists, historians and experts on combat interviewed in VOICES IN WARTIME add diverse perspectives on war's effects on soldiers, civilians and society. In VOICES IN WARTIME, poets around the world, from the United States and Colombia, to Britain and Nigeria, to Iraq and India, share their views and experiences of war that extend beyond national borders and into the depth of the human soul. The film also brings to life how poetry and war have been intertwined since the beginning of recorded history - from ancient Babylonia and the fields of Troy - to the great conflicts of the 20th century and the current war in Iraq. The stirring words of poets of the past - Homer, Wilfred Owen, Siegfried Sassoon, Emily Dickinson, Langston Hughes, Walt Whitman and Shoda Shinoe from Hiroshima are combined with more recent voices: a Vietnam vet, poets in Baghdad, a poet whose family experienced the devastating war in Biafra. The poetry moves us to the emotion of war explained to us by soldiers, journalists and a doctor who have experienced the effects of combat first hand. The poetry illuminates the reality. And the documentary reality helps us to understand the poetry. Together they sear the experience, emotions and sacrifices of war into our hearts and minds. VOICES IN WARTIME gives the gut-wrenching experience of war a fresh perspective. It steps away to look at all wars - not just the conflicts currently in the news. The terrible beauty of the poetry is our guide, distilling the grim realities and divers emotions of war. History and literature have shown us that in times of war poets can lead us to greater truths and that the power of poetry can help us understand the trauma, violence and death caused by armed conflict. VOICES IN WARTIME uses the words of Wilfred Owen, considered by many to be the greatest poet of World War I, as a guide: ""Above all I am not concerned with Poetry. My subject is War, and the pity of War. The poetry is the pity...All a poet can do today is warn. That is why Poets must be truthful.""",https://www.imdb.com/title/tt0443691/?ref_=sr_i_432
433. The Last Dispatch,2005,1h 21m,Not Rated,7.8,220,,"This feature documentary chronicles the last days of Dispatch, quite possibly the biggest band that never signed with a record label. In a time of upheaval in the music industry, their do-it-yourself style started a grassroots fan phenomenon that is changing the way indie bands (and record labels) do business. The band's final concert, ""The Last Dispatch"" drew 110,000 fans from every U.S. state and 20 foreign countries for one last free show in Boston in July of 2004.",https://www.imdb.com/title/tt0453508/?ref_=sr_i_433
434. The Secret Life of Words,2005,1h 55m,Not Rated,7.4,13K,68,"A hearing impaired factory worker gives up her first holiday in years and instead travels out to an oil rig, where she cares for a man suffering from severe burns.",https://www.imdb.com/title/tt0430576/?ref_=sr_i_434
435. London,2005,1h 32m,R,6.3,25K,24,"At a drug laden party in a New York loft, a young man tries to win back his ex-girlfriend.",https://www.imdb.com/title/tt0449061/?ref_=sr_i_435
436. Zizek!,2005,1h 11m,Not Rated,7.3,1.8K,51,"A look at the controversial author, philosopher and candidate for Slovenian presidency: Slavoj Zizek.",https://www.imdb.com/title/tt0478338/?ref_=sr_i_436
437. State of Fear,2005,1h 34m,,7.6,69,74,"State of Fear dramatizes the human and societal costs a democracy faces when it embarks on a war against terror, a war potentially without end, all too easily exploited by unscrupulous leaders seeking personal political gain.",https://www.imdb.com/title/tt0485046/?ref_=sr_i_437
438. L'iceberg,2005,1h 24m,Not Rated,6.6,1K,60,"Fiona, Julien and their two clone-like children live a life appropriate to the robots they have become, in a style-less, cheerless suburb somewhere in the flatlands of French-speaking Europe. Even the simple act of buttering and eating a roll takes on the appearance of an assembly line. When Fiona, who manages a fast-food restaurant, accidentally locks herself in the restaurant's walk-in freezer overnight, her family doesn't even miss her. She realizes how pointless her life has become and runs away; to seek happiness, put her life right again and perhaps to visit the icebergs with which she begins an obsession. On a bus trip to nowhere, she becomes friendly with an older lady, Fernande, who offers Fiona a place to stay and diversion in her seaside community. There, Fiona becomes attracted to René, who owns a small sailboat, and has been a deaf-mute since a fire in which his parents died. In time, the pair embark on a sailing voyage, unknowingly pursued by the persistent Julien, who has managed to track Fiona down. When the men squabble and fall overboard, Fiona sets sail for the polar regions with a vengeance, ultimately tearing the bottom out of the boat on - you guessed it - an iceberg! Miraculously, the three castaways are all fished out of the ocean by Lucy, an Inuit girl who operates a commercial fishing boat. The final resolution of the love triangle caps the farcical nature of this unusual film.",https://www.imdb.com/title/tt0484113/?ref_=sr_i_438
439. Favela Rising,2005,1h 20m,TV-14,7.0,670,65,A man emerges from the slums of Rio to lead the nonviolent cultural movement known as Afro-reggae.,https://www.imdb.com/title/tt0455949/?ref_=sr_i_439
440. Mr Ya Miss,2005,2h 16m,,3.8,567,,"When a womanizer is accidentally struck dead by one of his many girlfriends, he is given a second chance - he is reincarnated as a WOMAN. This isn't a second chance, this is a punishment!",https://www.imdb.com/title/tt0456549/?ref_=sr_i_440
441. The Reception,2005,1h 20m,,5.9,201,64,"The complex relationship between a wealthy French woman and her best friend a, gay black American, is thrown into turmoil when her estranged daughter comes to visit them with her new husband for the weekend in upstate New York. Through a series of drunken evenings and daytime squabbles it becomes apparent that no one involved is what they seem.",https://www.imdb.com/title/tt0457452/?ref_=sr_i_441
442. Cruel World,2005,1h 28m,R,3.7,1.5K,,"Reeling from his dismissal from a reality show, a deranged runner-up holds a group of co-eds hostage on the set of his own fictitious show, where losers suffer a deadly fate.",https://www.imdb.com/title/tt0419663/?ref_=sr_i_442
443. Film Geek,2005,1h 18m,Not Rated,6.1,1.1K,35,"The story of Scotty Pelk, a socially inept video store clerk who gets fired from his job and becomes a sensation as an online film critic.",https://www.imdb.com/title/tt0443506/?ref_=sr_i_443
444. Seven Days,2005,1h 35m,PG-13,6.6,764,,"Claudio Caballero decides to gamble $500,000 dollars in a desperate attempt to raise the cash necessary to bring the world's biggest band (U2) to Mexico.",https://www.imdb.com/title/tt0414513/?ref_=sr_i_444
445. The Amateurs,2005,1h 36m,R,6.2,6.7K,45,"Citizens of a small town, under the influence of a man in the midst of a mid-life crisis, come together to make an adult film.",https://www.imdb.com/title/tt0405163/?ref_=sr_i_445
446. Night of Henna,2005,1h 32m,,5.8,41,35,A beautiful Pakistani woman has to make choice between her true love or an arranged marriage by her family.,https://www.imdb.com/title/tt0379402/?ref_=sr_i_446
447. One Bright Shining Moment,2005,2h 3m,Not Rated,7.6,273,64,"ONE BRIGHT SHINING MOMENT retraces George McGovern's bold presidential campaign of 1972 - a grassroots campaign that fought for peace and justice, and positioned ideas and people first. But what is remembered today as being the ultimate political defeat of the American Century may also have been its high watermark. The film poses this central question: what does the crushing electoral defeat of a man so well respected for his decency and intellect say about the electoral process, the American government, and more importantly, what does it say about the forces at work on the American people- then and now? Featuring interviews with the candidate himself, supporters and activists like Gore Vidal, Gloria Steinem, Warren Beatty, Howard Zinn, and music from Bob Dylan, Robbie Robertson, Donovan, and Elvis Costello.",https://www.imdb.com/title/tt0468528/?ref_=sr_i_447
448. El inmigrante,2005,1h 30m,PG-13,8.0,66,,"""El Inmigrante"" is a documentary film that examines the Mexican and American border crisis by telling the story of Eusebio de Haro a young Mexican migrant who was shot and killed during one of his journeys north. The film presents a distinct humanitarian focus in which story and character take precedent over policy and empiricism. Towards this end ""El Inmigrante"" examines the perspectives of a diverse cast of players in this border narrative. A cast which includes the de Haro family, the community of Brackettville, Texas-where Eusebio was shot, members of vigilante border militias in Arizona, the horseback border patrol in El Paso, and migrants en route to an uncertain future in the United States.",https://www.imdb.com/title/tt0479073/?ref_=sr_i_448
449. The Devil's Miner,2005,1h 22m,Not Rated,7.5,616,81,'The Devil's Miner' tells the story of 14-year-old Basilio who worships the devil for protection while working in a Bolivian silver mine to support his family.,https://www.imdb.com/title/tt0441001/?ref_=sr_i_449
450. Carmen and Geoffrey,2005,1h 20m,Not Rated,7.9,70,,"This intimate documentary follows careers of two remarkable personalities: Carmen de Lavallade, a dynamic dancer and choreographer from California who moved to New York with Alvin Ailey and began a legacy of modern dance in America, and her husband Geoffrey Holder, a Trinidad-born choreographer, set and costume designer, painter and man about town with productions such as The Wiz. Features interviews and performance footage of friends and colleagues: dancers Judith Jamison, Gus Solomons, Jr., Dudley Williams, Ulysses Dove and Alvin Ailey.",https://www.imdb.com/title/tt0481269/?ref_=sr_i_450
451. Duane Hopwood,2005,1h 24m,R,6.5,2.4K,53,A down-on-his-luck divorced father struggles to get his life and family back together before it's too late.,https://www.imdb.com/title/tt0398982/?ref_=sr_i_451
452. One Last Thing...,2005,1h 36m,R,6.5,4.5K,44,A young man with a terminal illness makes an unconventional request on local television.,https://www.imdb.com/title/tt0452660/?ref_=sr_i_452
453. Backstage,2005,1h 52m,,5.9,692,57,"An adolescent groupie zeroes in on her Blondie-like idol after the singer chances to cross her orbit on a publicity tour. Gradually their lives intertwine as, with near-operatic intensity, the film delves into the emotional dependency on both sides of celebrity culture.",https://www.imdb.com/title/tt0436091/?ref_=sr_i_453
454. Daltry Calhoun,2005,1h 40m,PG-13,5.1,2.5K,30,"In small town Tennessee, a ne'er-do-well man (Knoxville) wrestling for control over his fading golf club is reunited with his estranged daughter, a 14-year-old musical prodigy.",https://www.imdb.com/title/tt0339642/?ref_=sr_i_454
"455. The Photographer, His Wife, Her Lover",2005,1h 19m,Unrated,,,,The dramatic story of one of the great art scandals of modern times - O. Winston Link's photographs and the feeding frenzy that these extraordinary images have left behind.,https://www.imdb.com/title/tt2038300/?ref_=sr_i_455
456. Backseat,2005,1h 20m,Not Rated,6.8,84,32,"A ""coming of age"" story where two old friends flee from New York City on a three-day road trip to Montreal, Canada to escape their problems.",https://www.imdb.com/title/tt0337584/?ref_=sr_i_456
457. China Blue,2005,1h 26m,,7.5,641,73,The sweatshop conditions and the growing importance of China as an exporting country on a global scale are followed through by the life of a young seventeen-year-old worker in a Chinese jeans' factory.,https://www.imdb.com/title/tt0478116/?ref_=sr_i_457
458. All Babes Want to Kill Me,2005,1h 22m,PG-13,3.1,2.4K,,"A Martial Artist, afflicted with a disease that makes beautiful women want to kill him, goes on a suicide mission to find true love anyway.",https://www.imdb.com/title/tt0300922/?ref_=sr_i_458
