Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
518. Arson Squad,1945,1h 6m,,6.6,21,,"Tom Mitchell is an insurance investigator and Fire Capt. Joe Dugan is chief of the police department's arson troubleshooters. Tom and Joe team up to solve a particularly vicious series of deliberate fires. A man has been killed in one conflagration, so the villains have a murder rap hanging over them.",https://www.imdb.com/title/tt0037521/?ref_=sr_i_518
519. El fantasma y Dª Juanita,1945,1h 13m,,6.5,63,,"Faced with the possibility that her niece Rosita abandon her true love to contract a marriage of convenience, Miss Juanita tells the girl what happened to herself many years ago when she fell in love with Antonio Ruiz, the supposed accountant of a circus visiting the city.",https://www.imdb.com/title/tt0036815/?ref_=sr_i_519
520. The bachelor brothers' housekeeper,1945,1h 44m,,5.4,43,,The brothers Österman have come to realize that they need a housekeeper on their farm. Big brother Kalle travels to town and returns with the young Anna.,https://www.imdb.com/title/tt0037562/?ref_=sr_i_520
521. Los tambores de Fu-Aguarrás,1945,,,,,,Short animation film based on the film 'Los tambores de Fu-Manchú'.,https://www.imdb.com/title/tt0038149/?ref_=sr_i_521
522. Suomisen Olli yllättää,1945,1h 28m,,5.8,115,,,https://www.imdb.com/title/tt0038137/?ref_=sr_i_522
523. Sten Stensson kommer till stan,1945,1h 41m,,4.7,90,,,https://www.imdb.com/title/tt0038117/?ref_=sr_i_523
524. Fear No Evil,1945,1h 27m,,4.3,24,,"The life of Saint Benedict, the founder of Western Monasticism, taped at Subiaco and Montecassino Italy and Subiaco Arkansas. Hosted by Bob and Penny Lord.",https://www.imdb.com/title/tt0038095/?ref_=sr_i_524
525. Begum,1945,,,,,,,https://www.imdb.com/title/tt0237033/?ref_=sr_i_525
526. Behind City Lights,1945,1h 8m,Approved,,,,"Jean Lowell, an unsophisticated girl who has spent all of her life on a farm, is about to marry Ben Coleman, a neighboring young farmer, but an automobile crash interrupts the wedding. Crash victims Lance Marlowe and Perry Borden are carried into the house and the wedding is postponed. At first sight of Lance, Jean falls in love with him. In a few days, fully recovered, the two men return to New York. Ben releases Jean from their engagement and Aunt Sarah gives the girl her life savings to make possible a trip to New York City. Arriving in the big city, Jean stays at a fine hotel, acquires a fine wardrobe, and visits with Lance all the places she has read about. She is blissfully happy , completely unaware that Perry and Lance are notorious jewel thieves. Trapped through an uncut diamond Lance has given Jean to be set in an engagement ring, he and Perry - in attempting to elude the police - wreck their car and are killed. Jean, too proud to go home, remains in New York and obtains work. Ben, suspecting that something is wrong, seeks her out; together they return to the farm.",https://www.imdb.com/title/tt0037532/?ref_=sr_i_526
527. An Angel Comes to Brooklyn,1945,1h 10m,Approved,5.5,21,,"An angel returns to Earth to help a Broadway producer put on a show, so a struggling young actress will have a job.",https://www.imdb.com/title/tt0037516/?ref_=sr_i_527
528. Sierra Morena,1945,,,,,,,https://www.imdb.com/title/tt0217801/?ref_=sr_i_528
529. François Villon,1945,1h 35m,,6.6,23,,"A renowned rebel poet is banned from Paris after killing a man in a dispute, but he's drawn back by a sense of justice, love and nostalgia - risking the noose in the process.",https://www.imdb.com/title/tt0037715/?ref_=sr_i_529
530. Salamah,1945,,,6.3,30,,"In the Umayyad era, the shepherdess Salama with a charming voice is in love with Abdrahman, but Ibn Suhail stands in their way, which makes her run away for fear of herself and her love, and Abdrahman begins his journey searching for her.",https://www.imdb.com/title/tt0237688/?ref_=sr_i_530
531. Navajo Kid,1945,59m,Approved,6.1,103,,The adopted son of an Indian agent investigates the murder of his adoptive father.,https://www.imdb.com/title/tt0038771/?ref_=sr_i_531
532. Tadbir,1945,2h 1m,,,,,,https://www.imdb.com/title/tt0214182/?ref_=sr_i_532
533. Les cadets de l'océan,1945,1h 32m,,5.9,26,,"The sometimes frivolous lives of young men in the French Navy, training for war on a ship in Toulon.",https://www.imdb.com/title/tt0177596/?ref_=sr_i_533
534. Waltz Time,1945,1h 31m,Not Rated,6.0,36,,"Old Vienna, at a time when the waltz was considered an immoral dance. Maria promises her dying father, the Emperor, that she will follow the wishes of the Council of Ministers when she assumes the reign. Empress Maria wishes to marry the dashing Count Franz von Hofer, but the old fashioned Council advises against it due to his philandering reputation. The Prime Minister's daughter, Cenci Prohaska, asks Maria to help her marry her beloved Lieutenant Stefan Ravenne, because her father has plans for her to marry the rich, but boring, Ferdinand Hohenlohe. Cenci tells her that she wore a mask to waltz at the Golden Lantern and that von Hofer flirted with her there. So Maria hatches a plan to also visit the Golden Lantern in disguise.",https://www.imdb.com/title/tt0038236/?ref_=sr_i_534
535. Vad vet ni om Sussie,1945,1h 35m,,5.3,82,,"A young, recently divorced writer attacks in bitterness ""the woman"" in his new book called - An unhappy marriage. This raises media attention.",https://www.imdb.com/title/tt0038139/?ref_=sr_i_535
536. Dharm,1945,,,,,,,https://www.imdb.com/title/tt0377774/?ref_=sr_i_536
537. Antar wa Ablah,1945,1h 45m,,5.6,24,,"The life of knight and poet Antar ibn Shaddad, who falls in love with his cousin Ablah, but he couldn't dream to marry her due to their different positions and her father's wish to wed her to a wealthy man.",https://www.imdb.com/title/tt0273431/?ref_=sr_i_537
"538. Adán, Eva y el diablo",1945,,,5.2,9,,,https://www.imdb.com/title/tt0036580/?ref_=sr_i_538
539. Échec au roy,1945,1h 35m,,5.2,10,,,https://www.imdb.com/title/tt0143021/?ref_=sr_i_539
540. Song of the Prairie,1945,1h 2m,Approved,6.4,28,,Joan Wingate's wealthy father doesn't want his daughter to go into show business. As they vacation in the west she gets a job with Dan Tyler's show and uses Wingate money to keep him afloat. Sandwiched in between the numerous musical numbers they try to keep her father away from the show. But he eventually finds out and decides they will return east.,https://www.imdb.com/title/tt0038102/?ref_=sr_i_540
541. The Beautiful Cheat,1945,59m,Approved,5.7,27,,"A sociologist sends his friend, a psychologist, to a local detention center to obtain a delinquent teenager for a book he is writing.",https://www.imdb.com/title/tt0038339/?ref_=sr_i_541
542. El recuerdo de aquella noche,1945,1h 13m,,,,,,https://www.imdb.com/title/tt0219998/?ref_=sr_i_542
543. Pettersson & Bendels nya affärer,1945,1h 32m,,4.6,23,,After some time abroad Bendel returns to Sweden and looks up his old friend and partner Pettersson.,https://www.imdb.com/title/tt0037983/?ref_=sr_i_543
544. Hamara Sansar,1945,,,,,,,https://www.imdb.com/title/tt0419789/?ref_=sr_i_544
545. Via Mala,1945,1h 48m,,6.7,43,,"A hated and bully patriarch is murdered. The investigating judge falls in love and marries the daughter, and then she confesses to have killed. Did she? Or she was protecting some one?",https://www.imdb.com/title/tt0037430/?ref_=sr_i_545
546. Three in the Saddle,1945,1h 1m,Approved,6.1,35,,Rankin and Manning and their outlaw gang are after Barlow's Tin Cup Ranch. Rangers Wyatt and Perkins arrive to help legally but Haines wants to take the law into his own hands.,https://www.imdb.com/title/tt0038168/?ref_=sr_i_546
547. Los misterios del Hampa,1945,1h 43m,,6.6,11,,"A dangerous gangster, called Álvaro Rambal, is captured by the police. Hoping to be forgiven before his execution, he tells the story of his life to his wife, going from his tragic childhood to the rise and fall of his criminal empire.",https://www.imdb.com/title/tt0037079/?ref_=sr_i_547
548. Topaz,1945,48m,,6.3,97,,"A compilation of two years' worth of footage taken surreptitiously by internee Dave Tatsuno inside the Topaz internment camp in Millard County, Utah.",https://www.imdb.com/title/tt0038180/?ref_=sr_i_548
549. The Gay Senorita,1945,1h 9m,Approved,6.6,21,,Business development prompts an effort to drive out the residents of the Mexican portion of a California town. Against the move is the growing love for a senorita.,https://www.imdb.com/title/tt0037733/?ref_=sr_i_549
550. A Vizinha do Lado,1945,1h 55m,,6.6,162,,"The story of how the conflicting relationship of Eduardo and vaudeville actress Isabel is affected by the passion he feels for their neighbor, Mariana, a young overprotected, and the unexpected visit of his uncle Plácido, a moral teacher.",https://www.imdb.com/title/tt0038228/?ref_=sr_i_550
551. A Sporting Chance,1945,55m,Approved,,,,"After the death of shipping magnate William Reardon, his young partner, Steve Walker, becomes executor and manager of his shipyards, in accordance with his will. Reardon's spoiled niece, society girl Pamela Herrick, will inherit her uncle's entire estate on condition that she hold a job at the shipyards for a year on her own merit. Steve is to be the sole judge of her actions and decide whether she will receive her inheritance. Pamela is resentful of Steve's position, suspecting that he influenced her uncle, but Susan Bailey, Reardon's former secretary who now works for Steve, talks her into accepting the will's challenge. Grudgingly, Pam takes a menial job at the shipyard, hiding her connection to Reardon from her co-workers. Having struck up a sincere friendship with her, Pam moves into Susan's lively boardinghouse, where she attracts the attention of fellow shipyard workers Ted Cummings and Mike Ryan. To her surprise, however, Pam finds herself warming to Steve. Her hard work and gradual change of temperament have likewise attracted Steve, which angers Ted. When Ted accidentally discovers Pam's real identity, Susan, in an effort to keep him quiet, tells him that Pam is only giving Steve the runaround. Triumphantly, Ted reveals this to Steve, who is disillusioned and disappointed with Pam. Jealous tension continues to mount between Ted and Steve and erupts one day into a fistfight on the deck of a ship under construction at the yard. When Ted falls into a hold that has been set on fire during the fight, Steve saves his life. Afterward, Steve collapses in exhaustion, and Pam rushes to his aid, realizing she loves him.",https://www.imdb.com/title/tt0038112/?ref_=sr_i_551
552. Meet Sexton Blake!,1945,1h 20m,,5.3,111,,Famous detective and his trusty side-kick Tinker are called in by the War Office to find some important papers that were stolen from a man killed during an air raid.,https://www.imdb.com/title/tt0037061/?ref_=sr_i_552
553. Senorita from the West,1945,1h 3m,Approved,5.2,25,,"Determined to become a radio singer, a young girl runs away from her family. She hooks up with a man who is actually the real voice of a famous radio crooner, who actually can't sing at all.",https://www.imdb.com/title/tt0038069/?ref_=sr_i_553
554. La amada inmóvil,1945,,,,,,The loves of Ana Cecilia Luisa Deillez with the Mexican poet Amado Nervo.,https://www.imdb.com/title/tt0294287/?ref_=sr_i_554
555. The World Owes Me a Living,1945,1h 30m,,5.4,50,,A pilot loses his memory after a plane crash. A good friend helps him to remember his past by talking about a transport plane they built together.,https://www.imdb.com/title/tt0040005/?ref_=sr_i_555
