Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
560. HD-Soldat Läppli,1960,1h 55m,,7.7,198,,,https://www.imdb.com/title/tt0255208/?ref_=sr_i_560
561. Boku wa nai chitchi,1960,46m,,,,,"Ichiro, who works for a shipping company, causes an accident while driving drunk. His younger brother Jiro questions his brother's drinking habits. Upon investigation, Ichiro discovers that his brother is involved in drug trafficking.",https://www.imdb.com/title/tt35551561/?ref_=sr_i_561
562. The Magic Weaver,1960,1h 27m,,7.1,555,,"An old soldier helps a young boy find his mother, who's been kidnapped to the magical underwater kingdom in a remote Russian lake.",https://www.imdb.com/title/tt0054065/?ref_=sr_i_562
563. The Last Gunfight,1960,1h 35m,,6.4,190,,"Japanese police detective Saburo Fujioka is suspected of corruption, demoted, and sent to the city of Kojin. Kojin is the scene of fierce fighting between rival gangs. Fujioka is assigned to investigate the death of the wife of gangster Tetsuo Maruyama of the Kozuka gang, probably at the hands of one of the Oka gang. During a gang gunfight, Maruyama is rescued by Detective Fujioka and the two become friends. But Maruyama insists on avenging his wife's murder, even if it means conflict with his new friend.",https://www.imdb.com/title/tt0053603/?ref_=sr_i_563
564. Dos criados malcriados,1960,1h 36m,,5.1,28,,"Don Antonio is looking to marry one of his daughters, Tere or Lorena, to a count. To achieve this, he rents a mansion and hires Viruta and Capulina to serve the count and his guests. Confusion ensues.",https://www.imdb.com/title/tt0276922/?ref_=sr_i_564
565. The Music Box Kid,1960,1h 15m,Approved,4.9,122,,A gang leader's religious wife is persuaded by a priest to inform on him.,https://www.imdb.com/title/tt0054103/?ref_=sr_i_565
566. Telegrame,1960,1h 16m,,8.1,200,,Personal rivalries escalate a provincial election into a huge political conflict.,https://www.imdb.com/title/tt0053339/?ref_=sr_i_566
567. Dos gallos en palenque,1960,1h 38m,,5.4,14,,,https://www.imdb.com/title/tt0052754/?ref_=sr_i_567
568. Singapore,1960,2h 15m,,6.4,97,,"When his employee disappears in Singapore, Shyam travels from India to investigate the absence and becomes entangled in a deadly plot.",https://www.imdb.com/title/tt0268639/?ref_=sr_i_568
569. Laterna magika II,1960,,,6.5,57,,,https://www.imdb.com/title/tt0170143/?ref_=sr_i_569
570. The Prime Time,1960,1h 16m,Not Rated,5.3,168,,"A bored young girl looking for excitement gets involved with nude modeling, drugs and a rock band.",https://www.imdb.com/title/tt0054206/?ref_=sr_i_570
571. The Professionals,1960,1h 1m,,6.3,40,,A career criminal and his gang plan to gain entry to a vault using the sewer system.,https://www.imdb.com/title/tt0262707/?ref_=sr_i_571
572. Yami ni hikaru me,1960,50m,,,,,A group of mad scientists revive a mummy that runs wild and kills them all.,https://www.imdb.com/title/tt0226656/?ref_=sr_i_572
"573. My Friend, Dr. Jekyll",1960,1h 40m,,5.9,73,,"Professor Fabius has found a way of transferring his personality to another person and he transfers his to the body of Giacinto Floria, a nice teacher in a women's college. Poor Giacinto becomes a sex maniac to the puzzlement of his girlfriend Mafalda.",https://www.imdb.com/title/tt0122615/?ref_=sr_i_573
574. Some Like It... Cold,1960,1h 30m,,5.2,199,,"On his death-bed in 1759, the Marquis de Valmorin writes his will, leaving his vast fortune not to his children but to his descendents in 200 years' time. In 1959, the possible beneficiaries of the will learn that the entire estate will pass to the one who has an incurable illness.",https://www.imdb.com/title/tt0052686/?ref_=sr_i_574
575. Cruise to Rhodes,1960,1h 20m,,5.4,73,,"A bankrupt businessman goes on vacation to Rhodes, pretending to be a shipowner, to find a wealthy bride and recover financially.",https://www.imdb.com/title/tt0209088/?ref_=sr_i_575
576. Sun Lovers Holiday,1960,,,,,,,https://www.imdb.com/title/tt0268505/?ref_=sr_i_576
577. One Way Ticket to Love,1960,1h 22m,,6.6,199,,"The backstage romances of an egotistical singer and his under-valued manager, a lovelorn bandman and a nude dancer.",https://www.imdb.com/title/tt0054143/?ref_=sr_i_577
578. Mannathi Mannan,1960,2h 58m,,6.5,25,,"Love story of royalty set during ancient three Dynastic rule of south india Around Roman Empire time of Caesar and cleopatra, Here the story revolves around the Chera prince M.G.R and Chola princess daughter of the Legendary Chola Emperor Karikala",https://www.imdb.com/title/tt0390211/?ref_=sr_i_578
579. Vento del Sud,1960,1h 38m,,7.2,125,,"Antonio Spagara, a young Sicilian worker, has been assigned by the Mafia to murder a nobleman, Marquis Macri. But at the last minute Antonio reneges on his commitment and instead of killing the father, he flees to Palermo with Grazia, his daughter. Life is not a bed of roses in the Sicilian capital, as the young man must impose himself face to his father and his despotic sister Dorotea. To make matters worse, the Mafia is not going to tolerate Antonio's desertion...",https://www.imdb.com/title/tt0215328/?ref_=sr_i_579
580. Das Zaubermännchen,1960,1h 13m,,6.4,150,,"Once upon a time, there lived a lazy miller who spent all his time drinking wine and telling stories. When the king's treasurer comes to him with a demand to pay the tax, the miller lies that his daughter Marie can spin gold from straw.",https://www.imdb.com/title/tt0307693/?ref_=sr_i_580
"581. Last Day, First Day",1960,1h 24m,,7.4,169,,"On his last working day, postman Giorgi leads newbie letter-carrier Lamara to familiar houses. While visiting ordinary people, they experience very unusual professional and personal situations and try hard to find the best ways out.",https://www.imdb.com/title/tt0186953/?ref_=sr_i_581
582. A Pitiful Don Juan,1960,1h 21m,,5.2,68,,"The exciting world of a confirmed bachelor turns upside down when a lively chemistry student moves into his home. Now, he is her guardian and father figure. Will the love-smitten man realise that some barriers are not meant to be broken?",https://www.imdb.com/title/tt0196531/?ref_=sr_i_582
583. The River Fuefuki,1960,1h 57m,,7.0,393,,"A young man decides to become a warrior, causing trouble for his clan.",https://www.imdb.com/title/tt0053842/?ref_=sr_i_583
584. Velká samota,1960,1h 54m,,6.8,32,,,https://www.imdb.com/title/tt0053407/?ref_=sr_i_584
585. Jiang shui dong liu,1960,,,,,,"Zhao Yong Sheng, a junior clerk, and his wife He Yuzhen are worried about their livelihood. His mother's home is in a fire, so she brings her young son Yong Chang and his family to live with him, which makes him even more stressed.",https://www.imdb.com/title/tt0453117/?ref_=sr_i_585
586. El impostor,1960,1h 19m,,6.6,28,,"Cesar Rubio, a school teacher in the city, is fired for staying true to his ideals and values, and is also accused of encouraging rebellion among his students, who were demanding the principal's resignation through a strike.",https://www.imdb.com/title/tt0049360/?ref_=sr_i_586
587. Les portes claquent,1960,1h 30m,,5.3,50,,"Between a whimsical wife, two insolent girls, a son who is engaged in strange chemical experiments and a mother-in-law who is being courted by a rich English lord, André Costais, an intractable industrialist, is struggling to impose his authority on his family.",https://www.imdb.com/title/tt0054196/?ref_=sr_i_587
588. Las hermanas Karambazo,1960,1h 30m,,,,,The Bernal brothers fall in love with the Karambazo sisters.,https://www.imdb.com/title/tt0277009/?ref_=sr_i_588
"589. Agatha, laß das Morden sein!",1960,1h 38m,,5.5,25,,A glamorous crime novelist is invited to a remote country house where an escaped killer is at large.,https://www.imdb.com/title/tt0053575/?ref_=sr_i_589
590. Chhabili,1960,,,5.9,10,,A beautiful younger girl decides to go on a vacation on Cruise.She meets a criminal during her vacation who decided to transform his life for.They both fall in love and want to start a new life but destiny has other plans.,https://www.imdb.com/title/tt0269080/?ref_=sr_i_590
591. Het gerucht,1960,,,,,,,https://www.imdb.com/title/tt0053859/?ref_=sr_i_591
592. Nina ja Erik,1960,1h 26m,,5.4,73,,,https://www.imdb.com/title/tt0138656/?ref_=sr_i_592
593. Fury of the Barbarians,1960,1h 26m,,4.8,55,,"At the end of the sixth century, a band of pagan savages attacks a peaceful northern province of Italy.",https://www.imdb.com/title/tt0057086/?ref_=sr_i_593
594. Liebling der Götter,1960,1h 39m,,6.7,58,,"Biography of the famous German actress Renate Mueller, who died in 1937 under unsettled circumstances; While doing her first movie for the UFA in Berlin, she meets the elderly secretary-general Dr. Simon and is impressed by his charm. Although her Nazi-friend Volker discourages her to befriend a Jew, they start dating. While she ascends to one of the most famous German actresses of her time, Simon is suffering more and more under the Nazi regime.",https://www.imdb.com/title/tt0054027/?ref_=sr_i_594
595. Agent Shiranui,1960,1h 31m,Not Rated,7.0,212,,"Before he portrayed the legendary blind swordsman, Zatoichi, Shintaro Katsu played Suganoichi, a blind court masseur with a dark side. An outcast since birth, he learned from a young age that the only way to get ahead was to take advantage of others. Now an expert con-artist with a heart of coal, Suganoichi is on a vile quest for power, and everyone else will suffer along the way!",https://www.imdb.com/title/tt0201116/?ref_=sr_i_595
596. La máscara de hierro,1960,1h 15m,TV-14,4.6,19,,A woman and her sister are prisioners in their own hacienda. A masked man called El ranchero solitario fights against a human-bat vampire.,https://www.imdb.com/title/tt0277172/?ref_=sr_i_596
597. Rear Entrance,1960,1h 39m,,6.4,45,,"An older couple, struggling to have children of their own, adopts a young girl.",https://www.imdb.com/title/tt0053212/?ref_=sr_i_597
598. I piaceri del sabato notte,1960,1h 38m,,5.7,24,,"Behind the facade of a fashionable Milanese home, headed by Arabella, lies an efficient ring of high prostitution.",https://www.imdb.com/title/tt0054179/?ref_=sr_i_598
599. Ek Ke Baad Ek,1960,,,7.5,28,,"Collegian Prakash lives a middle-class lifestyle in a small town along with his brother, Mangal, and Mangal's wife, Laxmi, at a time when India is struggling with a population boom that is threatening it's very existence. Family planning norms and publications are being ridiculed by Indians, rich and poor alike, who believe that children are God's boon. In this atmosphere Laxmi gives birth to a baby boy, and in the next few years, gives birth to 5 more children, 2 boys and 3 girls. They get poorer and in debt, yet she gets pregnant for a 7th time, and this time it takes her life, leaving the children's responsibility with Mangal and Prakash. When Prakash blames Mangal for Laxmi's death, he is asked to leave, and Prakash's plans to marry Sandhya, the daughter of Gangu Telli, are also put on hold as Gangu loves children and does not believe in family planning. Watch what happens when Mangal is forced to beg from the community in order to keep his children from starvation and ultimate destitution.",https://www.imdb.com/title/tt0274481/?ref_=sr_i_599
600. Sarhad,1960,1h 58m,Not Rated,7.6,30,,Four people embroiled in complicated relationships look for closure.,https://www.imdb.com/title/tt0274791/?ref_=sr_i_600
