Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
405. White Eagle,1941,4h 50m,Approved,6.1,58,,"White Eagle is the son of a massacred army officer, who has been raised by an Indian tribe and believes himself to be the son of the tribal chief. White Eagle is working to get a peace treaty signed between the Indians and the white settlers, but ""Dandy"" Darnell has about a dozen different reasons for the treaty not to be signed, and keeps dispatching a small army of henchmen to keep relations between the Indians and the settlers stirred to a boiling point for most of the fifteen chapters",https://www.imdb.com/title/tt0034390/?ref_=sr_i_405
406. Law of the Tropics,1941,1h 16m,Approved,5.9,218,,"The telegram that Jim Conwoy receives states that the woman he was to marry, Laura, could not move to a country she didn't know, and marry a man she felt she no longer knew.",https://www.imdb.com/title/tt0033821/?ref_=sr_i_406
407. Old Mother Riley's Ghosts,1941,1h 22m,,5.2,99,,A charwoman comes upon a plot to steal the invention of a man who lives in a haunted house.,https://www.imdb.com/title/tt0033976/?ref_=sr_i_407
408. Across the Sierras,1941,59m,Approved,5.3,112,,"Bill saves his friend Larry from hanging and then tries to get him to join him in becoming a rancher. But Larry joins up with outlaw Carew and when Bill goes after him he accidentally shoots and kills Larry. Planning to marry Ann, Bill now hangs up his guns. But when Carew comes looking for him he straps on Larry's gun and heads out to meet him.",https://www.imdb.com/title/tt0033313/?ref_=sr_i_408
409. Road to Happiness,1941,1h 24m,Approved,5.7,143,,"Jeff Carter, a struggling singer, pursues radio acting to support his son Danny. Aided by his son and agent Charley Grady, Jeff finds success in radio and achieves his professional goals through this medium.",https://www.imdb.com/title/tt0035261/?ref_=sr_i_409
410. Sky Raiders,1941,3h 47m,Approved,6.4,216,,Enemy spies try to steal a new fighter plane.,https://www.imdb.com/title/tt0034197/?ref_=sr_i_410
411. Miss Polly,1941,45m,Approved,6.0,235,,A town's forced rigid morality rules stifle young people so severely that the town has gone two years without a wedding. Miss Polly conspires to help a couple overcome the meddling do-gooders.,https://www.imdb.com/title/tt0033912/?ref_=sr_i_411
412. The Unhappiest Man in Town,1941,1h 29m,,6.7,14,,,https://www.imdb.com/title/tt0033936/?ref_=sr_i_412
413. The Officer and the Lady,1941,1h,Approved,6.5,27,,"Helen Regan (Rochelle Hudson) is the daughter of a crippled ex-police officer whose disability makes her hesitant about getting romantically involved with policeman Bob Condon (Bruce Bennett). But her doubts are shelved after Bob rescues her and her father, Dan Regan (Oscar O'Shea) from Blake Standish (Sidney Blackmier), an escaped convict seeking revenge.",https://www.imdb.com/title/tt0033971/?ref_=sr_i_413
414. Secret of the Wastelands,1941,1h 6m,Approved,6.7,190,,"The usual gang of bad guys is out to grab up all the available ranch land. This time their object is land belonging to Chinese. As an aside, Hoppy leads some archaeologists through parts of California.",https://www.imdb.com/title/tt0034166/?ref_=sr_i_414
415. Golden Hoofs,1941,1h 8m,,6.6,58,,Jane's grandfather must sell his trotting horse farm. She falls for the business-minded young man who buys it and hopes to teach him the pleasures of trotting.,https://www.imdb.com/title/tt0033670/?ref_=sr_i_415
416. Fiesta,1941,45m,Approved,4.8,163,,"Cholita, after a long absence in Mexico City, is returning home to take up her duties as head of the rancho and, as everyone expects, to marry her childhood sweetheart José. Expectations are somewhat dashed as she shows up with Fernando to whom she is engaged. This makes José and Cholita's uncle more than a little bit put out as Fernando is not only not a Mexican, he is also a city slicker afraid of the country.",https://www.imdb.com/title/tt0034730/?ref_=sr_i_416
417. È caduta una donna,1941,1h 12m,,5.0,32,,"Seduced, impregnated and abandoned by her lover, a single mother marries a doctor. At first things go well, but after a while the doctor begins to resent his wife because of her past. Stunned, she leaves her child with her mother-in-law. Complications ensue.",https://www.imdb.com/title/tt0045360/?ref_=sr_i_417
418. Jhoola,1941,2h 57m,,7.0,16,,,https://www.imdb.com/title/tt0033772/?ref_=sr_i_418
419. Along the Rio Grande,1941,1h 4m,Approved,5.8,224,,"When Jeff, Smokey, and Whopper try to help their boss Pop Edwards, they find themselves in jail for robbery and Pop murdered. They know Doc Randall is the culprit and when Doc's men break one of his henchman out of jail the three go with him. They join Doc's gang across the border and their objective now is to get Doc to re-cross so he can be arrested.",https://www.imdb.com/title/tt0033332/?ref_=sr_i_419
420. Sea Raiders,1941,3h 49m,Approved,5.9,82,,"The Dead End Kids go after a gang known as the Sea Raiders, which is sinking Allied shipping.",https://www.imdb.com/title/tt0034161/?ref_=sr_i_420
421. Snapphanar,1941,1h 53m,,5.1,83,,"It is 1676 and Denmark declares war on Sweden. The intention is to recapture the region Skåne. The Danes have on their side a number of sympathizers, called Snapphanar.",https://www.imdb.com/title/tt0035347/?ref_=sr_i_421
422. Dance Hall,1941,1h 12m,,6.4,77,,Singer Lili Brown is attracted to dance hall manager Duke till she realizes he does that to all the girls. Nice guy Duke sets her up with composer Joe Brooks.,https://www.imdb.com/title/tt0033507/?ref_=sr_i_422
423. Dangerous Lady,1941,1h 3m,Approved,5.4,130,,"Out to prove that Hester is not a murderer, detectives Phyllis and Duke Maratindel try to stay one step ahead of the police as they track down the real killer.",https://www.imdb.com/title/tt0033510/?ref_=sr_i_423
424. Maskarad,1941,1h 44m,,6.8,132,,"The story begins when beautiful Nina (Makarova) loses a bracelet during a masked ball. Another woman finds it and without revealing who she is, gives it to an ardent cavalry officer admirer at the ball. This officer had earlier spent the evening learning how to gamble from Nina's husband Arbenin (Mordvinov). When the young officer shows the bracelet to Arbenin, he starts to suspect that he has been betrayed by his wife. The film depicts the effects of Arbenin's jealousy on everyone around the couple, leading to a quarrel with and calculated humiliation of the officer, Arbenin poisoning his wife, and finishing with a strange out of left field ""I told you so"" from someone who Arbenin had injured a decade earlier.",https://www.imdb.com/title/tt0033886/?ref_=sr_i_424
425. The Gang's All Here,1941,1h 1m,Approved,5.4,231,,"Two friends take jobs as truck drivers, unaware that the trucking company is being targeted by a gang of saboteurs who will stop at nothing, including murder, to stop them.",https://www.imdb.com/title/tt0033646/?ref_=sr_i_425
426. Jungle Man,1941,1h 3m,Approved,3.6,192,,"An expedition sets out to darkest Africa to find the fabled City of the Dead, and must battle thick jungle, hostile natives, wild animals and a deadly epidemic.",https://www.imdb.com/title/tt0033777/?ref_=sr_i_426
427. Melody Lane,1941,1h,Approved,5.8,21,,"J. Roy Thomas, the head of an advertising agency, is getting headaches from trying to find a name-band for a wacky client, McKenzie, who insists on sitting in with the band. As a last resort, Thomas sends agency-employee Patricia Reynolds to Iowa to sign a little known band that features a jive-combination, The Rhythmeers. She bring them east and falls in love with the band-leader, Gabe Morgan, and his young niece Sandy. McKenzie tosses in some complications but everything is smooth before the ninth song is heard.",https://www.imdb.com/title/tt0033897/?ref_=sr_i_427
428. Über alles in der Welt,1941,1h 25m,,6.8,48,,"It was made as a propaganda film designed to promote Nazi Germany's war aims in the Second World War. Following the outbreak of war, Germans abroad face persecution from the British and French authorities.",https://www.imdb.com/title/tt0140723/?ref_=sr_i_428
429. Egy csók és más semmi,1941,1h 17m,,7.7,90,,,https://www.imdb.com/title/tt0032434/?ref_=sr_i_429
"430. Caravaggio, il pittore maledetto",1941,1h 45m,,,,,"One of 8 films starring the popular Nazzari released in 1941. A painter's life is turned into a dashing romantic adventure.After killing a man,the artist escapes to Malta where he is knighted, but he cannot resist sneaking back into Rome.",https://www.imdb.com/title/tt0032307/?ref_=sr_i_430
431. L'acrobate,1941,1h 30m,,5.9,54,,"After a deadbeat patron at his restaurant gets special care from the cops who think the man has amnesia, the maitre d'hotel decides to pretend he too has amnesia. He is claimed in turn by an aristocrat family and by trapeze artists.",https://www.imdb.com/title/tt0182671/?ref_=sr_i_431
432. West Point Widow,1941,1h 3m,Approved,6.6,74,,"A young nurse brings up her child by herself after a secret marriage to a cadet, but finally finds happiness with a doctor.",https://www.imdb.com/title/tt0034381/?ref_=sr_i_432
433. Bogdan Khmelnitskiy,1941,1h 54m,,6.3,123,,,https://www.imdb.com/title/tt0033422/?ref_=sr_i_433
434. Spring on the Korean Peninsula,1941,1h 24m,,5.9,79,,"A young filmmaker and his crew struggle to bring the famous Korean story of Chunghyang to the big screen. Torn between two very different women and facing financial ruin, the director makes a rash and foolish choice in order to realize his dreams.",https://www.imdb.com/title/tt3763958/?ref_=sr_i_434
435. Unexpected Uncle,1941,1h 7m,Approved,6.0,288,,A feisty retiree plays peacemaker for a young couple.,https://www.imdb.com/title/tt0034339/?ref_=sr_i_435
436. The Farmer's Wife,1941,1h 21m,,6.1,54,,"After his daughter weds, a middle-aged widower with a profitable farm decides to remarry but finds choosing a suitable mate a problematic process.",https://www.imdb.com/title/tt0033590/?ref_=sr_i_436
437. Wild Oats,1941,,,,,,"Exploitation film about the trials of a meek, henpecked middle-aged man who wants to look at undressed women.",https://www.imdb.com/title/tt0159831/?ref_=sr_i_437
438. Two Gun Sheriff,1941,56m,Approved,5.9,33,,"As the Sundown Kid is being brought in for murder, Albo's men attack the stage and free him. Albo wants him due to his resemblance to the Sheriff. Next he has the Sheriff captured and replaced with the Kid. Albo's scheme works fine as the Kid OK's the sale of Albo's rustled cattle. But there is trouble when the Kid's girlfriend arrives to expose the hoax.",https://www.imdb.com/title/tt0034324/?ref_=sr_i_438
439. Two Latins from Manhattan,1941,1h 5m,Approved,6.0,29,,"Joan Daley (Joan Davis), a New York booking/press agent, attempts to recruit two local stand-ins, Jinx Terry (Jinx Falkenburg) and Lois Morgan (Joan Woodbury), when the Cuban sister-act, Marianela (Marquita Madero) and Rosita (Carmen Morales), she as booked into the nightclub for which she works fails to materialize. Complications arrive when the real Cuban sisters show up.",https://www.imdb.com/title/tt0034325/?ref_=sr_i_439
440. The Pittsburgh Kid,1941,1h 16m,Approved,7.3,18,,"On the night of his biggest bout, boxer Billy Conn's coach, Pop Mallory, suddenly dies. A rival manager, Max Ellison, offers to take over Billy's contract, promising to place him immediately in several lucrative fights. Pop's daughter Patricia, however, refuses to sell Billy's contract and instead proposes that she manage his career with a slow, steady buildup. Billy is resentful of Pat's interference and only partially follows her training, choosing instead to spend time with Ellison's daughter Barbara, who hopes to lure Billy back to her father. Barbara's attentions to Billy aggravate her boyfriend, nightclub owner Joe Barton, but Pat intervenes to prevent trouble between him and Billy. Gradually, under Pat's guidance and heavy promotion by reporter Cliff Halliday, Billy's career flourishes and he comes to trust Pat's decisions, especially after he is offered a match with Ellison's world championship title holder. One evening before the bout, Barbara visits Billy, and both are surprised by the appearance of Barton and his henchman Devlin, who have been following Barbara. Barton threatens Billy and in the ensuing struggle, accidentally kills himself with a gun. Devlin and Barbara disappear, and Billy is arrested and charged with Barton's murder. With the help of Halliday and eventually Barbara, Pat tracks down Devlin, who admits the truth to the district attorney. Billy is released from jail in time for the big bout, but Pat is convinced that Billy loves Barbara and stays away from the fight. Disappointed to find Pat absent, Billy fights poorly in the opening round. Realizing the situation, Barbara rushes to find Pat to persuade her that she and Billy are not in love. Pat gets to the match in time to inspire Billy, who wins the fight.",https://www.imdb.com/title/tt0034032/?ref_=sr_i_440
