Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
547. Dinky,1935,1h 5m,Approved,5.5,177,,"Mrs. Daniels has been framed on a fraud charge and sent to prison. By bundling her son Dinky off to military school, she is able to keep her shame a secret from him. Upon learning the truth, our young hero voluntarily pulls out of the school and takes up residence in an orphanage. But now it's his turn to hide the truth from his mother, by pretending via correspondence that he's still a cadet in good standing.",https://www.imdb.com/title/tt0026279/?ref_=sr_i_547
548. Women Must Dress,1935,1h 16m,Approved,5.1,32,,"A wife is devastated when her husband divorces her and runs off with a younger woman. However, she finds that she has a flair for designing clothes, and soon she's working as a dress designer and is a partner in a successful and fashionable women's clothing store.",https://www.imdb.com/title/tt0027229/?ref_=sr_i_548
549. Fighting Pioneers,1935,54m,Approved,6.0,36,,"Driving off an Indian attack, the soldiers capture one of the Indian rifles only to learn that it came from their own warehouse. With Lieutenant Bentley and Sergeant Luke having the only keys to the guns, Bentley finds himself under suspicion and starts to investigate.",https://www.imdb.com/title/tt0026354/?ref_=sr_i_549
550. Hundert Tage,1935,1h 30m,,7.1,26,,"On February 26, 1815 Napoleon leaves his exile on Elba. He is marching with 1 000 men towards Paris to rebel against the conditions imposed by the Congress of Vienna.",https://www.imdb.com/title/tt0026500/?ref_=sr_i_550
551. Sor Juana Inés de la Cruz,1935,1h 22m,,6.5,11,,,https://www.imdb.com/title/tt0028287/?ref_=sr_i_551
552. Four Hours to Kill!,1935,1h 10m,Approved,6.8,236,,"A detective who has ""four hours to kill"" before delivering his prisoner, an escaped killer, spends the time in the lobby of a Broadway theater where a musical is playing. The film focuses on the relationship between the two men, and also among various characters in the theater audience, staff, and cast.",https://www.imdb.com/title/tt0026378/?ref_=sr_i_552
553. Last of the Pagans,1935,1h 10m,Approved,6.0,210,,A young Polynesian couple is separated by a mining company which enslaves islanders.,https://www.imdb.com/title/tt0026609/?ref_=sr_i_553
554. Swarg Ki Sidhi,1935,,,,,,,https://www.imdb.com/title/tt0232745/?ref_=sr_i_554
555. Strangers All,1935,1h 10m,Approved,5.9,65,,A man's son is shot and the man seeks revenge,https://www.imdb.com/title/tt0027052/?ref_=sr_i_555
556. The Singing Vagabond,1935,56m,Approved,6.0,81,,Tex rides to the rescue when badguys led by LaCrosse and Utah Joe kidnap Lettie.,https://www.imdb.com/title/tt0028258/?ref_=sr_i_556
557. The Eternal Mask,1935,1h 14m,,6.7,38,,"Expressionistic devices depict the nervous breakdown of a young physician whose patient has died,on whom he had tried out a new serum contrary to his superior's orders.",https://www.imdb.com/title/tt0027592/?ref_=sr_i_557
558. Calm Yourself,1935,1h 10m,Approved,5.7,178,,"Advertising executive Preston 'Pat' Patton is fired from his job by Col. Allenby when he discovers him wooing his daughter Mary Elizabeth. Pat tries to remain calm and starts the agency 'Confidential Services, Inc.' On his first assignment Pat gets off to a bad start by delivering the wrong drunk to an overweight wife's bed. Next, he is hired to keep beautiful Rosalind Rockwell away from her father's new, young wife because her father Kenneth S. Rockwell has been passing himself off as a younger man. So, Pat hires Rosalind as his secretary, allowing her to become involved in some comic misadventures. They also become romantically involved.",https://www.imdb.com/title/tt0026166/?ref_=sr_i_558
559. Death Flies East,1935,1h 5m,Approved,5.7,30,,"On a flight from California to New York, the passengers include Evelyn Vail (Florence Rice), a nurse on parole for a murder she did not commit, attempting to clear her name and bring the real killer to trial; and John Robinson Gordon (Conrad Nagel), a college instructor who becomes involved in Evelyn's plight. Who, among the other passengers, is the culprit is the sticky-wicket here?",https://www.imdb.com/title/tt0026268/?ref_=sr_i_559
560. Symphony of Living,1935,1h 15m,Approved,6.7,75,,"There is this old concertmaster of the Cosmopolitian Orchestra and he is about to realize his life-long ambition of appearing as a soloist with the orchestra, when an accident robs him of use of his right hand. His children, upon learning of his misfortune, immediately desert him knowing he will no longer provide them with money. So Adolph Greig sinks lower and lower and becomes a street beggar, too proud to ask for help from his friends and unable to find his son or daughter. One night, standing in front of the concert hall, he sinks to the street from hunger and fatigue. He is picked up by two men associated with the orchestra, Mancini and Rozzini, and they take him to Rozzini's and they develop a plan whereby they will set up Greig in a next-door studio where he can give violin lessons. A young violin genius named Carl Rupert shows up and, with the aid of Mancini and Rozzini, Greig starts the boy off on a brilliant career. Or, what promised to be a brilliant career until his long-lost mother shows up.",https://www.imdb.com/title/tt0027069/?ref_=sr_i_560
561. Bonne chance!,1935,1h 18m,,6.8,200,,"A girl, Marie, who got engaged to a boy who is leaving for military training (thirteen days), wins two million on the raffle thanks to an older man, Claude, whom she calls her good luck charm. While the fiance is away, he takes her to a honeymoon before the wedding, spending a lot of money on caviar, Renoir paintings, castles and other trivia. As Marie is of unknown father, Claude contemplates adopting her.",https://www.imdb.com/title/tt0143147/?ref_=sr_i_561
562. Sacrifice d'honneur,1935,1h 20m,,6.0,36,,"In a time of national emergency, the wife of the Captain of a French battleship finds that her former lover is now the her husband's first officer. Her attempts to sort out this situation get mixed in with shipwreck and court martial.",https://www.imdb.com/title/tt0134075/?ref_=sr_i_562
563. Casta diva,1935,1h 27m,,6.1,34,,"Young composer Vincenzo Bellini is still an unknown music student in Napoli when he finds in a maiden's eyes the inspiration for the aria that would become his most beloved one, ""Casta Diva"".",https://www.imdb.com/title/tt0026188/?ref_=sr_i_563
564. Children of Troubled Times,1935,1h 29m,,5.8,52,,"The young poet Xin Baihe flees Shanghai with his friend, Liang. Liang soon joins the resistance against the Japanese invaders, but Xin chooses to pursue a relationship with a glamorous and westernized widow in Qingdao. After hearing that Liang has been killed, Xin has a change of heart and rushes to join the war effort.",https://www.imdb.com/title/tt1003142/?ref_=sr_i_564
565. Lazybones,1935,1h 5m,,5.2,138,,"Aristocrat's inheritance issues. Marries heiress expecting wealth, but she's disinherited too. Cousin arrives, complicating their financial struggles further amid societal pressures.",https://www.imdb.com/title/tt0026616/?ref_=sr_i_565
566. $10 Raise,1935,1h 10m,Approved,6.8,45,,"Hubert T. Wilkins is a timid, underpaid bookkeeper who, after long years of timidity, gets the courage from his sweetheart, Emily Converse, to ask his boss, gruff-and-mean Mr. Bates, for a $10 dollar raise. And gets fired. He and Emily want to get married, but not before Hubert has more money coming in. He invests his savings in a land deal but finds that the property he bought is a swamp. But calamity turns to joy when when valuable mineral properties are found there, and he becomes rich enough to buy a controlling interest in his former employer's company. But, instead of firing Bates, he rewards him with an executive position, and he and Emily depart on a honeymoon.",https://www.imdb.com/title/tt0027083/?ref_=sr_i_566
567. Triya Charitra,1935,,,8.8,48,,,https://www.imdb.com/title/tt0230897/?ref_=sr_i_567
568. The Rider of the Law,1935,59m,Approved,5.9,93,,"Bob Marlow is sent undercover to an Arizona town where an outlaw gang, comprised of the six Tolliver brothers, have taken over the town and terrorizing the citizens. He comes to town, posing as an Eastern dude, and, through a series of incidents manages to get rid of three of the brothers, mostly through their own ineptness. The remaining brothers decide to get-while-the-gettin'-is good, rob the bank and head for the Mexican border. But Bob isn't far behind.",https://www.imdb.com/title/tt0026929/?ref_=sr_i_568
569. Smokey Smith,1935,57m,Approved,6.6,72,,"Smokey, looking for his parents' killers, trails a gang to Blaze's ranch. Posing as a wanted man he join the gang. He hopes to find a ring taken from his father that will identify the murderer.",https://www.imdb.com/title/tt0027015/?ref_=sr_i_569
570. Aysel Batakli Dam's Daughter,1935,1h 20m,,6.4,205,,"Aysel, while working for the strong Satilmiszade family, is seduced by her boss and becomes pregnant. Giving birth to the child, she applies to the court for alimony, but the father rejects the child. Ali, from another village is concerned with her situation, and he offers her a job: to accompany his disabled mother.",https://www.imdb.com/title/tt0026101/?ref_=sr_i_570
571. Crimson Dynasty,1935,1h 36m,,6.1,78,,"Vignerte, a preceptor at the court of a German principality, falls in love with Princess Aurore, whose first husband died under mysterious circumstances. Vignerte suspects the deceased's brother to be responsible for the death.",https://www.imdb.com/title/tt0138565/?ref_=sr_i_571
572. Cock o' the North,1935,1h 24m,,,,,An engine driver forced into retirement following an accident finds consolation in his son,https://www.imdb.com/title/tt0145718/?ref_=sr_i_572
573. Born to Battle,1935,1h 3m,Approved,5.4,85,,"Good-natured troublemaker ""Cyclone"" Tom Saunders is hired by a ranchers' association manager to investigate recent cattle rustling at one of their ranches and to see if a pair of nesters have anything to do with it. After discovering the nesters, pretty Betty Powell and her rickety old father, are incapable of rustling, Tom instead turns his attention to the huge, swaggering bully of a foreman, Nate Lenox.",https://www.imdb.com/title/tt0026130/?ref_=sr_i_573
