Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
423. A Reason to Believe,1995,1h 49m,R,5.7,348,,"A popular girl on campus, Charlotte, attends a wild party while her boyfriend Wesley is out of town. When she realizes she has become too drunk, she leaves the party. But Jim, who she danced with at the party soon joins her and she becomes forced into a sexual encounter. Feeling ashamed and self-blame, it is difficult for her to find the courage to speak out. When she does, many of her friends do not believe her. Meanwhile, Jim honestly does not think what happened that night was rape. But as members of his own fraternity and campus feminist groups begin to unpiece the grey areas, the ensuing experience challenges the trust and friendship of college students who thought they would be friends forever.",https://www.imdb.com/title/tt0114240/?ref_=sr_i_423
424. Cops n Roberts,1995,,,6.0,47,,,https://www.imdb.com/title/tt0131344/?ref_=sr_i_424
425. Galaxis,1995,1h 31m,R,3.6,1.2K,,"Legend says that the sacred crystal is the source for all life and was created at the beginning of time. Kyla has sought the crystal to use its powers for himself and he takes the crystal after smashing the defenders on the Planet Sintaria. But there is another identical crystal on Earth and Ladera heads there to get it before the evil Kyla. She finds that Jed has taken the crystal from is hiding place, but Victor and his inexhaustible hit men want it for money they gave to Jed. Ladera easily handles the weak earthlings and saves Jed, but Kyla is also after the crystal. Jed and Ladera must find the crystal before Kyla, the clueless cops or the dimwitted villains.",https://www.imdb.com/title/tt0113140/?ref_=sr_i_425
426. Trimurti,1995,3h 7m,Not Rated,4.8,3.1K,,"After being framed, a policewoman languishing in prison hopes that her three sons will deliver justice and restore her honor.",https://www.imdb.com/title/tt0114726/?ref_=sr_i_426
427. Cafe Society,1995,1h 47m,R,5.6,436,,A society playboy with a taste for the lowlife is set up for exploitation by an unscrupulous undercover cop and his shadowy political masters.,https://www.imdb.com/title/tt0112611/?ref_=sr_i_427
428. Om,1995,2h 30m,,9.0,4.3K,,"Satya, the son of a pious priest, turns into a rowdy and enters the underworld for the sake of love.",https://www.imdb.com/title/tt3189256/?ref_=sr_i_428
429. Animal Room,1995,1h 38m,R,5.1,448,,"Cynical and intelligent Arnold Mosk, a known drug user, is put into a disciplinary program at his high school meant for the seriously disturbed where he becomes the main target of the psychopathic Doug Van Housen and his gang.",https://www.imdb.com/title/tt0122946/?ref_=sr_i_429
430. Sailor Moon SuperS: The Movie: Black Dream Hole,1995,1h 15m,TV-14,7.4,1.9K,,"When the Evil Madame Vadiane kidnaps Chibi-Usa, the senshi rush to her rescue with the aid of Chibi-Usa's new friend, Peruru. After trying to find Chibi-Usa and fight off Vadiane's henchmen to no avail, the three outer senshi (Neptune, Uranus, and Pluto) come to their aid. To rescue Chibi-Usa before she falls into a permanent dream filled sleep, Usagi must enter the Black Dream hole and save her. With some luck and a lot of effort, Sailor Moon saves Chibi-Usa, and she transforms to help Usagi.",https://www.imdb.com/title/tt0112513/?ref_=sr_i_430
431. Hot Ticket,1995,1h 21m,R,3.8,209,,Two kidnapped strippers must perform erotic routines for their captors after their plane crashes near a mountain hideaway.,https://www.imdb.com/title/tt0116564/?ref_=sr_i_431
432. Scorpion Spring,1995,1h 30m,R,4.5,411,,A sleazy French actor and a naive all-American guy meet bizarre characters as they motor along the U.S. and Mexico border.,https://www.imdb.com/title/tt0114366/?ref_=sr_i_432
433. Bikini Drive-in,1995,1h 26m,R,4.4,1K,,"Kim Taylor inherits her grandfather's drive-in theatre. She must raise $25,000 over one weekend or the bank will take the property from her. She also has to deal with pesky capitalist J.B. Winston.",https://www.imdb.com/title/tt0112504/?ref_=sr_i_433
434. A Fistful of Fingers,1995,1h 18m,TV-MA,5.8,1.1K,,A comic western about a cowboy who seeks a wanted and evil man who caused for the death of his beloved horse Easy.,https://www.imdb.com/title/tt0131396/?ref_=sr_i_434
435. Soldier Boyz,1995,1h 30m,R,4.4,1.4K,,A group of prisoners are going to Vietnam to rescue the daughter of a V-I.P. The Ones who survive get their freedom back...but hell awaits them.,https://www.imdb.com/title/tt0114489/?ref_=sr_i_435
436. Timemaster,1995,1h 40m,PG-13,3.5,511,,"Young Jesse travels through time trying to stop a bunch of evil, virtual, fight managers from destroying Earth.",https://www.imdb.com/title/tt0114676/?ref_=sr_i_436
437. Twisted Love,1995,1h 25m,R,4.3,185,,"Janna Riley is the awkward and shy girl nobody ever seems to notice. Not being able to live up to her mother's expectations of popularity, Janna walks through the school hallways alone, though her eyes are always on a certain football player, Bo Callahan. Laughed at and made fun of by the in-crowd, Janna sees her opportunity to become accepted when a fateful motorcycle ""accident"" lands Bo into her arms and under her doting care. Bo's vulnerable condition enables Janna to kidnap Bo and, in the style of Stephen King's ""Misery,"" the viewer is held captive for every thrilling second.",https://www.imdb.com/title/tt0114751/?ref_=sr_i_437
438. Black Day Blue Night,1995,1h 33m,R,5.8,737,,"The disgruntled wife of a cheating husband takes off on a road trip with her husband's mistress. The two women pick up a hitchhiker who may or may not be a robber and murderer on the run from the authorities. In the meantime, a cop who is tracking the robber/murderer is hot on the trail--but why?",https://www.imdb.com/title/tt0112515/?ref_=sr_i_438
439. No Contest,1995,1h 38m,R,4.6,1K,,Andrew Dice Clay takes over a hotel during a beauty pageant taking several pageant contestants hostage since one of them is a rich senator's daughter.,https://www.imdb.com/title/tt0110675/?ref_=sr_i_439
440. Temptress,1995,1h 33m,R,4.1,411,,Karin Swann brings a statue home from her travels to Asia and it soon begins to have a strange effect on her. She has an insatiable sexual appetite and develops strange fetishes such as pain and death. She soon gets out of control and only her boyfriend Matt Christianson has the power in his love to exorcise the demon spirits from Karin's body.,https://www.imdb.com/title/tt0109546/?ref_=sr_i_440
441. Deadly Run,1995,1h 34m,Unrated,3.4,78,,"Atlanta realtor Bobby Wilson has a secret cabin on a rural tract 200 miles to the north, to which he often flies his airplane, along with abducted, minimally-attached females. There he releases them as game to fatally hunt.",https://www.imdb.com/title/tt0181447/?ref_=sr_i_441
442. Italian Movie,1995,1h 35m,,4.7,205,,This comedy-drama stars Michael Dellafemina as pizzeria owner Leonardo and Caprice Benedetti as his materialistic wife Anna. Leonardo is a compulsive gambler who tries to make up for his losses by becoming a male escort.,https://www.imdb.com/title/tt0207554/?ref_=sr_i_442
443. Headless Body in Topless Bar,1995,1h 50m,,4.7,262,,"Late one night, in a seedy topless bar, a group of men watch a stripper dance over their malted beverages. But, one of them is an ex-con who's about to put the group on a collision course with death. Inspired by the events that spawned the New York Post headline, Headless Body in Topless Bar is an intense black comedy about a group of hostages held under the torment of a twisted gunman. The lonely, deranged killer leads the patrons through a bizarre, intriguing, and darkly humorous pop-psychotherapy session that's part truth or dare, part Russian roulette. As the searing drama develops, issues arise: the politics of gender, the effects of institutionalization, and the deadly dance between predator and prey. Who will survive? Candy the jaded stripper? Lumkin, the Wall Street sexual deviant? Carl, the wheelchair-bound regular? Or Vic and Creamface, the two loudmouth beer-chugging hockey buddies? Anything can happen with this madman in charge.",https://www.imdb.com/title/tt0113276/?ref_=sr_i_443
444. The Hottest Bid,1995,1h 33m,NC-17,5.5,72,,"A jaded, but successful attorney attends a charity bachelor auction and 'makes a statement' about men by paying top dollar for a date with a pet dog.",https://www.imdb.com/title/tt0113340/?ref_=sr_i_444
445. The Jonsson Gang's Greatest Robbery,1995,1h 39m,,5.0,2.5K,,"When Vanheden and Dynamit-Harry tries to break doctor Busé out of jail, they get Herman Melvin instead. He has been working at the Swedish Mint and the doctor, who has started to think like Sickan, has written a plan for making a burglary there, on Melvin's back. However, something goes wrong. They don't get a lot of Deutsch-marks as they planned but instead, they end up on a ship going to Poland, together with bunches and bunches of Polish Zlotys (the Polish currency). In Poland, they discover that the mafia are very interested in that money and Wall-Enberg is working with the mafia.",https://www.imdb.com/title/tt0113510/?ref_=sr_i_445
446. Out of the Dark,1995,1h 26m,R,6.8,3K,,A cast of new faces and old favorites to take on ghostbusting in a film full of both laughs and thrills.,https://www.imdb.com/title/tt0113356/?ref_=sr_i_446
447. Angel Baby,1995,1h 45m,R,7.0,1.6K,,Two schizophrenics meet during therapy and fall passionately in love. Ahead of them lies the inevitable road to disaster - one they share to the end.,https://www.imdb.com/title/tt0112362/?ref_=sr_i_447
448. Rangeela,1995,2h 22m,Not Rated,7.4,11K,,A middle-class young woman who dreams of Bollywood fame is caught in a love triangle between her childhood friend and a famous actor.,https://www.imdb.com/title/tt0114234/?ref_=sr_i_448
449. Sabse Bada Khiladi,1995,2h 42m,Not Rated,5.9,4.8K,,A police officer impersonates his murdered twin brother in order to bring his killers to justice.,https://www.imdb.com/title/tt0114317/?ref_=sr_i_449
450. Permainan Binal,1995,1h 40m,,7.8,42,,"A bankrupt schemer tries to get his hands on a wealthy widow's money but the daughter intervenes. Meanwhile, a mysterious killer is running amok.",https://www.imdb.com/title/tt8597408/?ref_=sr_i_450
451. Nueba Yol,1995,1h 46m,,7.1,515,,"The humble and hardworking Orodoto Balbuena finally gets an opportunity of realizing his lifelong dream of reaching New York and living the ""American Dream"", but soon finds out that things aren't as pretty as he thought.",https://www.imdb.com/title/tt0114015/?ref_=sr_i_451
452. Naajayaz,1995,2h 37m,Not Rated,5.6,766,,"Inspector Jai is an upright and fearless cop who is given the job to take down the criminal empire of Raj Solanki. Jai and his accomplice Inspector Sandhya, who also happens to be his love, start taking down Raj's empire with gusto.",https://www.imdb.com/title/tt0113913/?ref_=sr_i_452
453. Devil Angel,1995,1h 35m,,5.1,163,,"Siu Suen and Chi Kit, a young couple who fall deeply in love and swear to be together forever. However, in the need for money to survive, Chi Kit decides to become a rich woman's gigolo.",https://www.imdb.com/title/tt0320109/?ref_=sr_i_453
454. Sathi Leelavathi,1995,2h 31m,Not Rated,8.1,1.6K,,"Arun (Ramesh Arvind), bored of his wife's (Leelavathi) looks and weighty appearance, meets Priya and develops an affair with her. But his wife has other plans.",https://www.imdb.com/title/tt0140534/?ref_=sr_i_454
455. Mujeres infieles,1995,1h 30m,Not Rated,6.4,85,,,https://www.imdb.com/title/tt0110589/?ref_=sr_i_455
456. Deborah,1995,1h 38m,,6.1,48,,"Poland, 1939. Painter Marek Wawrowski lives in a small town with his wife and son. He meets young, beautiful Jewish girl, Deborah, immediately falls in love with her and they start a passionate affair. Then the World War II breaks out.",https://www.imdb.com/title/tt0114200/?ref_=sr_i_456
457. The Viking Sagas,1995,1h 23m,R,5.2,654,,"A mythical warrior wanders the snow-capped landscapes of the North territories on an arduous quest for vengeance. Amid nobles and schemers, saints and brutes, and lovers and fools, this Viking swings his sword for his family's honor, his beloved's hand, and the very survival of his pitiless culture.",https://www.imdb.com/title/tt0114851/?ref_=sr_i_457
458. Kristin Lavransdatter,1995,3h,,4.5,1.1K,,"Kristin, a medieval Norwegian noblewoman, grows up expecting an arranged marriage. She falls in love with knight Erlend despite social boundaries. Their affair causes scandal and political upheaval before her father permits their marriage.",https://www.imdb.com/title/tt0113576/?ref_=sr_i_458
459. Happiness Is in the Field,1995,1h 46m,,7.0,3.1K,,"Francis, the boss of a small plumbing supply company, is harassed by tax collectors, striking employees, and an impossible wife and daughter. His only joy is sharing lunch with his friend Gerard. Then a TV show called ""where are you?"" shows a woman from Gers who is searching for her husband who disappeared 28 years ago. The lost husband looks like an identical twin of Francis...",https://www.imdb.com/title/tt0112556/?ref_=sr_i_459
460. Hard Bounty,1995,1h 28m,R,3.9,612,,"Kanning is an ex-bounty hunter who decides to buy the town saloon where Donnie works as a whore. Carver, who has a bad history with Kanning from his bounty hunting days, rides into town to register some land deeds.",https://www.imdb.com/title/tt0113259/?ref_=sr_i_460
