Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
543. Stolen Sweets,1934,1h 15m,Approved,4.6,36,,"Wealthy but unhappy Patricia Belmont meets fun-loving insurance salesman Bill Smith (and his fun-loving friends Sam Ragland and Betty Harkness) on a ship cruise and falls in love, much to the annoyance of her high-society, fortune-hunting fiancé Barrington Thorne. When Bill and his friends visit the Bennett estate, Stoner, the butler, asks them to ""Walk this way, please,"" and they oblige by imitating his bent-knee walk, in one of the first uses of this now-standard routine.",https://www.imdb.com/title/tt0025834/?ref_=sr_i_543
544. Charleys Tante,1934,1h 31m,,7.2,15,,,https://www.imdb.com/title/tt0024967/?ref_=sr_i_544
545. The Show-Off,1934,1h 17m,Passed,6.0,246,,"Aubrey cons Amy into thinking he's a railroad bigwig. After they marry Aubrey overspends in setting up their home. When their financial situation gets dire they go back to her parents house until Aubrey changes his ways and they can get on stable footing. When he loses his job he takes one wearing a sandwich board. After he helps Joe sell his patent for a good price and an old railroad deal comes through, he's back on top and ready to live high on the hog again.",https://www.imdb.com/title/tt0025785/?ref_=sr_i_545
546. I Sell Anything,1934,1h 10m,Approved,5.9,181,,"Auctioneer Spot Cash Cutler is planning the scam of a lifetime, but will he get burned?",https://www.imdb.com/title/tt0025284/?ref_=sr_i_546
547. Queen of Sports,1934,1h 29m,Not Rated,5.9,93,,"Young sprinter Lin Ying enrolls in a sports college in Shanghai. As she becomes a sports celebrity, she starts to mangle with the upper class and has gradually forgotten the true essence of sports.",https://www.imdb.com/title/tt0438500/?ref_=sr_i_547
548. La croisière jaune,1934,1h 30m,,6.9,69,,"The film tells the expedition, led by Georges Marie Haardt and Louis Audouin-Dubreuil and sponsored by André Citoën, leaving Beirut in Lebanon to rally China through the ancient Silk Road with half-tracks vehicles, between 1931 and 1932.",https://www.imdb.com/title/tt0978584/?ref_=sr_i_548
549. Money Mad,1934,1h 4m,,,,,,https://www.imdb.com/title/tt0156802/?ref_=sr_i_549
550. The Last Waltz,1934,1h 35m,,6.2,11,,"Operetta adaptation : in nineteenth century Saint Petersburg, villains threaten the true love of a heartfelt couple.",https://www.imdb.com/title/tt0025386/?ref_=sr_i_550
551. Prince de minuit,1934,1h 40m,,6.0,7,,,https://www.imdb.com/title/tt0202532/?ref_=sr_i_551
552. The Prescott Kid,1934,1h,Approved,6.5,67,,"After surviving an attempt on his life, Tim rides into town to learn he is believed to be the new Marshal. Foiling further attempts, he is framed for robbery and about to be hung. The real Marshal effects his escape and the two then plan a trap to nab the unknown gang leader.",https://www.imdb.com/title/tt0028134/?ref_=sr_i_552
553. Three on a Honeymoon,1934,1h 5m,Approved,6.3,23,,This romantic comedy takes place on an ocean liner. One of the few unattached passengers is heiress Joan Foster. Joan finds herself in the arms of the ship's second officer. Little does she know that he has been hired by her father to keep other men away from her.,https://www.imdb.com/title/tt0025890/?ref_=sr_i_553
554. The Whirlwind Rider,1934,45m,Passed,,,,A cowboy helps a murdered rancher's daughter protect her ranch from the gang of loan sharks that murdered her father.,https://www.imdb.com/title/tt0176323/?ref_=sr_i_554
555. Crimson Romance,1934,1h 11m,Approved,5.6,191,,"After Fred von Bergen, a German immigrant in America, is forced from his job by anti-German hysteria before the Great War, he and his friend Bob Wilson leave America and join the German air force,",https://www.imdb.com/title/tt0025011/?ref_=sr_i_555
556. The Marines Are Coming,1934,1h 14m,Approved,5.2,248,,"When Lt. ""Wild Bill"" Traynor, bad boy of the Marine Corps, arrives at a San Diego Marine Base, he is surprised to discover he has been assigned to duty under his old rival, Captain Benton (Conrad Nagel). While eluding the advances of Rosita (Armida), a Latin dancer, Bill becomes involved with Benton's fiancee, Dorothy Manning (Esther Ralston), whom he quickly wins and Benton accepts the impending marriage. On his wedding eve, Bill, in the company of Rosita, becomes involved in a fracas in a gambling joint in nearby Tia Juana. Rosita disappears and Dorothy calls off the wedding. As Dorthy sails for Latin America, Bill resigns in disgrace from the Marines, but re-enters as a Private. Ordered to duty in Ponta Miguel, Bill discovers that Dorothy's father (Hale Hamilton) is the governor. His old nemesis Benton has Bill sent to the guardhouse and Bill is vowing revenge when he is released, only to find that Benton is being held prisoner by a jungle bandit known as The Torch (George Regas.) Posing as a drunk and renegade, Bill enters the bandit's camp and, by mending a disabled machine gun, wins the confidence of the bandit leader. Bill later mans the gun against the bandits who have prepared a trap for the Marine patrol searching for Benton.",https://www.imdb.com/title/tt0026684/?ref_=sr_i_556
557. Prinzessin Turandot,1934,1h 22m,,6.9,21,,The age old legend of a Chinese princess whose suitors are beheaded if they fail to answer a tricky riddle she has deliberately chosen so as to avoid getting married.,https://www.imdb.com/title/tt0025679/?ref_=sr_i_557
558. I Give My Love,1934,1h 10m,Approved,6.2,32,,"A woman devotes her life to her son, who went to prison for killing her abusive husband.",https://www.imdb.com/title/tt0025281/?ref_=sr_i_558
559. Rocky Rhodes,1934,1h 4m,Approved,3.7,28,,"Rocky Rhodes returns to find his father dead and his best friend Joe accused of the murder. The culprit is Murtch who now lets Joe break jail and then has him shot escaping. When Rocky starts to interfere with Murtch's plans, he has Rocky framed for murder. Now Rocky must prove that Murtch is guilty while escaping the law.",https://www.imdb.com/title/tt0025729/?ref_=sr_i_559
560. The Riders of German East Africa,1934,1h 29m,,4.7,60,,"When the Fatherland is threatened during the Great War, colonists in Germany's African territory burn down their farms and return to serve on the battlefield.",https://www.imdb.com/title/tt0024494/?ref_=sr_i_560
561. Lady in Danger,1934,1h 8m,,5.5,78,,"Walls plays an Englishman who's assigned the task of transporting a Queen(Yvonne Arnaud) of a revolution-torn country to England incognito. Hiding her in his London apartment, then his country house gives rise to many misunderstandings among his employees, friends and his Fianceé.",https://www.imdb.com/title/tt0026597/?ref_=sr_i_561
562. Op hoop van zegen,1934,1h 45m,,7.0,45,,"Driven by poverty and honor fisherwoman Kniertje sends the last of her kin to sea. Her two sons will work on the Op hoop van zegen, of which some people in town doubt it is seaworthy.",https://www.imdb.com/title/tt0025603/?ref_=sr_i_562
563. Million Dollar Ransom,1934,1h 10m,Approved,6.4,38,,"To stop his mother from marrying a man he doesn't like, a young millionaire hires an ex-con help him fake his own kidnaping.",https://www.imdb.com/title/tt0025505/?ref_=sr_i_563
564. Schloß Hubertus,1934,1h 25m,,6.9,12,,"From a 19th century allegorical novel :a baron is blinded by an eagle when he withdraws from his difficult children to a mountain retreat; after losing his sight, he has a change of heart and becomes more accommodating to them.",https://www.imdb.com/title/tt0025751/?ref_=sr_i_564
565. L'aventurier,1934,1h 32m,,6.1,67,,"Étienne Ranson is the black sheep of his family. Having made his fortune in Tunisia, he returns to France and receives a cool reception from his uncle, Achille Guéroy, the owner of a glove factory in Grenoble. Guéroy is astounded when his nephew returns the money he had lent him and immediately looks at Étienne in a new light when it becomes apparent that he is now a very wealthy man.",https://www.imdb.com/title/tt0207319/?ref_=sr_i_565
566. Minuit... place Pigalle,1934,1h 40m,,,,,,https://www.imdb.com/title/tt0192320/?ref_=sr_i_566
567. La chanson de l'adieu,1934,1h 27m,,7.5,13,,"Fréderic Chopin is in love with his neighbor Constantia, but leaves her to go to Paris. George Sand notices him and launches the brilliant composer. Constantia comes to join him but quickly understands that he loves George Sand and steps aside to let their love live.",https://www.imdb.com/title/tt0202290/?ref_=sr_i_567
568. Gridiron Flash,1934,1h 4m,Approved,4.9,115,,"The Bedford College football coach cuts a deal with a talented player who also happens to be a convicted bank robber. If he stays out of trouble, the coach will get him paroled. He also convinces his pretty niece to keep him honest. AKA Luck of the Game, Football Fool, Kick Off.",https://www.imdb.com/title/tt0025206/?ref_=sr_i_568
569. Sins of Love,1934,,,,,,"The title reflects what happens after unwanted pregnancy. Poster for the movie reads ""Nothing like it ever before. See natural birth, an abortion, a blood transfusion, a real cesarean operation. If you faint easily, don't come in. Trained nurses at each show etc."" I have not seen the movie, but it was mentioned in the book ""Train Dreams"" by Denis Johnson.",https://www.imdb.com/title/tt0220694/?ref_=sr_i_569
570. Sing Sing Nights,1934,1h,Approved,4.8,86,,"A respected war correspondent is found murdered, with three bullets--from three different guns--in him. Three different men are arrested, convicted and sentenced to death for the murder, but only one can be the actual killer. A criminologist sets out to find who is really guilty.",https://www.imdb.com/title/tt0027003/?ref_=sr_i_570
571. I Believed in You,1934,1h 9m,,,,,"After miners attack Jim Crowl, a labor agitator trying to incite them to strike, he seeks refuge from the police at the home of True Merrill, a naive would-be writer who has lived all her life with her recently deceased father. Jim cajoles True into wanting to experience love, hate and suffering, and convinces her to accompany him to New York. In Greenwich Village, True enjoys Jim's Bohemian friends, all of whom patronize the Pig's Eye cafe: unpublished poet Saracen Jones; struggling artist Russell Storm; and dancer Vavara, with whom, unknown to True, Jim is involved. When the group, who all live in Russell's apartment, are evicted, Jim, who is really an agitator for mercenary reasons, conducts a sidewalk auction of Russell's paintings, which turns into a brawl due to Jim's inflammatory criticisms of society. True slaps wealthy dilettante Michael Harrison after he facetiously offers to buy a painting just to destroy it, and she is sentenced to ten days in jail, as is Jim. Later, Michael apologizes to True and, after calling her friends phonies, invites her to meet successful artists and writers. When True argues that her friends have not had the opportunities that Michael's friends have had, Michael proposes a deal: he will pay the expenses of her friends for six months, and if even one makes good or shows gratitude, he will buy True a drink; however, if they all fail, she will have an obligation to him. True agrees and writes a novel entitled I Believed in You . The others, however, squander their money. When they demand more, True explodes and calls them fakers. Still believing in Jim, she then overhears him tell another woman the same things he once told her. She walks disillusioned throughout the city and onto a bridge, but after hearing voices from the past, she gains new confidence and visits the publishers Lang and Long, who sign her to a contract. True then gives Michael her royalty check as her first repayment. When he proposes, she says that she must go on alone for now, and that maybe they will meet in the future.",https://www.imdb.com/title/tt0025280/?ref_=sr_i_571
