Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
571. I Killed Geronimo,1950,1h 2m,Approved,,,,"In the Arizona territory,Army Captain Jeff Packard (James Ellison) is on the trail of Apache Chief Geronimo (Chief Thundercloud) and the white renegades who is selling rifles to the tribe. Posing as an outlaw, he joins the gang of robbers and gun-runners and after a few hair-raising escapes, he brings about the downfall of the renegades, the defeat of the warring Indians, with the aid of the U. S. Cavalry, and the death of Geronimo. But not before a army outpost regiment is wiped out.",https://www.imdb.com/title/tt0042586/?ref_=sr_i_571
572. Trial Without Jury,1950,1h,Approved,6.1,44,,"At theater producer Phillip Mannings' Hollywood office, playwright Jed Kilgore demands to know why his latest play was rejected. Phillip tells him the play is no good, and suggests that Jed try a mystery instead. They fight, but are interrupted by the arrival of a visitor. After Phillip asks Jed to keep his upcoming trip to Honolulu a secret, Jed leaves, taking the visitor's scarf with him. The next morning, Jed reads in the newspaper that Phillip has been murdered. Jed confers with his girl friend, talent agent Myra Peters, whose brother Bill, a police lieutenant, is leading the investigation into Phillip's death. Although he did not see the murderer, Jed starts a rumor that he has inside information about the crime, hoping to scare the killer into revealing his or her identity. They go to the theater, where Bill has assembled everyone for the investigation, and Myra suggests that Jed rewrite his play to incorporate the facts of the case. Jed and Myra tell Bill about their plan, and he informs them that Phillip was strangled, and that some fingerprints found on the door will soon be identified. Jed and Myra listen through the intercom as Bill questions Mrs. Mannings and Phillip's associates, including John Webb, his financial backer. Mrs. Mannings says that she hated her husband, who was unfaithful, and suggests that Bill question Corinne Hollister, who was set to star in Jed's play before Phillip rejected it. Bill tells Jed that a panhandler named Shuffalong reported seeing a man matching Jed's description entering Phillip's building the previous night. After Bill leaves, Jed receives an anonymous telegram warning him that if he writes the play, he must do justice to the role of Jed Kilgore. While Bill is at the telegraph office trying to find out who sent the message, Jed is attacked by an unidentified man. They fight and the man escapes, taking the scarf with him. Rehearsals for Jed's new play begin, and Bill becomes increasingly suspicious of Jed. Speculating that Corinne was going to accompany Phillip to Honolulu, Jed goes to the airport and inquires about reservations under her name, and the clerk immediately calls Bill to report this. As Jed is leaving the airport, someone shoots at him and misses. During intermission on opening night of Jed's play, Bill arrests Jed, but Jed escapes on the way to the police station. Meanwhile, the killer hides inside Myra's dressing room, but Jed arrives in time to rescue her, although the killer gets away. Jed then takes over the leading man's role himself, and when he confronts Corinne onstage with a scarf that Myra knit for him, she says that she knitted it for her father. To the audience's surprise, Webb then walks onto the stage and objects to Jed's accusations. Corinne reproaches Webb for being a controlling father, adding that she changed her name to get away from him. Webb tells her that he is her foster father, her real father having deserted her, and admits to killing Phillip because of his affair with Corinne. Bill arrests Webb, and Jed and Myra get married.",https://www.imdb.com/title/tt0043068/?ref_=sr_i_572
573. Tarnished,1950,1h,Approved,6.3,88,,"Bud Dolliver, a former WWII hero and an ex-convict, returns to his hometown in an effort to make a new life for himself, but even with help from cannery worker Lou Jellison he finds living down his reputation difficult. He manages to get a job at Kelsey's Boat Yard because an accident caused by Kelsey Bunker's no-good son Junior endangered Bud's life and revealed his excellent war record. He does well at the job, but Joe Pettigrew (NOT played by Gig Young), personnel manager of the cannery, is jealous of Lou's feeling for Bud. He frames Bud for a robbery committed by himself and Junior Bunker. Bud's alibi is weak because he is trying to protect Lou's reputation as on the night of the robbery they were out of the state trying to get married.",https://www.imdb.com/title/tt0043024/?ref_=sr_i_573
574. The Avengers,1950,1h 30m,Approved,5.5,30,,"The attractive Argentine Don Careless is an adventurer and an excellent swordsman. Don is in love with Maria Moreno, since he had to emerge her jewels and had thereby to kill a shark. Don tries to prevent the forced marriage of Mary with the ruthless revolutionary Colonel Luis Corral. An armed clash between Don and Luis seems inevitable.",https://www.imdb.com/title/tt0167779/?ref_=sr_i_574
575. Großstadtnacht,1950,1h 16m,,5.1,8,,,https://www.imdb.com/title/tt0042527/?ref_=sr_i_575
576. Ang prinsesa at ang Pulubi,1950,,,,,,,https://www.imdb.com/title/tt0788183/?ref_=sr_i_576
577. Duelo en las montañas,1950,1h 24m,,6.7,16,,,https://www.imdb.com/title/tt0041321/?ref_=sr_i_577
578. Chance of a Lifetime,1950,1h 29m,Approved,6.8,326,,"The workers in a small plough factory take over the firm, but when a large order falls through, the old management come back to help out.",https://www.imdb.com/title/tt0042326/?ref_=sr_i_578
579. Mystère à Shanghai,1950,1h 25m,,5.7,17,,"In Shangai, the ""Green Dragon"" threatens to kill Herbert Aboody, a rich exporter, unless he pays him 50,000 dollars. One of Aboody's secretaries calls inspector Wens for help. An amazing fact occurs, Wens kills Aboody and then disappears. What is the key to this mystery?",https://www.imdb.com/title/tt0159588/?ref_=sr_i_579
580. De røde heste,1950,1h 40m,,6.1,292,,The old renowned Landboskole is spreading a new team of Agricultural Candidates after completing the Course.,https://www.imdb.com/title/tt0042914/?ref_=sr_i_580
581. Minne,1950,1h 30m,,6.1,61,,"Minne is a very imaginative young lady. She pretends to have had lovers and can't think of anything better to do other than... to tell Antoine, her husband, the day she marries him. Bad beginning for the couple... As the marriage is not consummated for years, Minne feels frustrated and tries to find elsewhere the carnal knowledge she does not find at home. But Antoine is a kind-hearted man and on the occasion of a trip, a sexual balance is at last found between the two partners.",https://www.imdb.com/title/tt0144995/?ref_=sr_i_581
582. Man in the Dinghy,1950,1h 23m,Approved,6.5,57,,A mysterious stowaway opens the door to adventure for two unsuspecting holidaymakers.,https://www.imdb.com/title/tt0042599/?ref_=sr_i_582
583. Criminal Squad,1950,1h 20m,,6.3,104,,"A young policemen witnesses a bank robbery which will become his first case. To catch the thieves he will infiltrate himself as one of the gang members. At first it works, but it won't be so easy afterwards.",https://www.imdb.com/title/tt0042283/?ref_=sr_i_583
584. La portatrice di pane,1950,1h 38m,,4.4,21,,"Wrongly accused of having killed her boss and set fire to the factory she worked in, Jeanne Fortier, a young window, is given a life sentence. Twenty years later, She escapes from prison, adopts a new identity, determined to clear her name and to discover the real culprit.",https://www.imdb.com/title/tt0041762/?ref_=sr_i_584
585. The Kangaroo Kid,1950,1h 12m,Approved,5.9,69,,"Tex Kinnane, posing as a stage driver, goes to Australia to investigate a series of robberies at Goldstar. He makes friends at the saloon with Baldy Muldoon and barmaid Stella Grey. Lawyer Vincent Moller, the leader behind the robberies, learns Tex's real identity, and frames a plot to blame the crimes on Tex.",https://www.imdb.com/title/tt0042628/?ref_=sr_i_585
586. Four Against the World,1950,1h 40m,,7.3,33,,"This acclaimed crime-drama by Director Alejandro Galindo, (and co-directed by actor Jose Pulido, also one of this film's stars), is considered the prototypical example of ""Cine Negra Mexicano, otherwise known as Mexican Film Noir, with a unique shadowy, black and white focus on its usual subjects-namely gangsters, cops, and good-girls-gone-bad. It tells the story of four gangsters who successfully ambush and rob a money transport vehicle, but not without killing its occupants in the process. After eluding the police, the quartet must hide out in the attic of a home belonging to one of their co-conspirator's mistresses. Their escape plans, nerves and fellowship all start to fracture, as the four must lie low in hot, cramped and dank conditions. Restored versions of Cuatro Contra el Mundo were featured at both the 65th Berlin International Film Festival in 2015, and the 12th annual FICM Mexican Cine Negra series, in collaboration with the Film Library of UNAM, Televisa Foundation, and the Nationale Cinematheque.",https://www.imdb.com/title/tt0041270/?ref_=sr_i_586
587. Aizenkô,1950,1h 16m,,,,,,https://www.imdb.com/title/tt13937542/?ref_=sr_i_587
588. Yo también soy de Jalisco,1950,1h 25m,,5.6,18,,,https://www.imdb.com/title/tt0256530/?ref_=sr_i_588
589. When You're Smiling,1950,1h 15m,,6.9,34,,"A Texas singer ""Jerome Courtland"" hits Hollywood and cues Frankie Laine, Bob Crosby, the Modernaires, the Mills Brothers.",https://www.imdb.com/title/tt0043130/?ref_=sr_i_589
590. Code of the Silver Sage,1950,1h,Approved,7.0,55,,"Arizona Territory is in the grip of outlaw terror and killer outlaws, secretly organized by Hulon Champion, who covers his power ambitions with the guise of a respectable firearms merchant. Newspaper editor Fred Gately is killed by Champion's henchman Curt Watson when Gatley makes a public appeal to the President of the United States on the front page of his Bolton City News. After his death, his daughter Ann and his assistant Nugget Clark carry on his efforts and are rewarded when they receive word that the President will journey to the territory in response to their plea. Champion immediately sets in motion a scheme to assassinate the President by putting himself in the good graces of Major Oliver Duncan who is to facilitate the trip. Champion's henchmen intercept and wipe out the detail led by Lt. John Case, Ann's sweetheart, who is bearing sealed orders regarding the trip. He pins suspicion on Case. Rocky Lane, a lieutenant in the U.S. Cavalry Intelligence, working incognito, is riding to deliver a map of the secret route and is attacked by Watson, but escapes. Rocky then begins to uncover Champion's trail of deceit and villainy, but Champion is still loose to make an attempt on the President's life.",https://www.imdb.com/title/tt0042334/?ref_=sr_i_590
591. Goose Boy,1950,1h 41m,,7.1,334,,"A young peasant boy stands up to tyranny, aided by his trusting friend- a goose.",https://www.imdb.com/title/tt0041608/?ref_=sr_i_591
592. Cuide a su marido,1950,,,6.6,9,,,https://www.imdb.com/title/tt0255910/?ref_=sr_i_592
593. Yo quiero ser mala,1950,1h 38m,,6.6,24,,"In this Romantic-Comedy from Director Rene Cardona, Actress Maria Elena Marques plays a hard-living woman named Leticia, who suffers from a recently broken heart after being deceived by her ex-boyfriend. Soured on anything to do with love and while drinking away her sorrows, she sets out to marry the very first man she sees. This man just happens to be a nice guy named Roberto, (Abel Salazar). Although the pair's mutual attraction to each other is obvious, Roberto has no idea what he is in for, and he soon proposes. Not long after the marriage, Leticia starts to take advantage of both Roberto and her new Father-in-Law (played by Oscar Pulido), who shows kindness towards the girl. Predictably, marital bliss soon turns into discord, and the couple agree to divorce after a year passes. Their love-hate relationship and pending break-up provides a perfect backdrop for several comedic situations before the two realize that they are actually in love.",https://www.imdb.com/title/tt0256529/?ref_=sr_i_593
