Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
"342. Her Honor, the Governor",1926,1h 10m,,5.6,14,,"The only son of Gov. Adele Fenway, Bob, is engaged to Marian Lee, and at a dinner Adele announces her intention of giving them a wedding house. Having refused to support a water power bill endorsed by Jim Dornton, the political boss of the state, the governor is threatened. Through Snipe Collins, Dornton discovers that Adele's deceased husband was previously married and that his first wife claims the divorce was not legal. Confronted with the evidence by Dornton, the governor turns to Richard Palmer for aid, but he is unable to find the divorce papers. Bob goes to the Athletic Club to force Dornton's apology; and Snipe Collins, in a fight with Blake, one of Dornton's men, kills him while he (Collins) is to inform the governor by telephone of Dornton's treachery. Unaware of the act, Bob returns home and is arrested for murder. At the trial Mrs. Fenway makes a plea for his innocence and is unable to pardon him when she is impeached by Dornton's scheming; but Old Lem, having overheard incriminating evidence, brings it to bear against Collins.",https://www.imdb.com/title/tt0016958/?ref_=sr_i_342
343. Die Königin von Moulin Rouge,1926,,,3.0,10,,"Sergius, a student in Paris, is called upon to ascend the throne of Deliria, and the Duke of Onnandoff comes to announce the fact accompanied by his beautiful young Duchess. The Prince, however, has gone off for a night's merrymaking in Paris, and at a popular cafe he meets and falls in love with a beautiful ex-dancer, who is none other than the Duchess of Onnandoff, who is paying a surreptitious visit to the scene of her former triumphs. A group of conspirators who wish to prevent Sergius ascending the throne, lure him to the house of the Delirian Ambassador where they intend to keep him prisoner. The young Duchess caught in a heavy shower, is given shelter at the house by the Ambassador's footman. Here she learns of the plot against the youth with whom she has spent a charming evening, and it is her wit and ingenuity that upset the plans of the conspirators and enable Sergius to secure his crown.",https://www.imdb.com/title/tt0781418/?ref_=sr_i_343
344. Silken Shackles,1926,1h,,,,,The wife of an American diplomat falls in love with a young Hungarian violinist.,https://www.imdb.com/title/tt0017391/?ref_=sr_i_344
345. The Marriage Clause,1926,1h 20m,,6.6,19,,"A Broadway actress becomes a star due to the guidance of her director. The two fall in love, but are prevented from marrying due to a clause put into her contract by her producer.",https://www.imdb.com/title/tt0017122/?ref_=sr_i_345
346. The Warning Signal,1926,,,,,,"""Red"" Dryden, son of a wealthy railroad magnate, who wishes to succeed independently, conceals his identity and takes a menial job on his father's line. He quickly proves himself to be extremely competent and arouses the enmity of a superintendent. The two men fight over a girl, and Red is transferred to a remote signal shack. The superintendent tampers with the warning signal at Red's shack, and the president's special thunders through, headed for a collision with another train. Red uses a radio device of his invention and alerts the engineer to the danger, preventing a disaster. Red's father learns of his son's heroism and appoints him to the presidency of the railroad.",https://www.imdb.com/title/tt0017528/?ref_=sr_i_346
347. A Man Four-Square,1926,50m,,,,,"Craig Norton, a young well-to-do rancher, returns from a holiday in the city to clear his foreman and friend of the charge of cattle rustling and is himself implicated and pursued by the sheriff's posse. His friend also suspects Craig of double-crossing him with Polly, his sweetheart. A heroic rescue of the friend and Polly by Craig gains him the love of the girl and the forgiveness of the friend, who now realizes his own shortcomings.",https://www.imdb.com/title/tt0017106/?ref_=sr_i_347
348. The Savage,1926,50m,,,,,"Danny Terry, a wild-animal expert for a scientific magazine, goes to the Mariposa Islands and pretends to be a white savage to put over a hoax on a rival magazine's expedition, guided by Professor Atwater. In New York, he is placed on exhibition at a ""jungle ball"" given by Mrs. Atwater to celebrate the betrothal of her daughter to Howard Kipp. Terry's editor tries to expose the hoax, but Terry has fallen in love with Ysabel and refuses to disgrace her further; meanwhile, Ysabel breaks her engagement upon finding her fiancé with another girl. Though she knows Terry is a fake, she goes away with him, and they declare their mutual love. Terry convinces his pursuers that the ""savage"" has escaped, and as himself he finds happiness with Ysabel.",https://www.imdb.com/title/tt0017348/?ref_=sr_i_348
349. The Wilderness Woman,1926,1h 20m,Approved,7.2,37,,"""Kodiak"" MacLean, after years of gold prospecting in the Alaskan Klondike, finally strikes it rich and hits a million-dollar bonanza. His daughter, Juneau, immediately thinks it is time to move out of the snowdrifts into a suite in New York City's Ritz Hotel. And begins to spend with a shovel what her father made with a pick.",https://www.imdb.com/title/tt0017562/?ref_=sr_i_349
350. L'ultimo lord,1926,,,,,,An American boy turns out to be the long-lost heir of a British fortune. He is sent to live with the cold and unsentimental lord who oversees the trust.,https://www.imdb.com/title/tt0214229/?ref_=sr_i_350
351. Western Pluck,1926,50m,,,,,"Rowdy Dyer, the weak but tough-acting son of wealthy rancher Dynamite Dyer, greets the stage in which his sister Clare is arriving by disguising himself as a bandit. He fires a shot that causes the horses to bolt. Cowpuncher Arizona Allen stops the horses but is shot at by passenger Dale Collins, the bank manager. Dynamite hires Arizona, and Clare asks him to look after Rowdy. Arizona saves Rowdy from being fleeced by gambler Buck Zaney, thus incurring Zaney's enmity. A stage is held up, and Arizona, then Rowdy, are implicated. Arizona fights for Rowdy, but the latter, for the first time, stands up like a man. Arizona and Rowdy are proved innocent, and Dynamite congratulates Arizona as his future son-in-law.",https://www.imdb.com/title/tt0017536/?ref_=sr_i_351
"352. Bertha, the Sewing Machine Girl",1926,1h,Passed,7.0,20,,"Bertha Sloan loses her job as a sewing-machine girl and subsequently is employed as telephone girl with a lingerie-manufacturing company. She soon falls in love with the assistant shipping clerk, Roy Davis, and is promoted to chief model for the firm, owing to the patronage of Morton, the wealthy, wicked manager. Bertha is about to take a position in Paris as designer when Morton lures her to his home. He takes her aboard his yacht, but she is rescued in the nick of time in a thrilling motorboat chase by Roy--who, it develops, is the real owner of the company.",https://www.imdb.com/title/tt0016642/?ref_=sr_i_352
353. Breed of the Sea,1926,1h 13m,Passed,5.6,23,,"Tom and Tod Pembroke are the twin sons of Jefferson Pembroke, a Virginia Bishop, and are divinity-school students. Tom is serious and Tod carefree and adventurous, and both are in love with Ruth Featherstone. Tod is expelled from the school and, seeing that Ruth loves Tom, he sets sail for China. Five years later, Tom, a missionary, and his bride Ruth are on the way to establish a mission at Paroa, in the Java Sea. En route, Tom catches island-fever, and their vessel is captured by a pirate calling himself Captain Blaze Devine. The latter is really Tod Pembroke, but his heavy beard makes him unrecognizable, but he recognizes his brother and Ruth. Devine learns of his brothers mission, shaves his beard and sails for Paroa, and poses as his ill-brother. ""Bully"" Rawden, the island trader opposes the building of a mission, but Tod whips him in a fight, and holds services that night. Marietta, Rawden's daughter, falls in love with him, but Tod, unable to reveals his true identity, has to conceal his feelings for her.",https://www.imdb.com/title/tt0016679/?ref_=sr_i_353
354. Midnight Lovers,1926,1h 10m,Passed,6.9,19,,"During World War I, a young woman marries a famous flying ace. After the honeymoon, he is called back into service and leaves for the battlefield. Not long afterwards she discovers evidence that her new husband has been cheating on her. Complications ensue.",https://www.imdb.com/title/tt0017142/?ref_=sr_i_354
355. The Wives of the Prophet,1926,,,,,,"A religious sect in the mountains of Virginia anticipates the arrival of a prophet, and selects five beautiful girls every year to be his wives. Howard Brice, a young attorney, happens along and becomes infatuated with Judith, one of the brides-to-be. After sketching her likeness, he has the image tattooed on his chest. Members of the stake mistake Howard for the prophet and involve him in their religious ceremonies. He finally escapes with his life and Judith.",https://www.imdb.com/title/tt0017572/?ref_=sr_i_355
356. Silence,1926,1h 2m,Passed,6.4,45,,"Jim Warren, a crook, is married to Norma, but there was a flaw in their marriage papers and he must marry her again to protect their unborn child. He returns home and gives her some money but it has been stolen and she is sent to jail as an accomplice. To get her out, he is forced to marry another woman and Norma, thinking Jim has deserted her, marries Phil Powers, and gives birth to Jim's daughter. Years later, Jim meets his daughter in the midst of a blackmail scheme against Norma over her earlier imprisonment. The daughter shoots the blackmailer, and Jim takes the blame.",https://www.imdb.com/title/tt0017385/?ref_=sr_i_356
357. Yichuan zhenzhu,1926,1h 41m,,5.8,37,,"Taken from a short story by Maupassant, the action revolves around a middle-class couple. The husband borrows a pearl necklace from a jeweller friend for his wife to wear to a party. It is much admired at the party, but she is followed home by a burglar who breaks in and steals it. The next morning, the friend needs it back. It belongs to a customer he had been repairing it for. Excuses are made and they promise to return it later. They try to borrow money from friends to buy another, but without much success. Eventually, driven to desperation, the husband steals money from where he works and buys a replacement, which is returned to the owner. The husband, however, was seen taking the money from the safe at work, and is duly fired. The couple descend into poverty, and the wife reproaches herself for her vanity which has led them into such straits. The husband finds work and things improve. His supervisor, incidentally, is the husband of the lady who gave the party where the whole story began. This supervisor is, however, being blackmailed, and when the husband finds out, he follows the supervisor and saves him during a physical attack by the blackmailer. While the supervisor is in hospital, he is visited by his saviour and his wife, and their wives, old friends, meet. The husband describes their situation and how it began with the loss of the pearl necklace. The supervisor is guilt-stricken. It turns out that he had noticed how impressed his wife (at the time he was one of her suitors) was impressed at 'that' party by the pearl necklace. He had paid a ruffian to steal it and bring it to him, so he could present it to her and win her heart. This it did, since they are now married, though he has regrettably ruined the other couple's lives in the process. He now offers help, and though his agency, the husband takes over the supervisor's job at the factory, and by selling the necklace, is able to purchase back his original house. All is back as it should be, though the wife has vowed to never let her vanity lead her astray again.",https://www.imdb.com/title/tt0485442/?ref_=sr_i_357
