Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
"435. Darling, How Could You!",1951,1h 36m,Not Rated,6.2,299,,"When an imaginative girl has fantasies that her mother is having an affair, her visions almost ruin her parents domestic life. Based on the play ""Alice Sit By The Fire"" by James M. Barrie.",https://www.imdb.com/title/tt0043454/?ref_=sr_i_435
436. Overland Telegraph,1951,1h,Approved,5.9,199,,"When the telegraph line is sabotaged before completion, Tim Holt and his sidekick Chito investigate.",https://www.imdb.com/title/tt0043891/?ref_=sr_i_436
437. Quebec,1951,1h 25m,Approved,5.2,106,,Story of a revolt against England in 1830s Canada.,https://www.imdb.com/title/tt0043946/?ref_=sr_i_437
438. Sisa,1951,,,7.2,13,,A mother makes sense of the realities in the Philippine islands under colonial times.,https://www.imdb.com/title/tt0301845/?ref_=sr_i_438
439. Taras Shevchenko,1951,1h 58m,,6.5,182,,A biopic about a national hero of the Ukraine.,https://www.imdb.com/title/tt0044107/?ref_=sr_i_439
440. Her First Romance,1951,1h 12m,Approved,5.3,156,,"Betty Foster (Margaret O'Brien), a high school student, has a crush on Bobby Evans (Allen Martin Jr.), who is more interested in sports than girls. Betty and her kid brother,Herbie (Jimmy Hunt), follow Bobby and Lucille Stewart (Elinor Donahue), Betty's competitor in the pursuit of Bobby. Betty's efforts to have Bobby crowned King of the Camp, and win his lover, almost ruin her father, Joe Foster (Arthur Space), financially.",https://www.imdb.com/title/tt0043632/?ref_=sr_i_440
441. La rose rouge,1951,1h 35m,,5.0,64,,"The Brothers Jacques, who were to sing that night at ""The Red Rose"", are failing.",https://www.imdb.com/title/tt0042909/?ref_=sr_i_441
442. Silver Canyon,1951,1h 10m,Approved,6.3,112,,"During the Civil War, McQuarrie leads guerrilla raiders, Gene and Cougar serve as Union scouts stationed in Utah.",https://www.imdb.com/title/tt0044035/?ref_=sr_i_442
443. Corky of Gasoline Alley,1951,1h 20m,Approved,6.6,76,,"Elwood Martin (Gordon Jones), a brash extrovert with an aversion to work come to live with Walt Wallet (Don Beddoe) and his wife, Phyllis (Madelon Baker). He blunders about their house, and the diner owned by Corky Wallet (Scotty Beckett) and the fix-it shop belonging to Skeezix Wallet (Jimmy Lydon), creating havoc at every stop. Corky and his kid sister, Judy Wallet (Patti Brady) decide the only way to save the Wallet family from bankruptcy and insanity is to persuade the free-loading Elwood to move on. The latter then fakes an injured back.",https://www.imdb.com/title/tt0043427/?ref_=sr_i_443
444. Mark of the Renegade,1951,1h 21m,Approved,5.9,252,,Set in 19th century California Marcos Zappa goes undercover as a pirate to expose the crooked Don Pedro Garcia.,https://www.imdb.com/title/tt0043787/?ref_=sr_i_444
445. Dark Eyes,1951,1h 28m,,7.8,16,,"Violin virtuoso Fedor Varany meets on the train from Nice to Vienna Helene Samboni, the lover of the CoC President Alexander Grabner and still-wife of the artist Samboni know. Fedor falls in love with her without betraying his identity.",https://www.imdb.com/title/tt0044004/?ref_=sr_i_445
446. Heart of the Rockies,1951,1h 6m,Approved,6.2,107,,"Roy Rogers, a highway engineer, strongly favors a youth-rehabilitation camp sponsored by retired State Prison Warden Parker where young first-offenders can be reformed without being exposed to penitentiary life. Andrew Willard, through whose range a new highway is being built, is being secretly robbed of his pure-bred cattle by his crooked foreman Devery who has marketed the cattle and replaced them with scrub stock.He then has the herd stampeded into a landslide set off by dynamite by Roy's young crew to make them appear responsible for the loss of the ""valuable"" cattle. Roy takes the blame and is ordered off of the property by Willard, over the protests of his niece June. Then Devery has two of his men, whom he has planted on the guest ranch ran by Splinters McGonigle, steal a diamond brooch belonging to Mrs. Edsel and the blame is placed on one of the work camp boys, Jim Corley. Roy has his work cut out for him to clear the boys of the pending charges, especially after Devery has Warden Parker killed and Roy's crew is also blamed for that.",https://www.imdb.com/title/tt0043626/?ref_=sr_i_446
447. Mask of the Dragon,1951,53m,Approved,3.8,127,,"Lt. Dan Oliver, an American soldier in Korea, agrees to deliver a jade dragon statuette to a curio shop in Los Angeles. Soon after his arrival, he is murdered. Phil Ramsey and Ginny O'Donnell trace the murder to the shop of Professor Kim Ho. Ramsey receives a package mailed to him by Oliver from Honolulu that contains the jade dragon, and takes it to the curio shop to force a showdown with Kim Ho. He is attacked by Ho's hoods and is about to be killed when Ginny arrives with Police Lt. McLaughton and the police.",https://www.imdb.com/title/tt0043791/?ref_=sr_i_447
448. Stop That Cab,1951,58m,Approved,5.1,55,,"The trials and tribulations of a cab driver working the night shift, who must put with an assortment of crazies, hardcases and sob stories during work and then has to come home to a loud, argumentative, shrewish wife.",https://www.imdb.com/title/tt0044074/?ref_=sr_i_448
449. Crimen y castigo,1951,1h 44m,,7.1,64,,"An adaptation of Fiodor's Dostoievsky novel Crime and Punishment set in the XX Century Mexico. Ramón Bernal is a poor student in Mexico City that has abandoned his career when he receives a letter informing him that his sister will marry a rich man. Thinking she will marry for money instead of love and feeling guilty about this he murders an old usurer to steal her money. With feelings of guilt he gets severely ill while his friend and family don't suspect he got anything to do with the murder, but as the murder investigation moves along inspector Porfirio Marín suspects about the student. Ramón also meets Sonia, a prostitute, and fells in love with her, the girl will teach her about regret and atonement.",https://www.imdb.com/title/tt0042351/?ref_=sr_i_449
450. Three Desperate Men,1951,1h 11m,Approved,5.8,127,,Two deputies from Texas travel to California to save their outlaw brother from the hangman and they become outlaws themselves.,https://www.imdb.com/title/tt0044124/?ref_=sr_i_450
451. Afsana,1951,2h 48m,,7.5,77,,"Ratan and Chaman are twins brothers who love the same girl, Meera. During a fair, all three are separated. While Chaman and Meera are found, Ratan is untraceable. Years later, Chaman is no longer attracted to Meera, but in a dancing girl named Rasily, while Meera awaits word of her childhood sweetheart Ratan, who she feels is still alive. Then the unexpected happens, Chaman gets into a fight with another man, killing him, and is on the run from the police. Misunderstandings are clarified, and the law declares this to be an accidental death, and as a result Chaman returns. But this is not the same Chaman any more. For one thing, he has lost interest in Rasily, and is more interested in Meera - could it be that Ratan has returned in place of Chaman? If so, what has happened to Chaman?",https://www.imdb.com/title/tt0158457/?ref_=sr_i_451
452. Hulchul,1951,2h 12m,,7.5,69,,"On the day of his wedding, the life of a jailer is saved by an inmate during a prison break. Back in his cell the prisoner, Kishore, recounts his life story. He spent his childhood amidst the family of a wealthy thakur (landowner) and was treated like a son. But when the thakur died his jealous son relegated Kishore to the status of a servant. Kishore's romance with Asha, the young thakur's sister, earns him a beating. Rather than besmirch the family's honour by eloping, he agrees to leave on condition that he may return when he has become worthy of Asha's hand. He finds a job as a carnival daredevil, diving in flames from a high platform into a tank of fire. However, the carnival's lady owner wants thrills of a different kind and she isn't one to be trifled with -she killed and stuffed her cat to stop it running away..... When Kishore makes it clear that his heart lies elsewhere, Madame is not amused. She arranges for Kishore to be murdered. But the plan goes awry and Kishore ends up being wrongly convicted of her murder and thus finds himself in jail. Both the jailer and his fellow inmates sympathise with him. The jailer wants him to meet his new bride whilst his fellows work on a plan to get him released. One of these is a good idea, the other is not.",https://www.imdb.com/title/tt0133014/?ref_=sr_i_452
453. Finders Keepers,1951,1h 14m,Approved,5.9,37,,"The amusing story of a young child, who, after playing outside, goes back into the house with - literally - a truckload of money, the spoils of a robbers' heist....",https://www.imdb.com/title/tt0043534/?ref_=sr_i_453
454. Elephant Stampede,1951,1h 11m,Approved,5.2,205,,"Elephant poachers Joe Collins and Bob Warren plan to steal a load of ivory which the natives want to give to the missionary, Miss Banks, but Bomba the Jungle Boy calls on friendly elephants to trample them to death.",https://www.imdb.com/title/tt0043352/?ref_=sr_i_454
455. Malliswari,1951,3h 14m,Not Rated,7.1,191,,"Nagaraju and Malliswari want to get married. The mother of Malliswari, Nagamma, sends her to rani vasam at Krishnadevaraya palace. Nagaraju tries to get her back at the risk of getting beheaded if caught in the palace.",https://www.imdb.com/title/tt0259416/?ref_=sr_i_455
456. Disc Jockey,1951,1h 17m,Approved,,,,"A radio disc jockey is about to lose his program's sponsor because the sponsor believes that television viewing is cutting down the size of the listening audience for radio programs, and those featuring platter-spinning radio disc jockeys. He sets out to prove otherwise and calls on 28 disc jockeys in major cities across the United States to help prove his contention.",https://www.imdb.com/title/tt0133713/?ref_=sr_i_456
457. Familien Schmidt,1951,1h 40m,,6.9,29,,The Schmidt widow and five children are all at sea when bank-manager Anders B. Schmidt passes away and an unknown son surfaces. Soon the content of the will of the diseased is about to be revealed.,https://www.imdb.com/title/tt0123064/?ref_=sr_i_457
458. El infierno de los pobres,1951,,,5.5,12,,A young woman becomes pregnant but when his boyfriend leaves her she gets a job as a prostitute in order to provide for her child.,https://www.imdb.com/title/tt0228429/?ref_=sr_i_458
459. Mátenme porque me muero,1951,1h 39m,Not Rated,7.2,127,,"Tin Tan just won the lottery and wants to donate it to an orphanage. Sataela and Riverita want to keep the money for themselves. In an attenpt to do so, they convince him of having a terminal disease and suggest that committing suicide is his best option.",https://www.imdb.com/title/tt0264943/?ref_=sr_i_459
460. Kentucky Jubilee,1951,1h 12m,Approved,5.3,41,,"A Hollywood film director has been sent to Hickory, Kentucky to find material and acts for a hillbilly picture. He is kidnapped by henchmen of a big-town city slicker who has taken over the operation of the town's annual jubilee, mostly using bottom-of-the-barrel acts from the swamps of Florida. A Hollywood trade-paper reporter sent to cover the event finally thwarts the gang's plans to loot the civic coffers and the local bank. Between staging the 15 acts from Florida, Jerry Colonna flits in and out as a hired emcee who also gets kidnapped.",https://www.imdb.com/title/tt0043705/?ref_=sr_i_460
461. Zi zi mei mei zhan qi lai,1951,1h 24m,,7.6,36,,"Da Xiang, a girl whose father died early, was deceived and sold to a brothel, and her desperate mother chose to commit suicide. Now a prostitute, she faces a tortuous life.",https://www.imdb.com/title/tt17059942/?ref_=sr_i_461
462. Por querer a una mujer,1951,1h 15m,,6.9,20,,,https://www.imdb.com/title/tt0244719/?ref_=sr_i_462
463. The Strange Case of the Man and the Beast,1951,1h 20m,,6.6,92,,"Dr. Henry Jekyll experiments with scientific means of revealing the hidden, dark side of man and releases a murderer from within himself.",https://www.imdb.com/title/tt0043515/?ref_=sr_i_463
464. Venom and Eternity,1951,2h,Not Rated,6.7,462,,"In this experimental film, Isidore Isou, the leader of the lettrist movement, lashes out at conventional cinema and offers a revolutionary form of movie-making: through scratching and bleaching the film, through desynchronizing the soundtrack and the visual track, through deconstructing the story, he aims to renew the seventh art the same way he tried to revolutionize the literary world.",https://www.imdb.com/title/tt0207801/?ref_=sr_i_464
