Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
440. Moebius,1996,1h 28m,,6.7,2.3K,,A train on the Buenos Aires subway system suddenly vanishes.,https://www.imdb.com/title/tt0117069/?ref_=sr_i_440
441. Over the Wire,1996,1h 28m,R,4.1,234,,"Ex cop turned lineman overhears a phone call in which a woman hires a contract killer to take care of her sister. With the help of his cop friend, the lineman tries to determine which of the two gorgeous sisters has murder on her mind.",https://www.imdb.com/title/tt0114071/?ref_=sr_i_441
442. Gamera 2: Attack of the Legion,1996,1h 39m,Not Rated,7.0,3.3K,,"A meteor lands in Japan and unleashes hundreds of insect-like ""Legion"" creatures bent on colonizing the Earth. Gamera shows up to deal with the ever-evolving space adversary but the battle may result in him losing his bond with humanity.",https://www.imdb.com/title/tt0116390/?ref_=sr_i_442
443. Offspring,1996,1h 23m,,4.7,72,,"Rosa is a wealthy and sophisticated woman whose glamorous exterior hides a manic obsession. Consumed by an unrelenting hatred, Rosa is hell bent on exacting a calculated revenge upon her only daughter, Maria, an actress who has recently become engaged to her handsome co-star, Ben King. Learning of Maria's intention to marry, her estranged mother invites the couple to spend the weekend. Although suspicious, Maria accepts and is pleasantly surprised at the change in her behaviour. Yet Rosa's sinister intentions are never far from the surface and as the weekend progresses, her twisted plan of manipulation and cruelty unfolds with devastating consequences..",https://www.imdb.com/title/tt0302884/?ref_=sr_i_443
444. The Last Days of Frankie the Fly,1996,1h 36m,R,5.4,2K,,Small-time hood Frankie the Fly teams with a porn filmmaker and porno actress to try to make a killing by running a high-risk scam of the big boss.,https://www.imdb.com/title/tt0116828/?ref_=sr_i_444
445. Killers,1996,1h 36m,TV-MA,5.3,1.4K,,Odessa and Kyle James were just your average American boys until the night they went upstairs and killed their parents in cold blood... and smiled.,https://www.imdb.com/title/tt0256858/?ref_=sr_i_445
446. Painted Hero,1996,1h 45m,R,5.4,163,,"A rodeo clown meets a woman who, during one night, dies under suspicious circumstances. The man is blamed for her murder, and now he has to clear his name.",https://www.imdb.com/title/tt0117280/?ref_=sr_i_446
447. Dark Secrets,1996,1h 31m,Unrated,4.4,229,,"Claire Reynolds is an aspiring young reporter working on a story that could be her big break: Justin Deville, a millionaire businessman rumored to be involved in prostitution and an underground SM club, has been connected with the disappearance of a fashion model. Just how far will Claire be willing to go to get to the bottom of the story, and how will she deal with what she learns about Justin and herself?",https://www.imdb.com/title/tt0116031/?ref_=sr_i_447
448. A Couch in New York,1996,1h 48m,R,5.9,2.5K,,"A psychoanalyst in NYC exchanges apartments with a woman in Paris. When his patients show up, they talk to her and then pay. He returns early to NYC and becomes a patient.",https://www.imdb.com/title/tt0118018/?ref_=sr_i_448
449. Tiger Claws II,1996,1h 32m,R,4.9,768,,"The Tiger Claws killer is broken out of jail by a former colleague, who acquires a large shipment of weapons and schemes to open a portal to the past into an ancient martial arts temple.",https://www.imdb.com/title/tt0126698/?ref_=sr_i_449
450. Deep Crimson,1996,1h 54m,,7.2,2.2K,,The life of a man who preys on unsuspecting women for a living is changed when he finds an accomplice in the woman who loves and controls him.,https://www.imdb.com/title/tt0117394/?ref_=sr_i_450
451. Fetishes,1996,1h 24m,Not Rated,6.1,859,,"Masochism, rubber, corporal punishment, wrestling, and infantilism are all examined into detail as a documentary crew visits a bondage house and its mistresses in upstate New York.",https://www.imdb.com/title/tt0116298/?ref_=sr_i_451
452. English Babu Desi Mem,1996,2h 50m,Not Rated,4.6,2.8K,,"After his brother dies, wealthy Vikram reluctantly goes back to India and forms a surprise bond with his orphaned nephew and the showgirl raising him.",https://www.imdb.com/title/tt0136153/?ref_=sr_i_452
453. Party,1996,1h 35m,,6.4,356,,"In the idyllic Azores, a wealthy couple throw a garden party and invite two old friends - setting in motion a web of seduction, intrigue and unspoken desire. Amidst elegant conversations and subtle power games, the beauty of the location contrasts with the emotional undercurrents between the four adults. Five years later, they meet again.",https://www.imdb.com/title/tt0117301/?ref_=sr_i_453
454. Spellbreaker: Secret of the Leprechauns,1996,1h 25m,G,4.4,178,,"Fairyhill Ireland is a place filled with mysteries and legends, leprechauns and magic. And for an American kid like Mike Dennehy, it's a world of wondrous adventure. Vacationing in Fairyhill for the summer, Mike makes friends with a fascinating group of rather unlucky leprechauns and Nula, Queen of the Dead - an unbelievably beautiful and sinister witch. Can the Queen destroy centuries of leprechaun power? Will evil triumph? Gather up your lucky charms (you'll need them!) and get ready for Spellbreaker, the adventure of Mike's lifetime... and yours.",https://www.imdb.com/title/tt0117711/?ref_=sr_i_454
455. The Elevator,1996,1h 30m,R,4.3,248,,Things are going great for film producer Roy Tilden-his latest film is a hit and he will soon receive an award. But his perfect day changes when he takes an elevator ride with a passionate writer.,https://www.imdb.com/title/tt0116182/?ref_=sr_i_455
456. The Good Life,1996,1h 47m,,6.6,818,,"This humorous movie charts the life of a 14-year-old (Tristan) as he deals with some major issues in his life. At the beginning of the movie, he has already decided to dedicate his life to writing and losing his virginity (while his parents are away on holiday). Things don't quite go to plan when, at the crucial moment, the phone rings to tell him his parents have been killed in a car crash. From then, he is on his own and in control of his destiny, or at least he thinks so.",https://www.imdb.com/title/tt0115772/?ref_=sr_i_456
457. Daddy's Girl,1996,1h 35m,R,4.8,802,,A girl's bright smile masks a psychopathic soul that will eliminate anyone who comes between her and her doting father.,https://www.imdb.com/title/tt0116003/?ref_=sr_i_457
458. Ringer,1996,1h 46m,R,4.5,312,,"A man appears out of nowhere and reminds a single mother of her past as a high-end call girl and of a custody case. She returns to her past to settle things, hopefully without her present boyfriend and maybe future husband finding out.",https://www.imdb.com/title/tt0117480/?ref_=sr_i_458
459. The Lord Protector,1996,1h 41m,PG,3.7,227,,"Rennick embarks on a magic-filled quest to solve The Riddle of the Chosen and defend Earth from destruction. With his trusted companions, he travels to the center of a primal evil and takes part in the ultimate showdown of good and evil.",https://www.imdb.com/title/tt0116916/?ref_=sr_i_459
460. The Cyclone,1996,1h 33m,,6.8,5.9K,,"Levante lives in a small city near Florence (Tuscany, Italy) and his life is plain and a bit boring, until the day the twister arrives: a bus with six Spanish flamenco dancers that will twist Levante and his family life.",https://www.imdb.com/title/tt0115899/?ref_=sr_i_460
461. Virtual Encounters,1996,1h 24m,R,4.1,346,,"Happy birthday, Amy. Amy's boyfriend Michael gave her the deluxe, super-duper virtual encounter. This is his way of removing her inhibitions and allowing her to fulfill the desires hidden deep inside. He finds he has a real tiger by the tail.",https://www.imdb.com/title/tt0118088/?ref_=sr_i_461
462. XX: Beautiful Prey,1996,1h 39m,,5.3,120,,"A policewoman becomes entangled in Japan's S&M underground, while investigating a gruesome murder.",https://www.imdb.com/title/tt0229059/?ref_=sr_i_462
463. Fudoh: The New Generation,1996,1h 38m,,7.0,4K,,"In order to settle a business dispute, a mob leader murders one of his own teenage sons. The surviving son vows to avenge his brother's death, and organizes his own gang of teenage killers to destroy his father's organization.",https://www.imdb.com/title/tt0123092/?ref_=sr_i_463
464. Mulanay: Sa pusod ng paraiso,1996,,,7.4,15,,,https://www.imdb.com/title/tt0219187/?ref_=sr_i_464
465. Le bel été 1914,1996,1h 57m,,6.2,145,,"A couple take their son for the holidays to an uncle, so short of money that he rents part of his big isolated house to a businessman whose wife and daughters are there on holiday too. An affair develops among the adults, while the children start their own explorations. Deaths, disappearances and financial ruin follow as the world drifts into war.",https://www.imdb.com/title/tt0115649/?ref_=sr_i_465
466. Late Bloomers,1996,1h 47m,Not Rated,6.0,616,,"High School basketball coach, Dinah Groshardt, falls for the school secretary, Carly Lumpkin, and upsets the entire school in the process.",https://www.imdb.com/title/tt0116834/?ref_=sr_i_466
467. Young and Dangerous 3,1996,1h 38m,,6.6,1.3K,,"Chan Ho Nam and Chicken are back again in Young and Dangerous 3, this time taking on the rival ""Tung Sing"" triad.",https://www.imdb.com/title/tt0116455/?ref_=sr_i_467
468. Parklands,1996,51m,,5.5,169,,"Rosie returns to her home city on the death of her father, a former policeman. His diaries hint at corruption, and she also receives hints and veiled threats which support her suspicions. Rosie puzzles about who he was, and about her early life and relationship to him.",https://www.imdb.com/title/tt0117299/?ref_=sr_i_468
469. Night Hunter,1996,1h 26m,R,3.9,857,,"The stakes have never been higher for action star Don ""The Dragon"" Wilson! Vampire hunter Jack Cutter (Wilson) must fulfill his destiny and destroy the last of the bloodsucking creatures of the night before an unholy disaster strikes.",https://www.imdb.com/title/tt0113981/?ref_=sr_i_469
470. Rakshak,1996,2h 44m,,5.1,422,,"ASP Raj Sinha is assign with the task of bringing to justice the people who are responsible for printing and circulating fake currency notes. Raj is shocked when he learn that the leader behind this crime is none other than his childhood friend, Raghavan. When Raj confronts Raghavan this angers him and along with the help of his gang he mercilessly murder Raj's mother and his wife, Suman injuring Raj in the process. When Raj recovers from this carnage he plots to destroy Raghavan.",https://www.imdb.com/title/tt0135621/?ref_=sr_i_470
471. Winter Bay,1996,1h 38m,,5.0,2K,,"John-John is young and black, growing up with his mother and stepfather in a boring suburb south of Stockholm. On one of the last days of the summer vacation, they rescue 10-year old Patricia from drowning at a public bath in Vinterviken in Lake Mälaren. Her father shows his gratitude by taking them home to the wealthy neighborhood, Bromma, where he and his family lives. John-John meets his daughter Elisabeth, and instantly fall in love with her. But it's a long way to go before he wins her love and her father's consent.",https://www.imdb.com/title/tt0118083/?ref_=sr_i_471
472. Dragon Ball: The Path to Power,1996,1h 20m,Unrated,7.2,3.1K,,"Goku and friends go to an adventure searching for the legendary Dragon Balls, as they fight against the Red Ribbon army.",https://www.imdb.com/title/tt0142250/?ref_=sr_i_472
473. The Little Death,1996,1h 31m,R,4.7,331,,A photographer obsessed with a man's beautiful wife kills her jealous husband in self-defense. The deceased man's musician son soon is drawn in by his sexy stepmother who is scheming to collect the entire estate.,https://www.imdb.com/title/tt0113667/?ref_=sr_i_473
474. All of a Sudden,1996,1h 37m,,6.1,219,,"One day, young merchant Lam Kwok Choi is attacked by a masked robbers, who kidnaps his wife Miu Ho Yi and their son Wai Wai during the escape.",https://www.imdb.com/title/tt0115511/?ref_=sr_i_474
475. Agni Sakshi,1996,2h 22m,,6.2,881,,Newly married Suraj and Shivangi are on honeymoon where they meet Vishwanath - who claims that Shivangi is his wife.,https://www.imdb.com/title/tt0115484/?ref_=sr_i_475
476. Dead Girl,1996,1h 44m,,4.2,367,,"Ari Rose, an unsuccessful actor, falls for a beautiful woman named Helen-Catherine but strangles her when she rejects him. Ari then takes the dead woman home, has sex with her corpse, and comes to believe that she is still alive.",https://www.imdb.com/title/tt0116046/?ref_=sr_i_476
477. White Wolves II: Legend of the Wild,1996,1h 23m,PG,5.5,383,,"As a plea-bargain to clear their school records, a group of misfit teens ventures into the majestic but unforgiving wilderness to help a young naturalist save the vanishing wolves. After they encountered unexpected incident, they are aided by the mysterious white wolf of myth and legend, who shows up to guide the way throughout the movie.",https://www.imdb.com/title/tt0114929/?ref_=sr_i_477
