Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
402. Afraid to Talk,1932,1h 9m,Approved,7.0,141,,Corrupt politicians resort to murder and blackmail when a young boy accidentally witnesses them taking payoffs.,https://www.imdb.com/title/tt0022612/?ref_=sr_i_402
403. Behind Stone Walls,1932,58m,,5.5,112,,"Esther Clay, wife of District Attorney John Clay and mother of attorney Bob Clay, is having an affair with Jack Keene. Scorned by him Esther kills Jack. Bob comes to her defense and confesses to the shooting. The father prosecutes the son who receives a life imprisonment sentence. Jack Keene's butler Druggett knows the truth and blackmails Esther. Bob's girlfriend Peg Harper summons John Clay to the scene...",https://www.imdb.com/title/tt0022662/?ref_=sr_i_403
404. Cross-Examination,1932,1h 14m,Passed,5.5,159,,Defense attorney skillfully defends youth accused of patricide. Cross-examining witnesses reveals shocking truth and unmasks real killer in unexpected climax.,https://www.imdb.com/title/tt0022791/?ref_=sr_i_404
405. The Local Bad Man,1932,59m,Passed,5.8,90,,"The Murdock's bank is in trouble. So they ship money on the train and rob it to get back the money plus the insurance, Bonner and his two pals recover the money only to be thrown in jail.",https://www.imdb.com/title/tt0023144/?ref_=sr_i_405
406. Strange Justice,1932,1h 4m,Approved,5.7,158,,"Socialite banker Henry Judson maintains his extravagant lifestyle by embezzling from his bank, but is caught by sleazy assistant manager Waters and is blackmailed by him into continuing. Close to being found out, the two devise a scheme which sends Wally, the ex-con boyfriend of pretty hat check girl Rose Abbott, to death row.",https://www.imdb.com/title/tt0023524/?ref_=sr_i_406
407. Watch Beverly,1932,1h 20m,,,,,,https://www.imdb.com/title/tt0166873/?ref_=sr_i_407
408. The Strange Case of Clara Deane,1932,1h 18m,Passed,6.7,71,,"A young dress designer marries an insurance agent. They soon have a daughter, but what the wife doesn't know is that her husband is actually a criminal, who soon involves her--unwittingly--in a robbery. Sentenced to prison, she gives up her baby for adoption. When she is released 15 years later, she sets out to find her long-lost daughter. A police inspector gets involved in her search and, for reasons of his own, tries to dissuade her from finding her child.",https://www.imdb.com/title/tt0023521/?ref_=sr_i_408
409. The Unexpected Father,1932,1h 11m,,7.4,14,,"A wealthy bachelor hires a pretty young nanny to look after his adopted daughter. Sparks quickly fly between the two, much to the dismay of the man's calculating, money-hungry fiancée.",https://www.imdb.com/title/tt0022249/?ref_=sr_i_409
410. Dope,1932,1h 47m,,7.1,38,,"A man returns from South America to Germany and finds his sister has developed a cocaine habit. The drug is having adverse effects on her health, but he has to outsmart the drug pushers supplying her with the stuff before he finally manages to have her admitted to a sanatorium for treatment. A romance also blossoms along the way.",https://www.imdb.com/title/tt0023679/?ref_=sr_i_410
411. The Unwritten Law,1932,1h 6m,Passed,6.8,11,,"A film producer is found murdered on a ship, and among the suspects are a young woman whose mother was mistreated by him and his recently fired electrician.",https://www.imdb.com/title/tt0023644/?ref_=sr_i_411
412. Gold,1932,58m,Passed,5.5,66,,A cowboy turned gold miner fights a gang that buys miner's claims and then murders them.,https://www.imdb.com/title/tt0022951/?ref_=sr_i_412
413. The Water Gipsies,1932,1h 20m,,6.2,72,,"Jane Bell has lived on an old barge moored in the Thames with her feckless father and sister ever since their mother died, but she would prefer her life to be more like the movies; reality is being courted by inarticulate boatman Fred Green and cleaning the studio of local artist Bryan, on whom she has a hopeless crush that leads her refuse Fred's offer of marriage. When her father loses his job and her sister takes up with a rich young gambler, she becomes engaged instead to Ernest, whose Communist beliefs represent the only fixed set of ideals in her life. But her position as Bryan's sometime model and muse is too precious to give up, even if he doesn't pay any attention to her... and even if Ernest resents it bitterly.",https://www.imdb.com/title/tt0023674/?ref_=sr_i_413
414. Verdict of the Sea,1932,1h 5m,,5.0,21,,"In this adventure, a ship's captain attempts to return some diamonds to their original owner. Unfortunately, some mutinous crewmen want the gems for themselves.",https://www.imdb.com/title/tt0164957/?ref_=sr_i_414
415. Mystery Ranch,1932,56m,Passed,7.3,86,,"An undercover ranger investigates a deranged rancher who acts as a law unto himself, finding a girl held as a prisoner until she agrees to marry the madman.",https://www.imdb.com/title/tt0023257/?ref_=sr_i_415
416. Stepping Sisters,1932,59m,,,,,Breezy little yo-yo comedy has former burlesque beauties straining to keep their currish past careers under wraps from high society snobs.,https://www.imdb.com/title/tt0023511/?ref_=sr_i_416
417. Karim Beni Aldatirsa,1932,,,7.2,15,,Intricate love triangles set in a sea sports facility.,https://www.imdb.com/title/tt0302685/?ref_=sr_i_417
418. Wild Rose,1932,1h 10m,,6.8,118,,A feisty country girl Xiao Feng nicknamed Wild Rose has moved to the city with her artist friend Jiang after her father's disappearance. They move to Shanghai and discover that it is a city that only caters for the privileged few.,https://www.imdb.com/title/tt0485441/?ref_=sr_i_418
419. The Southsiders,1932,1h 27m,,5.5,99,,The movie version of Gideon Wahlbergs comedy about the happy life in Södermalm of Stockholm.,https://www.imdb.com/title/tt0023547/?ref_=sr_i_419
420. Pojkarna på Storholmen,1932,1h 33m,,6.4,29,,The Sjölund family on Lillholmen in the archipelago of Stockholm is quite religious and is considered suitable for dealing with odd specimens of wild youth placed there by one of Stockholm's youth associations for young girls.,https://www.imdb.com/title/tt0023346/?ref_=sr_i_420
421. The Saddle Buster,1932,59m,Passed,6.0,94,,"Having proved he can ride a bucking bronco with the best of them, young drifter Montana is hired on at Dan Hearn's rodeo ranch. Montana is in for a rougher ride than he figured on when both Dan's daughter Sunny and his top female rodeo rider Rita take a shine to him. The pressure really is turned on when ace saddle buster Rance, jealous over Rita's attention to Montana, goads Montana into riding Wild Fury, a man-killing stallion nobody has ever successfully ridden before.",https://www.imdb.com/title/tt0023419/?ref_=sr_i_421
422. The Wyoming Whirlwind,1932,55m,Passed,5.8,32,,"A mysterious bandit known as ""The Wolf"" steals the payroll from a country ranch.",https://www.imdb.com/title/tt0023712/?ref_=sr_i_422
423. No Blood Relation,1932,1h 19m,,6.8,490,,An actress returns to Tokyo after a successful stint in Hollywood to reclaim - with the help of her gangster brother - the daughter she abandoned years before.,https://www.imdb.com/title/tt0023261/?ref_=sr_i_423
424. Disorderly Conduct,1932,1h 22m,Approved,6.7,47,,"When motorcycle cop Dick Fay gives a ticket to Phyllis Crawford, her father's graft-fed influence leads to his demotion to foot patrolman. When Fay leads a raid on a gangster's place he discovers Phyllis there, helps her escape, then blackmails her father.",https://www.imdb.com/title/tt0022822/?ref_=sr_i_424
"425. Rasputin, Demon with Women",1932,1h 22m,,6.6,56,,"The demonic Rasputin is poisoned but survives to continue seducing in evil ways, in this historical thriller.",https://www.imdb.com/title/tt0023373/?ref_=sr_i_425
426. Tumultes,1932,1h 32m,,6.4,124,,"Fresh out of prison a small-time crook finds his girlfriend's dropped him, which sends him into a murderous rage.",https://www.imdb.com/title/tt0146327/?ref_=sr_i_426
427. Nine Till Six,1932,1h 15m,,,,,A romantic drama about a dressmaker accused of stealing a dress she borrowed to wear to a dance with a peer.,https://www.imdb.com/title/tt0023274/?ref_=sr_i_427
428. Ivan,1932,1h 23m,,6.4,347,,"A young farmer and his lazy father try to help with the construction of the Dniprohes, but he learns that strength is not enough for a worker and joins the Communist party.",https://www.imdb.com/title/tt0023071/?ref_=sr_i_428
429. Week Ends Only,1932,1h 10m,,6.8,33,,,https://www.imdb.com/title/tt0023678/?ref_=sr_i_429
430. Week-End Marriage,1932,1h 5m,Passed,5.8,390,,An out-of-work husband (Norman Foster) resents his wife (Loretta Young) being the breadwinner in the family.,https://www.imdb.com/title/tt0023677/?ref_=sr_i_430
431. Without Honor,1932,1h 6m,Passed,6.0,116,,A gambler joins the Texas Rangers in hopes of finding the true perpetrators of the killings in which his brother is implicated.,https://www.imdb.com/title/tt0023703/?ref_=sr_i_431
432. Dzikie pola,1932,,,,,,,https://www.imdb.com/title/tt1042273/?ref_=sr_i_432
433. The Heart of New York,1932,1h 13m,Passed,6.0,194,,"In the Jewish enclave of New York's lower East Side, hapless inventor Mendel is constantly in debt since he uses all his (and other people's) money to tinker with machines that will make him rich. He finally does create a dish washing machine and becomes involved with his match-making, rent-collecting brother-in-law Bernard and Bernard's partner to market the machine. Success leads to strife in the family and Mendel's wife Zelda moves 'uptown' with her new found wealth while Mendel builds a luxurious townhouse in the East Side. Complications with finances lead to a reconciliation between Zelda and Mendel and cumuppence for the wheelers and dealers involved.",https://www.imdb.com/title/tt0021829/?ref_=sr_i_433
434. Get That Girl,1932,1h 7m,Passed,4.7,134,,A young girl who is about to receive a large inheritance is abducted to an isolated sanitarium where a crazed doctor is performing strange experiments.,https://www.imdb.com/title/tt0214714/?ref_=sr_i_434
435. A Fool's Advice,1932,1h 3m,Approved,5.3,119,,An elevator operator invents a machine that he believes can help to defeat a corrupt politician in the city's upcoming mayoral election.,https://www.imdb.com/title/tt0022902/?ref_=sr_i_435
436. Be Mine Tonight,1932,1h 10m,,6.8,22,,An Italian operatic tenor is dominated by his female business manager.,https://www.imdb.com/title/tt0022658/?ref_=sr_i_436
437. Der Diamant des Zaren,1932,1h 29m,,6.8,18,,"A Russian lady singer in Germany falls for a countryman working in a car factory there, who unknown to her is really a grand Duke.an attempt to steal the famous Orloff diamond adds to the complications.",https://www.imdb.com/title/tt0022818/?ref_=sr_i_437
438. Too Busy to Work,1932,1h 16m,,6.5,146,,"A depression-era tramp named Jubilo goes looking for the wife that left him. While on his journey, he meets an assortment of characters.",https://www.imdb.com/title/tt0023606/?ref_=sr_i_438
439. Spirit of the West,1932,1h 2m,,6.8,30,,"To bring in the bad guys, a rodeo champ poses as an inept cowhand.",https://www.imdb.com/title/tt0023502/?ref_=sr_i_439
440. The Man Called Back,1932,1h 19m,Passed,5.5,49,,"David, a disgraced doctor, exiles himself to the South Seas and is rehabilitated by meeting society lady Diana and her irresponsible husband Gordon.",https://www.imdb.com/title/tt0023179/?ref_=sr_i_440
441. Carceleras,1932,,,,,,"In a Cordoban farmhouse, Soledad awakens a passion in two men, which will be a cause of misfortune for both when the protagonist's boyfriend, in a fit of jealousy, kills his rival in her presence.",https://www.imdb.com/title/tt0022745/?ref_=sr_i_441
442. Dynamite Ranch,1932,59m,Approved,6.1,88,,Howell breaks up a train robbery only to find that it's a fake. However the money is missing and he is blamed. He escapes and sets out to find the real thieves. He must also avoid being caught visiting the Collins ranch to see Doris.,https://www.imdb.com/title/tt0022848/?ref_=sr_i_442
443. Águilas frente al sol,1932,1h 20m,,,,,,https://www.imdb.com/title/tt0140717/?ref_=sr_i_443
444. The Riding Tornado,1932,1h 4m,Passed,6.1,24,,"Newcomer Torrent wins $500 from Olcott and $500 and a wild horse, by riding the horse, from Engle. Then loses the $1000 to Engle in a poker game. Torrent goes to work for Olcott. Torrent fights with Stark and Stark quits and goes to work for Engle. Rustlers are stealing horses. Carson suspects Olcott and Olcott suspects Carson. Sheriff prevents war between them. Torrent stops wild horse stampede. Starks spills beans on Engle. Torrent kills Engle and wins Patsy Olcott.",https://www.imdb.com/title/tt0023402/?ref_=sr_i_444
