Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
543. May I Come In,1930,1h 12m,Passed,6.7,55,,"Businessman Jim Murdock is too busy with work to pay much attention to his wife. She is an avid golfer, and soon finds a kindred soul in a man named Johnny Spence. Eventually Jim and his wife separate, and she turns to modeling to earn a living. Jim, on his part, takes up golf on his doctor's advice. While on the links he makes the acquaintance of Tommy Milligan, an Irish caddie whose philosophy and outlook on life eventually gets Jim to thinking about why his marriage failed, and what he can do about it.",https://www.imdb.com/title/tt0021237/?ref_=sr_i_543
544. The Three Sisters,1930,1h 17m,,8.2,14,,,https://www.imdb.com/title/tt0021473/?ref_=sr_i_544
545. Big Money,1930,1h 20m,,7.0,25,,"Eddie, a messenger boy in the George McCall brokerage house, is dispatched to deliver $50,000 in currency to the bank just before before closing time, but his weakness for tossing the dice results in his arriving too late; unable to return it to the company safe, he is forced to take it home. A jokingly intended dinner invitation extended to the boss's daughter is accepted, and when Joan guides Eddie to a restaurant beyond his means, he is forced to delve into the company funds. On the way home he is waylaid by two crooks, Monk and Lefty, and in the ensuing chase Eddie rides the service elevator of a hotel to a room where he gets involved with Ace Carter, a notorious gambler from whom he wins a large sum. Later, when Joan discovers that Eddie is a gambler, she refuses his marriage proposal. At a poker game, Jim Durkin is shot by Monk, the fourth player; Eddie then decides to reform, refuses to gamble, but is arraigned as a witness to the murder; and Durkin's brother, Skip, comes to get revenge but is apprehended after forcing Monk to confess. Eddie is released and reconciled with Joan.",https://www.imdb.com/title/tt0020688/?ref_=sr_i_545
546. Honoô,1930,,,,,,,https://www.imdb.com/title/tt12119008/?ref_=sr_i_546
547. Chijiku wo mawasuru chikara,1930,,,,,,,https://www.imdb.com/title/tt1909744/?ref_=sr_i_547
548. Parada Paramount,1930,,,6.4,16,,,https://www.imdb.com/title/tt0137153/?ref_=sr_i_548
549. Fridas visor,1930,1h 22m,,4.2,24,,Frida lives in a small idyllic town called Little Paris.,https://www.imdb.com/title/tt0020905/?ref_=sr_i_549
550. Das Kabinett des Dr. Larifari,1930,1h 18m,,6.3,41,,"Friends Max, Paul and Carl, though totally broke, establish a film production company and proceed to make a talkie picture, experiment with ideas and settle on a family picture, with chaotic but funny results.",https://www.imdb.com/title/tt0021019/?ref_=sr_i_550
551. Swajara Doran,1930,,,,,,,https://www.imdb.com/title/tt0243590/?ref_=sr_i_551
552. Lawful Larceny,1930,1h 6m,Passed,5.1,65,,A woman of low morals who runs a gambling operation in her house takes pride in destroying the men she ensnares in her net. One of these men's wives (played by Bebe Daniels) will not let her get away with it. She poses as a single girl to get hired by the woman as her secretary and then proceeds to singlehandedly take her operation apart.,https://www.imdb.com/title/tt0021056/?ref_=sr_i_552
553. Code of Honor,1930,55m,Passed,4.6,49,,"Cardsharp Jack Cardigan decides to go straight when he meets Doris Bradfield, but is forced to use his talents on behalf of her dad, whose land-grant title has fallen into the hands of Jed Harden through the gambling weakness of Bradfield's son Tom.",https://www.imdb.com/title/tt0020774/?ref_=sr_i_553
554. Kronans kavaljerer,1930,1h 23m,,4.8,12,,"Conscript Fridolf and his sergeant, Göransson, both try to win the love of sweet Mary. According to an older relative's last will, she will inherit a fortune if she marries the unfortunate Dick Carter. A con man comes to the little town, claiming to be the legitimate Carter.",https://www.imdb.com/title/tt0021034/?ref_=sr_i_554
555. Liebling der Götter,1930,1h 52m,,6.3,53,,"The tenor Albert Winkelmann is a celebrated artist, admired for his singing and for his effect on women. He is a ""Darling of the Gods"". His wife Agathe sees the bohemian spouse's preference for the ""weaker sex"" with some concern.",https://www.imdb.com/title/tt0021067/?ref_=sr_i_555
556. Nevetö Budapest,1930,,,,,,,https://www.imdb.com/title/tt0241759/?ref_=sr_i_556
557. Das Land des Lächelns,1930,1h 42m,,6.8,26,,"Das Land des Lächelns operetta is performed at a diplomat's mansion. Lisa hosts an exotic guest from India, paralleling the stage story of prince SouChong(Tauber)and Viennese Countess Lisel(Margit Suchy)in a tale of East meets West.",https://www.imdb.com/title/tt0235533/?ref_=sr_i_557
558. Paramount en parade,1930,1h 19m,,4.6,11,,,https://www.imdb.com/title/tt0191340/?ref_=sr_i_558
559. The Oklahoma Sheriff,1930,49m,,,,,"Sheriff has a crooked deputy, also objects to his daughter's boyfriend. Crooked deputy kills the sheriff in a robbery. Boyfriend saves the dough, captures the murderer, and gets the girl.",https://www.imdb.com/title/tt0145178/?ref_=sr_i_559
560. Burning Up,1930,1h,Passed,5.9,45,,"Racecar-driver Lou Larrigan gets mixed up with a crooked gang of racetrack promoters, and is in love with Ruth Morgan, whose father is marked as a victim by the gang.",https://www.imdb.com/title/tt0020718/?ref_=sr_i_560
561. Pardon My Gun,1930,1h 7m,Passed,4.6,73,,"Ted is riding for Pa Martin against Cooper in the big race. When Cooper has his men capture Ted, Peggy overhears them and sets out to free Ted in time for the race.",https://www.imdb.com/title/tt0021233/?ref_=sr_i_561
562. Good Intentions,1930,1h 9m,Passed,5.8,21,,"Racketeer David Cresson's sudden passion for the straight-and-narrow life is thanks to his falling in love with society débutante Helen Rankin. However, his former associate and gang-members are more than slightly irritated, distressed, and downright hostile toward his reformation.",https://www.imdb.com/title/tt0020928/?ref_=sr_i_562
563. Eternal Fools,1930,1h 8m,,,,,,https://www.imdb.com/title/tt0129068/?ref_=sr_i_563
564. Skandal um Eva,1930,1h 36m,,7.0,45,,An engaged woman discovers her fiancé has a four year old son. Pretending to take a cure she travels to the boy's foster-parents to make his acquaintance.,https://www.imdb.com/title/tt0021384/?ref_=sr_i_564
565. Nerone,1930,1h 18m,,6.8,46,,"Depictions of the Emperor Nero and the Great Fire of Rome (64). Anachronisms are used for comedy, such as Nero telephoning the fire brigade.",https://www.imdb.com/title/tt0021177/?ref_=sr_i_565
566. Love Comes But Once,1930,1h 26m,,,,,,https://www.imdb.com/title/tt0023134/?ref_=sr_i_566
567. Tajemnica lekarza,1930,,,,,,,https://www.imdb.com/title/tt0211654/?ref_=sr_i_567
568. Song of Soho,1930,1h 36m,,,,,A foreign legionnaire becomes a café singer in Soho and is framed for murder.,https://www.imdb.com/title/tt0021402/?ref_=sr_i_568
569. The Lightning Express,1930,3h 40m,Passed,,,,A railroad needs to cross the land belonging to a young woman. Her crooked guardian tries to cheat her so he can get the right-of-way.,https://www.imdb.com/title/tt0021072/?ref_=sr_i_569
570. Dokushin-sha goyojin,1930,,,,,,,https://www.imdb.com/title/tt0020833/?ref_=sr_i_570
571. Cock o' the Walk,1930,1h 10m,Passed,6.9,41,,"Carlos Lopez is a handsome Argentine sportsman. Many women love him and he toys with them all. His days are filled with romance and intrigue and he manages to get himself feared and hated by most of the married men in Buenos Aires. He also aspires to become a world-acclaimed brilliant violinist and, to do so, he needs financial independence, such as can be gained by sleeping with pretty (or ugly) rich women, or women who have rich husbands. So he hangs out at the Argentina Cafe while Narita, whom he professes to love, pimps for him. But hanging out in one locale is not a good idea, as the husbands know where to find him. So does the fiery Narita in the event she realizes she is just being used.",https://www.imdb.com/title/tt0020773/?ref_=sr_i_571
572. Compromised,1930,55m,,,,,,https://www.imdb.com/title/tt0181407/?ref_=sr_i_572
573. L'enfant de l'amour,1930,1h 30m,,4.1,22,,The illegitimate son of a music-hall star and an ambitious politician has grown up to become a journalist. He decides to get back at his father by using blackmail.,https://www.imdb.com/title/tt0207453/?ref_=sr_i_573
574. Sztabskapitan Gubaniew. Golgota Ziemi Chelmskiej,1930,,,,,,,https://www.imdb.com/title/tt0907808/?ref_=sr_i_574
575. The Night Porter,1930,55m,,7.1,31,,A hotel porter mistakes honeymooners for jewel thieves.,https://www.imdb.com/title/tt0307231/?ref_=sr_i_575
576. Beyond the Law,1930,1h,Passed,7.3,30,,"A border saloon - half in California, half in Nevada - is a hangout for frontier gangs.",https://www.imdb.com/title/tt0020681/?ref_=sr_i_576
577. Locuras de amor,1930,50m,,,,,,https://www.imdb.com/title/tt0134794/?ref_=sr_i_577
578. Trailing Trouble,1930,58m,Passed,6.1,26,,"Ed King travels east to sell Pop Blake's cattle. While there Buck, another of Blake's hands, plans to rob Ed by using a local girl Ming Toy as a decoy. Ming Toy gets the money and returning empty handed, and before the other hands arrive, Ed is surprised to find Ming Toy return with the men.",https://www.imdb.com/title/tt0021488/?ref_=sr_i_578
579. La virgen de la Caridad,1930,1h 12m,,6.3,69,,"Young man who had lost his father falls in love with the local Chieftain's daughter, who opposes the romance. Only a miracle can save the couple's love affair and Our Lady of Charity intervenes in the name of justice.",https://www.imdb.com/title/tt0136604/?ref_=sr_i_579
580. Sons of the Saddle,1930,1h 16m,Passed,6.6,24,,"Jim Brandon, foreman of the Wind River Ranch owned by Martin Stavnow is in love with ""Ronnie"", the owner's daughter. Jim is unaware that Harvey, a young cowhand that Jim protects like a brother,also loves the girl, and the shy Jim asks Harvey to speak for him. The heart-broken Harvey joins the rustling gang led by ""Red' Slade, who are plotting a raid on the Wind River's herd. Harvey is killed while Jim is trying to rescue him from the gang. The rustling attempt is stopped and Slade takes refuge in a wagon in which ""Ronnie"" is hiding. Jim and his horse Tarzan rescue her just before the wagon plunges over a cliff with Slade riding to his doom. Tarzan (the horse) is even smarter than usual in this one; he knows when and how to duck bullets.",https://www.imdb.com/title/tt0021407/?ref_=sr_i_580
581. South of Sonora,1930,55m,Passed,7.0,26,,"Bill Tracy is a Cattleman's Protective Association agent. Working undercover on his way to Sonora, a town dominated by rustlers, saves Betty Carter from a situation, but her rancher father, believing Blackie's suggestion that Bill is a rustler, forbids her to see him. Bill and his pal Heinie Schmaltz rescue each other from rustlers' various plots and ambushes and eventually discover that Blackie, Carter's foreman, is the leader of the rustlers.",https://www.imdb.com/title/tt0021410/?ref_=sr_i_581
582. Strictly Modern,1930,1h 3m,,5.7,25,,A lady novelist falls deeply in love.,https://www.imdb.com/title/tt0021421/?ref_=sr_i_582
583. Escape!,1930,1h 8m,,5.7,120,,A convict escapes from a prison.,https://www.imdb.com/title/tt0020859/?ref_=sr_i_583
584. Huangjiang nüxia,1930,1h 14m,,6.2,27,,"Two sword-slinging heroes, a brother and sister, combat a golden hawk in order to save a small boy and are then beset by villainous monks while resting at a temple.",https://www.imdb.com/title/tt0369552/?ref_=sr_i_584
585. Near the Rainbow's End,1930,58m,Passed,6.1,66,,"It's cattleman Bledsoe against sheep man Wilson and his crooked partner Rankins. When Wilson balks at Rankins' plans, Rankins kills him and blames Tom Bledsoe. But unknown to Rankins there was a witness.",https://www.imdb.com/title/tt0021176/?ref_=sr_i_585
586. A dança dos paroxismos,1930,46m,,6.7,140,,A surreal short film in which a young man embarks on a journey through villages and the countryside.,https://www.imdb.com/title/tt0019802/?ref_=sr_i_586
587. A Girl from the Reeperbahn,1930,1h 38m,,7.8,9,,"Lighthouse keeper Uwe Bull lives with his wife Hanne and the assistant Jens in a secluded, small world. When the only survivor from a shipwreck, young Margot from Reeperbahn, is washed up on the island, Uwe's feelings arouses.",https://www.imdb.com/title/tt0021169/?ref_=sr_i_587
588. Night Work,1930,1h 33m,Passed,5.9,143,,"As assistant window-dresser, Willie is the lowest man on the totem pole at a department store. To add insult to injury, he is also the store's designated ""Fired Man"": when a disgruntled customer demands that somebody-must-be-fired, Willie is summoned and summarily fired, only to be rehired once the now-satisfied customer has departed. Willie inadvertently adopts a 4-year-old orphan at a cost of $10-a-week, and things go from bad to worse since Willie doesn't make $10-a-week. But with help from beautiful young nurse Mary, Willie manages to turn some corners and improve his lot in life--with some skids along the way.",https://www.imdb.com/title/tt0021184/?ref_=sr_i_588
589. Verklungene Träume,1930,1h 28m,,6.6,15,,"A wealthy skirt chasing drunkard marries a simple country gal, yet he doesn't take time off from his regular 'affairs'.",https://www.imdb.com/title/tt0021517/?ref_=sr_i_589
