Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
282. The Road to Guantanamo,2006,1h 35m,R,7.4,12K,64,"Part drama, part documentary, The Road to Guantánamo focuses on the Tipton Three, a trio of British Muslims who were held in Guantanamo Bay for two years until they were released without charge.",https://www.imdb.com/title/tt0468094/?ref_=sr_i_282
283. The Gravedancers,2006,1h 35m,R,5.4,10K,,"After a night of drunken exploits, Allison, Harris, and Kira are chased and terrorized by the ghosts of a child pyromaniac, an ax murderer, and a rapist.",https://www.imdb.com/title/tt0435653/?ref_=sr_i_283
284. Dark Ride,2006,1h 34m,R,4.6,6.9K,,"A group of six friends on a road trip stop off at an amusement park attraction named 'Dark Ride', unaware that a psychopath who brutally murdered two girls, has just escaped a mental institution and is seeking refuge there.",https://www.imdb.com/title/tt0433963/?ref_=sr_i_284
285. The Hamiltons,2006,1h 26m,R,5.0,9.1K,,"Four young adult siblings, who harbor some dark secrets, try to fend for themselves after the mysterious death of their parents.",https://www.imdb.com/title/tt0443527/?ref_=sr_i_285
286. Wicked Little Things,2006,1h 34m,R,5.0,8.9K,,"Karen, Sarah, and Emma Tunney are all moving to a small town in Pennsylvania where, unknown to them, in 1913, a horrid mine accident trapped dozens of children alive, underground. But there's a problem. They're still alive.",https://www.imdb.com/title/tt0470000/?ref_=sr_i_286
287. Unrest,2006,1h 28m,R,5.0,8.4K,,A young pathology med student suspects that the spirit of a dead cadaver in the hospital morgue where she works is killing off all those who handle or desecrate the body.,https://www.imdb.com/title/tt0453533/?ref_=sr_i_287
288. Penny Dreadful,2006,1h 32m,R,4.8,6.7K,,"Young Penny goes on a retreat with her psychologist; the intention is to help her overcome her phobia, an intense fear of cars. Unexpected events find her in a nightmarish situation where her worst fears come true.",https://www.imdb.com/title/tt0454224/?ref_=sr_i_288
289. Days of Glory,2006,2h,R,7.0,15K,82,"During World War II, four North African men enlist in the French army to liberate that country from German oppression, and to fight French discrimination.",https://www.imdb.com/title/tt0444182/?ref_=sr_i_289
290. Steve Harvey: Don't Trip... He Ain't Through with Me Yet,2006,1h 30m,PG,6.2,213,59,"Steve Harvey, one of the Original Kings of Comedy, leaves his blue material at home in this stand-up performance in front of church-folk at the Phillips Arena in Atlanta, Georgia.",https://www.imdb.com/title/tt0760310/?ref_=sr_i_290
291. This Film Is Not Yet Rated,2006,1h 38m,NC-17,7.4,29K,75,Kirby Dick's exposé about the American movie ratings board.,https://www.imdb.com/title/tt0493459/?ref_=sr_i_291
292. Fido,2006,1h 33m,R,6.7,31K,70,"In an Earthly world resembling the 1950s, a cloud of space radiation has shrouded the planet, resulting in the dead becoming zombies that desire live human flesh. A company called Zomcon has been able to control the zombie population. Zombies can be temporarily neutralized by being shot, but can only be permanently neutralized by their brain being destroyed. Their ultimate disposal is through cremation, or burial, the latter which requires decapitation with the head being buried separately from the body. Conversely, Zomcon has created the domestication collar, when activated and placed on a zombie makes the zombie controllable, and thus an eternally productive creature within society. Because all dead initially become zombies, the elderly are viewed negatively and suspectly. And all people, adult or child, learn to shoot to kill to protect society. Zomcon is the go to organization for all things zombie. In the town of Willard, the Robinsons - father Bill (Dylan Baker), mother Helen (Carrie-Anne Moss), and adolescent son Timmy (Kesun Loder) - are one family who don't own a zombie as a domestic, since Bill is afraid of zombies, as, when he was a child, he had to shoot his own zombie father, who tried to eat him. Bill has thus become fascinated with funerals to see zombies put away permanently. But Helen feels pressured to get a zombie when Zomcon's new head of security in Willard, the officious Jonathan Bottoms (Henry Czerny), moves into the neighborhood with his family. Never having had to deal with a zombie directly, Timmy is initially wary of their zombie. But as a lonely child who has no friends and is often bullied, Timmy eventually befriends their zombie, who he names Fido (Sir Billy Connolly), as he treats the zombie much like a faithful pet dog. Timmy protects Fido at all cost, even after Fido, due to no fault of its own, is implicated in some deaths, which creates a mini-wave of loose zombies unknown to Zomcon. But Fido may play a larger role within the family as a companion for Helen, who is largely neglected by Bill, since he sees human affection as ultimately resulting in such difficult issues as what happened between him and his own father. With Timmy and Helen treating Fido with kindness, Fido, in turn, may prove that not all zombies, even when without their domestication collar, are out to kill anyone and everyone in their path.",https://www.imdb.com/title/tt0457572/?ref_=sr_i_292
"293. OSS 117: Cairo, Nest of Spies",2006,1h 39m,Not Rated,7.0,24K,62,"Secret agent OSS 117 foils Nazis, beds local beauties, and brings peace to the Middle East.",https://www.imdb.com/title/tt0464913/?ref_=sr_i_293
294. Chalk,2006,1h 25m,PG-13,6.1,1.4K,70,"An improvisational take on the high school experience, told from the educators' point-of-view.",https://www.imdb.com/title/tt0758738/?ref_=sr_i_294
295. Kabul Express,2006,1h 45m,Not Rated,6.8,3.8K,,A thrilling story spanning 48 hours of five individuals linked by hate and fear but brought together by fate to finally recognize each other.,https://www.imdb.com/title/tt0770214/?ref_=sr_i_295
296. God Grew Tired of Us,2006,1h 29m,PG,7.9,2.9K,72,Three young men from Sudan embark on a journey to America after years of wandering Sub-Saharan Africa in search of safety.,https://www.imdb.com/title/tt0301555/?ref_=sr_i_296
297. Sukob,2006,1h 50m,,6.0,748,,"Sandy and Phil, both Overseas Workers in Dubai, are busy preparing for their wedding. Upon reaching her home, Sandy learns from her mother Daisy what happened to her friend Helen: a short time after Helen's father died, Helen proceeded with her wedding. A few weeks after the wedding, Helen's husband died in a plane crash. On her way to the crash site, she died in a bus accident. A few weeks later, Helen's mother suddenly disappeared inside her house. None of the bodies have been recovered. Sandy proceeds with her own wedding. During the ceremony, she gets a nosebleed and starts seeing glimpses of a ghostly flower girl. It turns out that she is not the only one who saw it. Maja, the psychic daughter of her husband's cousin, also saw the flower girl. Hours later, Sandy and Phil learn that the van carrying some of the secondary sponsors met an accident. When they get to the site, the bodies of the victims could not be found. Instead, they see a bridal cord. Sandy's relatives and friends disappear one by one. Things become more mysterious when Sandy receives their respective wedding photos. The people who died are headless in the photos. They realize that all the headless people in the photos are bound to die. Joya tells Sandy that she is cursed by the ""sukob."" Sandy is shocked--nobody in her family has died recently, nor has anybody gotten married. Searching for the truth, Sandy unearths a dark family secret. Now she must find a way to end the curse before it takes away anybody else she loves.",https://www.imdb.com/title/tt0757933/?ref_=sr_i_297
298. Taxi No. 9 2 11: Nau Do Gyarah,2006,1h 56m,Not Rated,7.3,11K,,A cabbie (Patekar) and businessman (Abraham) both in need of big money partake in a two-hour adventure together.,https://www.imdb.com/title/tt0476884/?ref_=sr_i_298
299. Ten Canoes,2006,1h 30m,Unrated,6.9,5.2K,82,"In Australia's Northern Territory, a man tells us a story of his people and his land. It's about an older man, Minygululu, who has three wives and realizes that his younger brother Dayindi may try to steal away the youngest wife.",https://www.imdb.com/title/tt0466399/?ref_=sr_i_299
300. American Hardcore,2006,1h 40m,R,7.3,3.7K,69,The History of American Punk Rock 1980-1986,https://www.imdb.com/title/tt0419434/?ref_=sr_i_300
301. Southland Tales,2006,2h 25m,R,5.3,41K,44,"During a three-day heat wave just before a huge 4th of July celebration, an action star stricken with amnesia meets up with a porn star who is developing her own reality TV project, and a policeman who holds the key to a vast conspiracy.",https://www.imdb.com/title/tt0405336/?ref_=sr_i_301
302. Deep Water,2006,1h 32m,PG,7.8,3.4K,80,A documentary about the disastrous 1968 round-the-world yacht race.,https://www.imdb.com/title/tt0460766/?ref_=sr_i_302
303. Night of the Living Dead 3D,2006,1h 20m,R,3.1,4K,32,"Both an homage to and a re-imagining of the original 1968 film, this update follows a group of survivors trapped in a farmhouse battling a siege of undead zombies....in 3D.",https://www.imdb.com/title/tt0489244/?ref_=sr_i_303
304. The TV Set,2006,1h 28m,R,6.5,6.1K,65,"The story of a TV pilot as it goes through the network TV process of casting, production and finally airing.",https://www.imdb.com/title/tt0473709/?ref_=sr_i_304
305. Brand Upon the Brain!,2006,1h 35m,Not Rated,7.3,3.8K,79,"Returned home to his long-estranged mother upon a request from her deathbed, a man raised by his parents in an orphanage has to confront the childhood memories that have long haunted him.",https://www.imdb.com/title/tt0443455/?ref_=sr_i_305
306. Old Joy,2006,1h 16m,Unrated,6.8,9.2K,84,Two old pals reunite for a camping trip in Oregon's Cascade Mountains.,https://www.imdb.com/title/tt0468526/?ref_=sr_i_306
307. The War Tapes,2006,1h 37m,Not Rated,7.2,1.3K,77,"Called up for service in Iraq, several members of the National Guard were given digital video cameras. This film, edited from their footage, provides a perspective on a complex and troubled conflict.",https://www.imdb.com/title/tt0775566/?ref_=sr_i_307
308. Love's Abiding Joy,2006,1h 27m,PG,6.8,2.1K,,Tragedy tests the faith and love of a family of pioneers as they carve out a life on the frontier.,https://www.imdb.com/title/tt0785025/?ref_=sr_i_308
309. Broken Bridges,2006,1h 45m,PG-13,5.9,1.9K,32,"A fading country music star (Keith) returns to his hometown, where he reunites with his childhood sweetheart and also meets his 16-year-old daughter for the first time.",https://www.imdb.com/title/tt0477392/?ref_=sr_i_309
310. Humko Deewana Kar Gaye,2006,2h 35m,Not Rated,5.2,4.5K,,"Aditya an engineer, travels to Canada for training. There he meets Jia a beautiful woman from an influential family. Fate keeps pushing the pair together, and even though both are already betrothed to others, Adi and Jia fall in love.",https://www.imdb.com/title/tt0444840/?ref_=sr_i_310
311. Manufactured Landscapes,2006,1h 26m,Unrated,7.2,3.1K,79,Photographer Edward Burtynsky travels the world observing changes in landscapes due to industrial work and manufacturing.,https://www.imdb.com/title/tt0832903/?ref_=sr_i_311
312. Driving Lessons,2006,1h 38m,PG-13,6.6,11K,56,A coming of age story about a shy teenage boy trying to escape from the influence of his domineering mother. His world changes when he begins to work for a retired actress.,https://www.imdb.com/title/tt0446687/?ref_=sr_i_312
313. O Jerusalem,2006,1h 40m,R,6.0,1K,39,"A tale of friendship between two men, one Jewish and the other Arab, as the country of Israel is being created.",https://www.imdb.com/title/tt0443448/?ref_=sr_i_313
314. The Foot Fist Way,2006,1h 25m,R,6.2,14K,63,"An inept tae kwon do instructor struggles with marital troubles and an unhealthy obsession with fellow tae kwon do enthusiast Chuck ""The Truck"" Wallace.",https://www.imdb.com/title/tt0492619/?ref_=sr_i_314
315. Confetti,2006,1h 40m,R,5.7,5.4K,57,A mockumentary that follows three couples as they battle it out to win the coveted title of 'Most Original Wedding of the Year.',https://www.imdb.com/title/tt0427089/?ref_=sr_i_315
316. Sixty Six,2006,1h 33m,PG-13,6.7,3.2K,57,A boy's barmitzvah looks set to be a disaster when it coincides with the 1966 World Cup Final.,https://www.imdb.com/title/tt0493450/?ref_=sr_i_316
317. 10 Questions for the Dalai Lama,2006,1h 25m,Unrated,7.4,769,,"How do you reconcile a commitment to non-violence when faced with violence? Why do the poor often seem happier than the rich? Must a society lose its traditions in order to move into the future? These are some of the questions posed to His Holiness the Dalai Lama by filmmaker and explorer Rick Ray. Ray examines some of the fundamental questions of our time by weaving together observations from his own journeys throughout India and the Middle East, and the wisdom of an extraordinary spiritual leader. This is his story, as told and filmed by Rick Ray during a private visit to his monastery in Dharamsala, India over the course of several months. Also included is rare historical footage as well as footage supplied by individuals who at great personal risk, filmed with hidden cameras within Tibet. Part biography, part philosophy, part adventure and part politics, ""10 Questions for The Dalai Lama"" conveys more than history and more than answers - it opens a window into the heart of an inspiring man. If you had only one hour, what would you ask?",https://www.imdb.com/title/tt0819354/?ref_=sr_i_317
